keyphrase;score
autojuht;0.4167
inimene;0.395
veoauto;0.3854
mees;0.3625
sõitma;0.3602
auto;0.3434
tüdruk;0.3128
ütlema;0.3052
jookseal;0.302
armastamine;0.3019
aasta;0.3006
vaatamine;0.2883
nägu;0.2855
sisenema;0.2834
kõndima;0.279
tänane;0.2774
üksik;0.276
jääma;0.2754
plikk;0.2725
;0.2658
mittesuitsetaja;0.2645
tähendama;0.262
nurk;0.2613
elu;0.256
saarlane;0.2554
võtma;0.2518
teadma;0.2515
ottoliige;0.2511
saal;0.2489
küsima;0.2484
panema;0.2453
arvustatu;0.2426
külm;0.2421
juhus;0.2407
põhimõtteliselt;0.2352
kaunistus;0.2343
hobune;0.2326
Riina;0.2322
eriti;0.2234
vedama;0.2207
vahest;0.2184
murakas;0.2177
kartma;0.2094
sajand;0.2093
surm;0.2079
vastane;0.2061
vähe;0.1986
kord;0.196
palk;0.1958
piibujutt;0.1954
mets;0.1904
aegviit;0.1867
20;0.1824
TEDx;0.1769
paluma;0.1745
vihane;0.1734
ehts;0.1653
järsku;0.1452
kange;0.1369
nojah;0.123
kaotama;0.1137
amet;0.1128
