keyphrase;score
seksuaalne;0.388
seksuaal;0.3806
emotsionaalne;0.3604
sensatsioon;0.3491
muusika=line;0.3482
sulli=v;0.3406
seksikas;0.3295
kõlu_pea;0.3233
iga_sugune;0.3232
muusika;0.3208
inim_mass;0.32
ise_enesest;0.3167
soolo_häll;0.3132
18623;0.3124
muusika_saade;0.3115
üld_riiklik;0.3105
sama_sugune;0.3098
jahuta=s;0.3094
üksik_asja=lik;0.3087
popmuusika;0.3079
talla=tud;0.3074
huvi_objekt;0.3063
kuumus;0.3055
massis_tseen;0.3052
toimuma;0.305
mõeldav;0.305
kas_või;0.3043
esi_koht;0.3038
maskeeri=tud;0.3036
esi_number;0.303
hullu=nu;0.3023
14666;0.3021
nii_sugune;0.3016
inglis_maa_ilu-olu;0.3011
hullutamine;0.3003
töö_koht;0.3003
tundma;0.2996
vee_voolik;0.2983
siin_kohal;0.298
mõte;0.2972
šõu;0.2965
hüsteeriline;0.2964
kodu_maa;0.2951
kitarri_soolo;0.2946
rokk_muusik;0.2942
melchior;0.2926
mõõt;0.2914
pressi_esindaja;0.2904
pealt_vaataja;0.2898
rahva_hulk;0.2898
nii_moodi;0.2896
maa_ilm;0.2895
kooli_müts;0.2891
liikumine;0.289
ette_valmistatud;0.289
liver_pool;0.289
koht;0.2875
kujunema;0.2871
juukse_moot;0.2865
kuulma;0.2859
ülal_pool;0.2856
1963;0.2855
rõõmu_sõnum;0.2846
lõhki;0.2844
jahu_pea;0.2844
mõtlema;0.2832
mahutas;0.2829
suu;0.2822
kaos;0.282
küsitav;0.2803
uurima;0.2802
üks_teise;0.28
hääl;0.2799
hea_südamlik;0.2792
mõjuma;0.2785
grupp;0.2785
klass;0.2784
kuuluma;0.2781
mõistma;0.2781
kleepi_sin;0.278
kõne_aine;0.2779
iga_päevane;0.2772
lehe_mees;0.2771
meistri_töö;0.2769
stiil;0.2761
jao_tass;0.276
sein;0.2758
isse;0.2756
kisav;0.2753
analüüsima;0.2749
kuue_kümnes;0.2747
jõu_lueel;0.2739
laiali_minek;0.2736
sotsiaalne;0.2735
märts;0.2732
eri_ala;0.2731
võib-olla;0.2723
snoop;0.2719
sümboliseer;0.2718
popmuusi_kabänd;0.2717
kõlbama;0.2713
showl;0.2712
aadress;0.271
best_seller;0.2703
olu_kord;0.27
illusioon;0.2697
saate_sari;0.2693
nõus_olek;0.2689
kohalik;0.2685
poseer;0.2684
fänn;0.2681
kurssis;0.2675
istuma;0.267
biitli=ke;0.2669
heli_looja;0.2667
õpilane;0.2664
laulma;0.2663
kontsert;0.2662
pühitset;0.2654
persoon;0.265
stseen;0.2645
ameerika;0.2644
viitse_president;0.2641
kuus;0.2631
nähtus;0.2624
kolme_kordne;0.2624
vand;0.262
kuur;0.2619
noor_soo_ambitsioon;0.2616
puhkema;0.2615
aja_kirjanik;0.2609
publik;0.2608
kaubandus_keskus;0.2603
box;0.2601
vaimne;0.2599
jutt;0.2594
poiss;0.2592
hull;0.2587
massiliselt;0.258
pöördlav;0.2577
tsenter;0.2575
vihane;0.2575
erili=sus;0.2572
märatsev;0.2571
saar;0.257
klassikaline;0.257
biitiline;0.2568
huvitav;0.2567
nägu;0.2562
teema;0.2561
probleem;0.2559
meeldima;0.2554
ring_küsitlus;0.2547
tükike;0.2543
suund;0.2539
Olower;0.2523
swingers;0.2522
biitlason;0.2521
pidulik;0.252
vills;0.2516
pendja_tooni=line;0.2512
aafrika;0.2507
väitma;0.2504
saaline;0.2502
silma_kirjalikkus;0.2502
inglise;0.2494
nägema;0.249
sõna;0.248
muuseum;0.2475
püüdlus;0.2473
lõbu;0.2473
schillaavio;0.2472
riskima;0.2469
värvus;0.2468
koomiks;0.2466
osav;0.2464
alustama;0.2459
söör;0.2458
harrison;0.2456
metsik;0.2451
kuulus;0.2441
mongol;0.2422
fantastiline;0.2408
nahk;0.2398
professionaalse=lt;0.2396
;0.2374
sviiter;0.2374
möllav;0.2359
piils;0.2331
singel;0.2324
organiseer;0.2314
angusin;0.2313
johniline;0.2307
presley;0.2303
hirm;0.2275
lõplik;0.2263
rootsis;0.2247
ulatus;0.2194
kirchner;0.2188
harmoonia;0.2132
