keyphrase;score
raamatukogu;0.4377
raamatukauplus;0.4096
raamat;0.3971
inimene;0.3949
raamatumaa;0.3743
koguma;0.3662
kirjanik;0.3552
küla;0.3547
koguja;0.3531
rahvakirjanik;0.3458
raamatukuju;0.3422
mann;0.3417
ait;0.3415
mõtlema;0.3299
huvitav;0.329
sõber;0.329
hing;0.3283
mees;0.3254
isiklik;0.3252
ruum;0.3251
isik;0.3245
kirjandus;0.3203
ootama;0.3201
rahvas;0.3193
leidma;0.317
doos;0.3169
saare;0.3157
kirjandusteooria;0.3153
kirjutama;0.3146
ajaloolane;0.3101
otsima;0.3096
vesi;0.3089
lugema;0.3078
koht;0.3075
lugemine;0.3072
paik;0.3052
uurima;0.305
sügis;0.3047
arvama;0.3045
kirjandusteaduslik;0.3036
Andersson;0.3027
kogumiskire;0.2998
Aadu;0.2996
oleksi;0.2993
üksik;0.2988
jääma;0.2981
kogutud;0.2981
aasta;0.2979
huvitama;0.2975
asi;0.297
kuulama;0.297
tõmbama;0.2961
ühisti;0.2948
ohver;0.2941
leheküljenumber;0.294
sein;0.2936
kunstnik;0.2935
puulõhkumine;0.2931
pood;0.292
võib-olla;0.2905
ajalugu;0.2903
kalamees;0.2899
tuttav;0.289
nägema;0.2887
ahmin;0.2886
rida;0.2881
läht;0.2876
omanik;0.2873
süvenema;0.2871
August;0.2864
teadma;0.2863
mahtuma;0.2863
idee;0.2861
mänguraamat;0.286
jäski;0.2853
rääkima;0.2851
hulk;0.2844
autor;0.2841
alustama;0.284
auster;0.2839
rand;0.2838
toimuma;0.2837
linn;0.2836
aed;0.2831
lahti;0.2824
külastaja;0.2823
aer;0.2818
köök;0.2816
lööma;0.2811
ehitama;0.2806
ahvatlema;0.28
tunne;0.2786
kuskilt;0.2785
armastama;0.2782
lõiber;0.2778
liiter;0.2775
pilt;0.2774
;0.2772
pihk;0.2771
sisu;0.2762
päev;0.2761
köss;0.2761
käesolev;0.2758
lugu;0.2756
liiber;0.2747
aare;0.2743
arv;0.2741
lõhn;0.2735
segama;0.2735
sisemine;0.2734
vara;0.2725
Kihnu;0.2723
siduma;0.2723
leht;0.2717
ratas;0.2709
äkine;0.2708
tutvumine;0.2707
varastama;0.2706
uus;0.2704
linnaosa;0.2701
väärtuslikum;0.2699
muut;0.2696
lage;0.2696
väike;0.2692
riik;0.2691
uurimus;0.269
viskama;0.2686
eestlane;0.268
looma;0.268
lõpetama;0.2679
kirik;0.2675
lindal;0.2674
tükk;0.2667
siinsamas;0.2662
nähtus;0.2659
kitsas;0.2658
seoses;0.2657
una;0.2656
käekiri;0.2647
kättesaadav;0.2643
ühistöövorm;0.2642
autorijärg;0.2639
muinasjutt;0.2632
maailm;0.2627
saareotsija;0.2627
suurem;0.2615
kirjeldama;0.2612
kivikott;0.261
süda;0.2608
mäleta;0.2605
igasatt;0.2603
ostma;0.2599
helsingbork;0.2585
üri;0.2578
hetk;0.2571
paigutama;0.2567
põgenema;0.2555
kodu;0.2552
puudutav;0.255
üldistama;0.2547
koost;0.2547
muusika;0.2542
haruldane;0.2542
nädalalõpidu;0.2529
sadam;0.2516
sõda;0.2514
kasutaja;0.251
aitama;0.2508
pidalitõbi;0.2507
näide;0.2506
nyyd;0.2504
väljarändaja;0.2501
Einstein;0.2499
küsing;0.2493
valik;0.2488
võõras;0.2482
auto;0.2473
jõle;0.2455
valge;0.2444
tegelikult;0.2431
hind;0.2431
ajakiri;0.2423
süsteem;0.242
tavaliselt;0.2419
kirg;0.2414
hoog;0.2408
ots;0.2406
kuusnem;0.2392
päritolu;0.2374
matemaatik;0.2367
taim;0.2365
suhe;0.2352
kaks-kolm;0.2303
Grupp;0.2288
1000;0.2268
sedamoot;0.2256
Juhan;0.2175
heinaniidutalk;0.2163
1906;0.2156
friedebert;0.213
