keyphrase;score
keskkool;0.38
sügis;0.3652
kirjutama;0.3643
kirjandus;0.3643
lugema;0.3481
luuletaja;0.3442
raamat;0.3441
ülikool;0.3435
aastane;0.3434
ajaleht;0.3399
1964;0.3367
teater;0.3333
raadio;0.3293
aasta;0.3269
raadiotöö;0.3255
;0.3239
klassik;0.3202
esimene;0.3201
tõsine;0.3186
raadioarhiiv;0.3177
kino;0.3174
üliõpilane;0.316
klass;0.3133
1943;0.3087
riiklik;0.3053
puhas;0.305
intervjueerib;0.3047
tegelikult;0.3047
õppima;0.304
lühinägelik;0.2963
autor;0.2958
ebatäiuslik;0.2952
romaan;0.2949
armastama;0.2943
saladuslik;0.2939
tähtis;0.293
ütlema;0.293
kursusekaaslane;0.2917
rääkima;0.2915
pealkiri;0.2909
objektiivne;0.2909
ühissöögimaja;0.2908
juhtuma;0.29
nägema;0.2893
meeldima;0.2886
valge;0.2841
noormees;0.2839
naeratav;0.283
ajalugu;0.2829
vaatama;0.2823
kodune;0.2821
imelik;0.282
teadma;0.2819
eriti;0.2809
vihik;0.2807
ilmselt;0.2806
kultuurne;0.2797
poolne;0.2793
osakond;0.2773
roosa;0.2755
kursus;0.2751
intervjuu;0.2747
mäletama;0.2732
antiikriietus;0.2731
kommunistlik;0.2725
arvama;0.272
raketimure;0.2715
tulevikupärasem;0.2712
pisar;0.2701
inimene;0.27
deebeegaad;0.2697
tulevik;0.2697
raske;0.2697
kuulma;0.2692
avalikkus;0.2689
irooniana;0.2686
auditoorium;0.2685
maailm;0.2685
leidma;0.2684
kirjend;0.2683
enneaegne;0.2681
võimalik;0.268
sündinud;0.2679
eluperiood;0.2677
võib-olla;0.2675
mängima;0.2672
ilmuma;0.2672
sosistama;0.2671
lühike;0.2667
tundma;0.2666
vana;0.2655
vastama;0.2652
kommun;0.2637
süda;0.263
ausalt;0.2621
naeratama;0.2606
lahendus;0.2605
viimane;0.2602
tähendav;0.2592
teistmoodi;0.2589
loeme;0.2582
orautor;0.2581
tunne;0.2561
näiteks;0.2559
märkama;0.2552
istuma;0.255
mõistagi;0.255
vastumeelsem;0.2543
veidi;0.2538
vaba;0.2535
võimatu;0.2535
lahendama;0.2534
kuivendatu;0.2517
liikuma;0.2515
lööge;0.2513
sõber;0.2511
täna;0.2509
osa;0.2508
esitus;0.2505
küsimus;0.2501
tutvustan;0.2501
elama;0.2496
täiuslik;0.2495
mulgaliseerimine;0.2478
puhketund;0.2466
lemmiklavastaja;0.2465
Luige;0.2464
huviala;0.2455
üldistus;0.2452
nädal;0.245
õigus;0.245
hull;0.2445
kunst;0.2443
alatine;0.2438
meeldiv;0.2437
esindaja;0.2436
mahtuma;0.2431
kahtlus;0.2415
esitama;0.2415
aeg;0.2404
kaunis;0.24
üldse;0.2395
lihtsalt;0.2389
jääma;0.2384
lähedane;0.2353
valjusti;0.2352
hääl;0.2352
seisukoht;0.2351
tagantjärele;0.235
pooltoode;0.2348
Viivi;0.2348
veetmine;0.2344
tunduma;0.2343
tänav;0.2336
ede;0.2332
seitseteist;0.2298
järglane;0.2276
puuduma;0.2276
eesti;0.2263
täis;0.2263
ohver;0.2259
indeki;0.2258
saanav;0.2241
mõistatus;0.2233
sõna;0.223
mõte;0.2227
järsku;0.2215
ilmuta;0.2214
häbelik;0.2212
killuke;0.2203
jutt;0.2194
mikrofon;0.2192
etapp;0.217
kuu;0.2162
pakett;0.215
keha;0.2144
pöördusin;0.2122
abikaasa;0.2119
laskma;0.2114
iseasi;0.2113
kimbutas;0.211
liimeon;0.2106
tuba;0.2104
eru;0.2084
tiis;0.2057
aru;0.2053
Ivo;0.2052
laps;0.2048
sausamatus;0.2006
väetis;0.1975
usk;0.1971
Tartu;0.1952
piir;0.195
kass;0.1933
tiunt;0.1906
nina;0.1897
2930;0.1885
15;0.182
armukadedus;0.178
Aarne;0.1574
