keyphrase;score
akadeemia;0.3553
objekt;0.3552
väike;0.351
projekt;0.3422
suur;0.342
põllumajandus;0.3395
uurima;0.3364
kuulma;0.3355
mõõt;0.3343
kuulama;0.3325
õppe-katse;0.3251
märkima;0.3234
õhk;0.3232
ehitus;0.3213
perspektiiv;0.32
kasvama;0.3192
tõmbama;0.3181
maantee;0.3172
lendama;0.3153
hoone;0.3149
vesi;0.3137
tükike;0.3124
lähenema;0.3109
tähele;0.3087
koolipink;0.3086
aasta;0.3071
teadma;0.3059
tegutsema;0.305
spetsialist;0.3044
ühesugune;0.3015
plaan;0.2986
tundma;0.2967
kool;0.2965
saepuru;0.2958
jätkuma;0.2953
jääma;0.2952
iseloomulik;0.2948
jõudma;0.293
põllumaa;0.2925
funktsioon;0.2899
maaparandustöö;0.2898
nägema;0.2897
pikkus;0.2895
saepurus;0.2888
esiväli;0.2884
lihtne;0.2884
koht;0.2874
ekskavaator;0.2866
traktor;0.2859
veehoidla;0.2856
lükkama;0.2856
eriline;0.2856
jälgim;0.2855
kõrge;0.2855
kilomeeter;0.2851
pikk;0.2849
hektar;0.2848
juurikas;0.2848
sügavam;0.2841
jälg;0.284
kaugele;0.2835
lennuk;0.2824
paari-kolm;0.2822
seitse;0.282
praktiline;0.2808
näiteks;0.2808
tulevik;0.2806
pilt;0.2793
lähemal;0.2771
ütlema;0.2768
kahe-kolm;0.2764
käima;0.2764
töötama;0.2754
küllaltki;0.2752
hoidma;0.2747
reaktsioon;0.2741
rääkima;0.2736
jalg;0.2735
olukord;0.2724
juurdevoolukanaline;0.272
põhjus;0.2713
ilmselt;0.271
mõte;0.2707
tasku;0.2698
tähtsam;0.2696
päike;0.2693
lõikama;0.2693
osa;0.269
hästi;0.2686
korralik;0.2686
süga;0.2672
linnulaul;0.267
trein;0.2668
paik;0.2662
lähemalt;0.2661
järv;0.2656
empo;0.265
;0.264
plastikkilelint;0.263
mootor;0.2627
kogemus;0.2623
kompleks;0.2619
ilus;0.2597
poiss;0.2595
maa;0.2593
staas;0.2592
takistama;0.2582
üksik;0.258
tänavu;0.2574
reaalne;0.2552
kunst;0.2549
põhi;0.2546
sulgema;0.2546
raudteelaat;0.2534
kõrgemal;0.2534
panema;0.2533
läheksim;0.2531
toru;0.2526
ulatu;0.2523
pöörama;0.2514
vana;0.2505
ele;0.25
tavaline;0.2498
joon;0.2492
eem;0.249
avamine;0.2489
võimeline;0.2482
saavutus;0.2481
pistma;0.2479
varsti;0.2476
jalamees;0.2473
automaatika;0.2471
puuduma;0.2468
teleääk;0.2462
keskmine;0.2452
söö;0.2449
algus;0.2448
hull;0.244
kitsuke;0.2439
vool;0.2435
ajama;0.2426
helitehnik;0.2422
pressima;0.2416
tekkimine;0.2411
hääl;0.241
supelrand;0.2386
lõunapoolne;0.2382
tegelikult;0.2381
ruttu;0.2378
aegel;0.236
saareke;0.2359
asuma;0.2354
täpne;0.2344
egas;0.234
ilm;0.234
vahemasin;0.2336
juubeliaasta;0.2334
emajõgi;0.2333
tundunud;0.2328
taimestik;0.2326
tusk;0.232
siiber;0.2319
terastraat;0.2318
keemiline;0.231
legi;0.2299
nägu;0.2285
filter;0.2254
tööjärg;0.2254
raske;0.2253
jahtklubi;0.2252
uus;0.2247
aeg;0.2242
kevad;0.2234
pump;0.2233
kattematerjal;0.2229
kurepalk;0.2226
maitse;0.2223
suutäis;0.2221
kvaliteet;0.2206
ülenurm;0.218
haritud;0.2171
õli;0.217
Eesti;0.2155
viimane;0.2153
pidulik;0.2152
koristama;0.214
kuus;0.2139
aardla;0.2137
saade;0.2119
mullavall;0.2094
vulkus;0.2089
polder;0.2076
joa;0.2036
treenima;0.2031
tonn;0.203
Uno;0.2023
trasseeria;0.2021
katkongender;0.1951
Tartu;0.1932
linnarahvas;0.1924
