keyphrase;score
ruum;0.3248
vesi;0.3099
kevad;0.3092
kool;0.309
kilomeeter;0.3072
sõnum;0.3066
suvine;0.3058
vaatlus;0.3052
märkmik;0.3048
külmetav;0.3045
märk;0.3032
koolivend;0.2998
probleem;0.299
lihtne;0.2981
õhk;0.2964
märkima;0.2962
ledu;0.2942
pisike;0.2939
veeb;0.2938
köök;0.2925
jäine;0.2913
jälgima;0.291
pühkima;0.2901
unustama;0.2899
raamat;0.2897
rääkima;0.2896
saladus;0.2878
iseloomulik;0.2876
jõmpsika;0.2865
sügis;0.286
lähedus;0.2857
nädal;0.2853
kojuminek;0.2843
kuulma;0.284
külmavärin;0.284
ütlema;0.2834
puutuma;0.2833
ilmselt;0.2819
sõna;0.2819
muulukas;0.28
legu;0.2797
mõistma;0.279
reaktsioon;0.2785
nägema;0.2774
imelik;0.2773
vaikne;0.277
suur;0.2761
tühi;0.2759
üksindus;0.2756
teadma;0.2753
tuulehoog;0.2743
õhuke;0.2737
suvi;0.2735
lihtliige;0.2729
päike;0.2712
väli;0.2705
hirmutav;0.2703
köhima;0.2701
asutus;0.2696
kahtlustav;0.2692
läbimärk;0.2684
lausuma;0.2682
mõõt;0.2671
tähendama;0.2669
meenuma;0.2665
jääma;0.2664
peen;0.2664
putke;0.2655
asjalik;0.2654
lõhn;0.2653
koosseis;0.2643
spioon;0.2636
üksik;0.2634
suviti;0.2632
hüppama;0.2631
silitus;0.2625
ruuduline;0.2624
pistma;0.2621
seos;0.261
puuleht;0.2602
kohustus;0.2601
lauge;0.26
plahvatus;0.2597
loll;0.2593
arusaamatu;0.2584
erakordne;0.2584
higi;0.2583
nägu;0.2582
küla;0.2578
viirastus;0.2577
peatus;0.2566
silmitsema;0.2565
meelekoht;0.2561
kodune;0.2556
aasta;0.2544
kandma;0.2541
lauaplaat;0.2535
lehk;0.2535
kopsik;0.2534
lendama;0.253
pääsema;0.2528
kõndima;0.2527
tõmmu;0.2526
juhtuma;0.2522
hele;0.2519
tulek;0.2517
kustutustöö;0.2508
kiskuma;0.2498
kukkuma;0.2493
lipuline;0.2491
sarapikkus;0.249
paljastama;0.2487
mälu;0.2485
;0.2482
kuulumine;0.2481
värvi~line;0.2479
lepavõsa;0.2475
elukorraldus;0.2472
ujum;0.2466
pidu;0.2463
ühesugune;0.2461
heinaaeg;0.2457
loogiline;0.2451
umbusklik;0.245
taskunu;0.2449
protsess;0.2447
särk;0.2446
sinine;0.244
eriti;0.2434
lennuvägu;0.2431
maailm;0.2426
istuma;0.2426
kukal;0.2425
balang;0.2424
nõudlikkus;0.2424
kõrgus;0.2418
ootamine;0.2415
tükk;0.2409
järjestus;0.2402
sirgu;0.2399
huul;0.2398
sigarett;0.2395
kaetud;0.2394
värviline;0.2394
jama;0.2392
inimene;0.2385
tüve;0.2376
ärevus;0.2372
kirburohi;0.2362
lugu;0.2362
imbuma;0.2361
vältima;0.2361
mullakiht;0.2359
kogemus;0.2355
toake;0.2355
aegruum;0.2352
uus;0.235
millegipärast;0.235
puhk;0.2348
muutus;0.2347
pakatav;0.2347
lühidalt;0.2343
sellesarnane;0.2339
sitke;0.2336
külaline;0.2333
vihm;0.2331
detail;0.233
kiledalt;0.2329
kaalutleval;0.2329
avalikult;0.2322
luukere;0.2313
ahsoo;0.23
uurikas;0.2298
vähend;0.2279
põhjus;0.2273
suruma;0.2272
vihmakrabin;0.2265
koer;0.2264
sõber;0.2249
südamekloppimine;0.2248
otsene;0.2247
hobune;0.2242
piir;0.2239
raudliige;0.2224
mõte;0.2223
meeldima;0.222
esmaklassiline;0.2211
küllalt;0.2202
varsti;0.2178
kivikõva;0.2154
nimi;0.2153
sandalett;0.2139
rinnus;0.2136
kobinatia;0.2117
sõda;0.2103
provokatsioon;0.209
motoon;0.2083
liha;0.2004
Raivo;0.1795
martsipan;0.1769
