keyphrase;score
emeriit_õpetaja;0.3036
hommiku_palvus;0.3022
johanne;0.2922
evangeelium;0.2877
iga_päevane;0.2845
kirik;0.2815
iga_üks;0.2733
evangeelne;0.2729
täna_päev;0.2711
südame_põhi;0.2694
Jüri;0.2638
esimene;0.2621
orja=nu;0.2617
luterlik;0.2603
orjus;0.2515
põgene;0.2509
meele_pärane;0.2469
sündi=gu;0.2455
ilmnemine;0.2429
jeesus;0.2414
pea_tükk;0.2405
tundma;0.2387
meele_laad;0.2374
kandma;0.2356
püha;0.2326
päästma;0.2233
patus_ulane;0.2227
Eesti;0.2215
hommik;0.2196
vaba_ksJeesus;0.2189
panema;0.2187
naab_raam;0.2166
maja;0.2158
lõppema;0.2148
õnnistamine;0.2136
lõpuks;0.2131
jääma;0.2113
hoidma;0.2107
olemus;0.2064
pattun;0.2057
kange_kaelsus;0.2041
patune;0.2031
ainus;0.1999
teadma;0.1999
saade;0.1996
tunnus;0.1989
mõte;0.1988
ori;0.1976
kanal;0.1971
nähtamatu;0.1963
ütlema;0.196
kostma;0.1956
käitumine;0.1948
vangistab;0.1945
kiusatu;0.1927
stamitee;0.1912
viletsus;0.1912
laskma;0.1909
enese_valitsemine;0.1872
riik;0.1868
päevasus;0.1866
sõna;0.1864
süda;0.1863
elu;0.1862
päev;0.1862
kaheksas;0.1855
koorem;0.1852
suutma;0.1838
kannatlikkus;0.1833
viimaks;0.1833
nimi;0.1829
patt;0.1827
pühitse=tu;0.1827
Kristus;0.1824
aamen;0.1814
valitsema;0.1802
tugevam;0.1797
andeks;0.1762
kinni;0.1739
vaenlane;0.1737
sugu;0.1719
jõud;0.1711
;0.1699
vägi;0.169
leib;0.1688
rahulik;0.1688
tähele;0.1687
võlglane;0.1685
palve;0.1672
võtma;0.1671
jumal;0.167
saamine;0.1668
au;0.1648
sõber;0.1647
raudsep;0.1643
mürgita;0.1629
kuiv;0.161
kuri;0.1603
armuline;0.1602
poeg;0.1599
tige;0.1597
vaba;0.1586
vaenulik;0.1585
võim;0.1581
igavene;0.1571
meel;0.1567
rahu;0.1565
ait;0.1564
alus;0.1542
tulg;0.1535
vilets;0.1494
toim;0.1456
halvim;0.1435
õieti;0.1386
andma;0.1362
kindel;0.1356
36;0.1333
võlg;0.133
tahtma;0.1324
satume;0.1322
vääriline;0.1296
murdma;0.1282
kyleva;0.1281
igavesti;0.1253
king;0.1252
taevas;0.1224
isa;0.1181
maa;0.1142
viis;0.1135
salm;0.112
kosts;0.1025
lisa;0.0938
tahtmine;0.0932
-s;0.0921
33;0.0797
ase;0.0686
abi;0.0426
