keyphrase;score
konteiner;0.2941
ootama;0.2937
restaureerimine;0.2877
rehn;0.2859
eluasemeprobleem;0.2824
josing;0.2812
ajakirjanik;0.2807
nädal;0.276
renoveerimine;0.2733
jäätmek;0.2723
jäätmeosakond;0.2718
jäätmekäitleja;0.2697
kogumissüsteem;0.2693
söögisaal;0.2681
laidoner;0.2668
eluase;0.2658
pakendiorganisatsioon;0.2641
lindilõikamine;0.2616
2007;0.2604
jääma;0.2603
ühing;0.2598
tagasivõtukohus;0.2588
sortimine;0.257
probleem;0.2563
hoid;0.256
haak;0.2559
kuulmine;0.2556
eestlane;0.2553
austraaliane;0.254
organisatsioon;0.2514
organitsioon;0.2513
seisma;0.2511
väljatõstmine;0.2508
aasta;0.2482
leibkond;0.2467
ühendriik;0.2452
päike;0.2452
koostööorganisatsioon;0.2439
joonatan;0.2426
probleemne;0.2422
kogumine;0.2409
Raadio;0.2378
jäätmekäitlus;0.237
kunstituba;0.2366
filmiajakirjanikutseremoonia;0.2363
väljaehitamine;0.2358
väljaandmine;0.2345
koondama;0.2341
eleme;0.2339
2001;0.2337
panema;0.2337
eesistujamaa;0.2336
ekspositsioon;0.2332
majaomanik;0.2324
küsimus;0.232
filmiajakirjanik;0.2312
kagutuul;0.231
jutt;0.2308
vaataja;0.2307
ruum;0.2297
üürimaja;0.2296
liurenn;0.2295
televisioon;0.2284
reiting;0.2278
elama;0.2275
liuel;0.2267
jäätmeseadus;0.2267
asundus;0.2266
paigaldamine;0.2264
taaskasutus;0.2264
toimuma;0.2252
Jaan;0.2249
aastaauhind;0.2245
imetore;0.2245
muuseum;0.2243
muusikatuba;0.2241
toimetus;0.2238
päevakada;0.2234
võrdlema;0.2232
üürnik;0.2231
stabilisatsioon;0.2231
liit;0.222
jälge;0.22
soodustus;0.2199
rääkija;0.2197
tedre;0.2189
rahvuslik;0.2176
ühinemine;0.2175
saal;0.2173
hiinalinn;0.2165
insener;0.2162
lasteaiakoht;0.2152
olukord;0.2151
trükiajakirjandus;0.2144
sündmus;0.2144
heitma;0.214
Eesti;0.2135
vaatama;0.2132
aastaraamat;0.2111
jaga;0.2108
keskkonnaministeerium;0.2102
rääkima;0.21
konkurentsivõime;0.2098
ehitatav;0.2097
meeter;0.2094
looma;0.2087
langema;0.2086
linastunu;0.2085
meediaõpetus;0.2075
mõtlema;0.2061
heanaaberlik;0.2061
kohelnu;0.2058
aitama;0.2048
pakendijääde;0.2048
tootlikkus;0.2048
juut;0.2047
Venemaa;0.2046
võistleja;0.2045
siduma;0.2041
tasku;0.2034
öö;0.2029
leidmine;0.2026
romneyt;0.2022
saar;0.2017
likvideerima;0.2014
septembris-oktoober;0.2009
endine;0.2009
lahendus;0.2007
äga;0.2007
lehekülg;0.2006
inimene;0.2
keskkond;0.2
tekitama;0.1998
jagamine;0.1996
vesi;0.1994
lavastanu;0.1993
vahendama;0.1985
intervjuu;0.1983
meenutamine;0.1977
töötav;0.1976
ettevõte;0.1974
proovima;0.1973
Euroopa;0.1965
uudis;0.196
eentalu;0.1959
eskiisprojekt;0.1957
haridusosakond;0.1952
uurimine;0.1947
puiestee;0.1943
Jaapan;0.194
maailm;0.194
vene;0.1939
alahindama;0.1931
peetreek;0.1931
seitse;0.1915
pakendurnitsioon;0.1899
väike;0.1897
kuu;0.1894
majandus;0.1889
tervishoid;0.1888
järgnema;0.1886
sotsiaaltöö;0.1881
kolleeg;0.1877
õhutemperatuur;0.1865
jaanuar;0.1851
arhiivideedeedik;0.1849
hea;0.1847
ruutmeeter;0.1844
tõsielufilm;0.1839
tõenäoline;0.1824
puudulik;0.18
laine;0.1791
õu;0.1778
ratko;0.1772
tribunal;0.1765
utria;0.1758
dokumentaal;0.1751
kuuerühmaline;0.175
ametiaeg;0.1745
keedus;0.1741
fenoveer;0.1734
sisu;0.1732
Riina;0.1728
Lääne-Eesti;0.1701
festival;0.1695
vormi;0.1695
ana;0.168
optimistlik;0.1674
kaksik;0.1672
baseeruv;0.1665
USA;0.1661
missioon;0.1661
CNN;0.1636
lähiaeg;0.163
kaunane;0.1612
kiisler;0.1605
vabadussõjamuuseum;0.1604
;0.1593
avanev;0.1568
Vikerkaare;0.1366
