keyphrase;score
eurotsoon;0.3718
eurotasin;0.3689
euro;0.3477
investeerima;0.3468
euroopaline;0.3441
Euroopa;0.326
optimistlik;0.3169
üleeuroopaline;0.3047
jorop;0.301
seitse-kaheksakümmend;0.297
seitse;0.2935
leppima;0.2934
investeering;0.2892
ühinema;0.2891
emotsionaalselt;0.2887
äike;0.2868
ühendama;0.2864
rääkima;0.2814
kaheksa;0.2782
õhtu;0.2703
elektrijaam;0.2691
liitumine;0.2691
juulikuu;0.2686
arvama;0.2677
laulja;0.2673
väljumine;0.2646
väljuma;0.2639
astuv;0.2638
juuli;0.2628
ause;0.2625
juurapi;0.2617
eurg;0.2615
tõusma;0.2596
panema;0.258
toimuma;0.258
tõenäosus;0.2578
eve;0.2575
toimuv;0.257
õhtune;0.2569
peokorraldus;0.2568
laul;0.2568
juho;0.2562
jurapee;0.2543
elektrivõrk;0.2537
osavõtja;0.2518
ohtlik;0.2517
väin;0.2516
plaan;0.2512
ettevalmistus;0.2506
laevaliiklus;0.2505
saade;0.2484
elering;0.2481
janek;0.2479
sõitma;0.2479
inflatsiooniprognognoos;0.2475
tähelepanu;0.2474
ehitama;0.2473
vähendama;0.2461
sujuvam;0.246
sündmus;0.2449
kulgema;0.2444
tulek;0.2439
pidu;0.2428
tantsija;0.2425
tõus;0.2407
ootama;0.2401
tõenäoliselt;0.2401
pöörama;0.2399
septembrikuu;0.2386
organisatsioon;0.2382
eestipoolne;0.2379
august;0.2373
käima;0.2368
täpsustamine;0.2365
ütlema;0.2365
töötama;0.2363
vaatama;0.2351
ettevõtja;0.2347
pitser;0.2343
eelarve;0.2334
huvitav;0.2334
eelsõel;0.2329
saabutaks;0.2329
aktsiane;0.2316
tugevdama;0.2314
suvi;0.2311
korraldama;0.2308
sööma;0.2307
jääma;0.2304
kartma;0.2301
Järva;0.2297
reis;0.2297
inflatsioon;0.2292
mõte;0.229
kujundamine;0.2287
küla;0.2271
esineja;0.2266
ilusti;0.226
jalutus;0.2254
valima;0.2247
vajutama;0.2247
bauer;0.2246
treiel;0.2243
rahvatantsija;0.2237
kauge;0.2236
kompaktse;0.2229
tegelema;0.222
oluline;0.2211
tulevik;0.221
rahvakultuurifestival;0.2206
kuulne;0.2202
hirme;0.2201
üleminek;0.219
tantsima;0.2186
saar;0.2185
võtma;0.2184
sujuma;0.2183
veos;0.2176
lühidalt;0.2172
teadlikkus;0.217
majandusolukord;0.2161
äikesevõimalus;0.2161
laulutraditsioon;0.216
suurenema;0.2158
esinemine;0.2158
soovitama;0.2157
kutsuma;0.2148
liit;0.2142
muutuma;0.2136
Piret;0.2134
alustama;0.213
näitama;0.213
ülevaade;0.2128
hinnatõus;0.2117
lõppema;0.2107
sõna;0.2106
esitama;0.2105
meeter;0.2104
Eestimaa;0.2099
tervituskontsert;0.2097
osakaal;0.2096
leidma;0.2093
kasutama;0.2086
abilaev;0.2079
kontsert;0.2074
ühisnõupidamine;0.2072
betoon;0.2069
tooma;0.2043
väike;0.2035
ühisraha;0.2035
hõreneb;0.203
lõppkontsert;0.2008
hotell;0.2003
lisalaev;0.1995
pireteerem;0.1991
paber;0.1986
Põhja-Itaalia;0.1974
inimene;0.1966
komisjon;0.1964
jaa;0.1951
lepe;0.1941
kuumus;0.1939
väinameri;0.1936
rühm;0.1925
maksma;0.1923
uudistam;0.1922
protsess;0.1913
suund;0.1907
kadumine;0.1898
julgustamine;0.1896
ajagraafik;0.188
higi;0.1855
olümpia;0.1853
edukas;0.1845
kunstiline;0.1845
majutas;0.1812
õnnetu;0.1799
sadama;0.1798
elu;0.1786
kohalik;0.1783
lähemalt;0.1778
metall;0.1775
tervislik;0.1765
talv;0.1761
kogemus;0.1752
keeruline;0.1745
põhjakaar;0.1742
kiireldabl;0.1709
teatepulk;0.1704
kergem;0.1703
parvlaev;0.1685
;0.1666
idakaar;0.1652
2004;0.165
seonduv;0.165
tänavu;0.1628
kuivastu-Virts;0.1615
Urmas;0.1599
johanson;0.1491
Tartu;0.1468
