keyphrase;score
muusika=line;0.3918
loomis_töö;0.3725
kontserdi_tegevus;0.371
suur_teos;0.3547
ootama;0.3526
maali_kunstnik;0.3493
jätkuma;0.348
loominguline;0.3474
töötav;0.3433
musitseerimine;0.3389
kõigutamatu;0.3321
kuuldav;0.3286
mõtlev;0.3276
muusika;0.3264
paigal_püsiv;0.3258
lõpetav;0.3242
ootamatu;0.3228
hinge_rahk;0.3214
ise_enese;0.3197
vastu_pidav;0.3191
heli_looja;0.3146
kihutama;0.314
arengu_looline;0.3138
kuule=m;0.313
luuletaja;0.3125
pisi_asi;0.3122
järgnev;0.3114
isa_kovitš;0.311
pidev;0.3103
kuulma;0.3092
kõnele_vastme_loodikas;0.3078
käima;0.3071
lapse_põlv;0.3069
kuulama;0.3067
vala_kerev;0.3066
ette_heide;0.3058
pooleli;0.3048
ette_kande_teenus;0.3046
mõtlemine;0.3044
sonaadi_sonaat;0.3035
kontsert;0.3012
elu_võõras;0.3011
järgnema;0.3007
kahe_kümne_aastane;0.3003
tõusev;0.2982
tuleviku_taju;0.2982
tulevik;0.2981
tuleviku_maa_ilm;0.2967
mõtlema;0.2965
kõlama;0.2963
looming;0.2959
unistaja;0.2944
kuulamine;0.2944
üles_kutse;0.2942
ületamatu;0.2927
alustama;0.2916
töö;0.2912
arenev;0.2904
ühe_osaline;0.2897
kulgema;0.2888
tulevane;0.2884
lähtuma;0.2883
otsiv;0.287
teos;0.2869
jääma;0.2868
andant;0.2867
kaugus;0.2854
rahma_aninov;0.285
kasvav;0.2836
suur_vorm;0.2834
olemas_olev;0.2833
kirjuta=m;0.2822
südamik;0.2821
kahe_osaline;0.282
väike;0.2814
ees_kätt;0.2797
tšai_kovs;0.2792
kaas_aegne;0.279
tegutsemine;0.2777
mõtisklus;0.2776
nelja_kümnes;0.2768
lõpetama;0.2767
kahe_kõna;0.2763
ümber_kujunda=mine;0.2754
lainetus;0.2752
ehitus;0.2748
sündmus;0.2748
sündima;0.2746
üksik;0.2745
suuna=tud;0.2743
hääl;0.2734
pakkuv;0.2729
motiiv;0.2725
noorus_aasta;0.2718
pöördeline;0.2716
peeennene_num;0.271
elektri_seeritu;0.2704
mängima;0.2703
ime_kaun;0.2698
keha_ehitus;0.2696
liikumine;0.2693
põrkuma;0.2693
kuu_valgus;0.2688
käimine;0.2683
võimatus;0.2679
üles_anne;0.2676
noorus_armastus;0.2665
alus_tami;0.2654
sügavus;0.2647
suur;0.2647
otsustav;0.2647
teo_tahe;0.2639
aja_vahemik;0.2633
euze_ebius;0.2629
tormi_jõud;0.2623
meele_olu;0.2619
haistub;0.2615
sisemine;0.2607
heitleja;0.26
kõnelema;0.2599
mingi_sugune;0.2591
elama;0.2587
lähedane;0.2584
peatus;0.2582
tugev;0.2581
haigestu=mine;0.258
poeetiline;0.2576
õppima;0.2574
pingutus;0.2572
üllatav;0.2571
viie_aastane;0.2568
oluline;0.2563
takistama;0.2562
ees_märk;0.2557
juurduma;0.255
kunst;0.2547
välis_keskkond;0.2544
bach;0.2536
kirjutama;0.2535
leina_mars;0.2512
pikk;0.2499
tunneta=tud;0.248
kaaslane;0.2477
kaudsemalt;0.2477
kasvat;0.2466
eba_õnnestumine;0.2458
probleem;0.2455
vastama;0.2449
sksab;0.2431
krabin;0.243
pühendab;0.2427
eemale;0.2413
lõuna_main;0.2407
intensiivsus;0.2405
abi_ellumine;0.2404
missioon;0.2402
inimene;0.2401
jõudma;0.2393
haihtub;0.239
loodud;0.2382
saade;0.2377
olustik;0.2375
pianist;0.2357
puhang;0.2354
kirglik;0.2352
konservatoorium;0.2345
tehniline;0.2336
füüsiline;0.2319
koonduma;0.2317
hing;0.2314
lõik;0.2309
äratama;0.2301
;0.23
juht;0.2289
heliline;0.2281
vene;0.2236
tõuge;0.2235
sõna;0.2232
mäletama;0.2231
vaikselt;0.2228
kahtlus;0.2228
otsesem;0.2226
filigraanne;0.22
väsinud;0.2193
sirvigem;0.2189
fantaasia;0.2185
farm;0.2173
intonatsioon;0.217
ühendamine;0.2164
ruubel;0.2156
beethoven;0.2154
kuis;0.2149
esminur;0.2106
mulje;0.2099
kumav;0.2003
kevad;0.197
Schumann;0.1924
1892;0.1836
v-moll;0.1675
Wagner;0.1667
