keyphrase;score
kirjandus_saade;0.4154
raadio_intervjuu;0.4151
lugeja;0.4129
raadio_kanal;0.4071
rääkima;0.4064
elu_lugu;0.4062
luule_kogu;0.4059
uudis_lugune;0.4058
kuulama;0.4057
kuulma;0.4052
vana_inimene;0.4027
kuulaja;0.4019
luuletaja;0.4017
kõnelema;0.4009
süda_linn;0.3979
aja_lugu;0.3958
eel_õhtu;0.392
lugu;0.3847
tele_saade;0.3839
eesti_sügi;0.3817
kirjanik;0.38
algus_lause;0.3778
üli_kooli_õping;0.3772
üli_kool;0.377
luuletus_kogu;0.3763
abi_elu_aasta;0.3708
lugema;0.3703
post_kast;0.3699
asja_mees;0.3682
kultuuri_liik;0.368
sünni_aasta;0.3669
kultuuri_essents;0.3662
raamatu_kauplus;0.3661
kuula_taks;0.3657
raadio;0.3655
aja_kirjanik;0.3641
kesk_iga;0.3627
üks_kõik;0.3627
iga_sugune;0.3623
iga_üks;0.3622
kirjutamis_alus;0.3616
riigi_mees;0.361
kesk_paik;0.3606
laulu_pidu;0.359
muusika;0.3586
juhtuma;0.3582
aastane;0.3573
seisu_koht;0.3568
riigi_kogu;0.3565
rahva_summ;0.3552
saade;0.355
abi_kaasa;0.3549
tänavu;0.3538
vee_kraan;0.3535
suur_voog;0.3535
ütlema;0.353
novelli_kogu;0.3521
keele_toimetaja;0.3513
vana_ema;0.3505
suure_jooneline;0.35
arvamus_artik;0.3492
vestlus;0.349
ette_vaatlik;0.3487
siia_maani;0.3484
hääl;0.3482
iga_päeva_elu;0.3481
aru_saamine;0.3479
võõr_keel;0.3477
esi_vanem;0.3461
kooli_grammatika;0.3447
emotsioon;0.3434
õppe_tund;0.3427
pikka_mööda;0.3421
üles_anne;0.3416
naabri_mees;0.3415
istuma;0.3413
ema_keelne;0.3411
reisi_laev;0.3407
kohalik;0.3405
luuletus;0.3394
ise_enese;0.3383
intervjuu;0.338
jõudma;0.3376
sõna_reostus;0.3375
valimis_süsteem;0.3372
ellu_jäämine;0.3367
õpetama;0.3364
õhtu;0.3362
luule_katke;0.3359
kase_ladev;0.3355
üle_jõgi;0.3355
üldine;0.3353
laulma;0.3343
ühiskond;0.3339
nõus_olek;0.3339
peal_kiri;0.3337
käsi_kiri;0.3335
kirjutama;0.3328
vesi;0.3325
mängu_asi;0.3323
puu_park;0.3316
sügis;0.3315
kase_oluline;0.3315
kuuluma;0.3306
internet;0.3297
universu=m;0.3293
mõtte_viis;0.3292
ühe_sõnaga;0.3266
täis_kasvanu;0.3257
tähele_panek;0.3256
jääma;0.3253
lille_lett;0.3249
teadma;0.3242
raamat;0.3235
vahe_tami;0.323
juurdi_katt;0.3226
haigla;0.3222
ootama;0.3214
rahvas;0.321
esinema;0.3208
riie_teht;0.3206
lille_lõhn;0.3203
sõnane;0.3202
tekst;0.3197
tänulik;0.3194
jutt;0.3188
südame_tunnistus;0.3181
sisaldama;0.318
kogemus;0.3166
dis_sagel;0.3159
tõusma;0.3153
keskus;0.3147
Tartu_maa;0.3141
tuttav;0.3139
oluline;0.3137
korralda=tud;0.3129
mäletama;0.3127
lõpetama;0.3118
muuseum;0.3115
vaade;0.3113
mahhaal;0.3112
grammatika;0.309
hall;0.3085
vormi=nu;0.3083
välja_kannatamine;0.3083
Hainsalu;0.3082
allikas;0.3082
;0.3077
mõtlemine;0.3077
õhk;0.3076
rahvuslikkus;0.3075
puu;0.3067
horisontaalne;0.3066
raha_kaart;0.3059
suurem;0.3053
eesti;0.3052
vana;0.3051
artikkel;0.3044
juurdlev;0.3043
sall;0.3024
mööbel;0.3022
tänav;0.3017
eeter;0.3004
populaarne;0.2998
tule_süütamine;0.2983
alender;0.2978
maksma;0.2978
žanr;0.2971
võimalik;0.2966
sõda;0.2952
majandus_teaduslik;0.2951
suu;0.2936
kasuahnu;0.2916
ehitama;0.2897
viie-kuus;0.2891
meeldima;0.2883
põnev;0.2862
päike;0.2854
lennuk;0.2852
parlament;0.2844
kompositsioon;0.2839
tulevik;0.2815
hea;0.2813
tsensuur;0.2811
loom;0.281
härras;0.2782
sõit;0.278
müük;0.2765
kaader;0.2763
hukkumine;0.2748
kiirus;0.2736
tüdinev;0.2725
60;0.27
sügav;0.27
tseremoonia;0.2684
metcat;0.2663
1988;0.2647
sogane;0.2621
2019;0.2618
Tartu;0.253
