keyphrase;score
kuulma;0.4187
küla;0.4066
mängimine;0.4051
laul;0.3939
laululaul;0.3888
mängima;0.3887
mängija;0.3848
kuulne;0.3848
eestlane;0.3794
Lõuna-Eesti;0.3734
õppima;0.3733
mäng;0.3694
eesti;0.3682
lugu;0.3661
tantsukäik;0.3625
õppimine;0.3611
teadma;0.3585
Lääne-Eesti;0.3576
mängis;0.3572
mängitud;0.348
laulusõna;0.347
rääkima;0.3415
tantsiv;0.3381
tantsima;0.3379
hüppama;0.3365
pidu;0.3344
esine;0.3273
huvitama;0.3261
suvepäev;0.3251
poiss;0.3237
lõõtspill;0.3226
meelelahutus;0.3221
jääma;0.3218
käima;0.3211
;0.3185
kandma;0.3179
hiljem;0.3172
algus;0.3147
talu;0.3139
nägema;0.3131
otsima;0.3128
ostma;0.3126
esinema;0.3126
lööma;0.3126
aastane;0.3123
grupp;0.3107
päritolu;0.3097
rida;0.3097
vana;0.3073
maa;0.3068
noorim;0.3056
mees;0.3056
tantsiti;0.3053
tüdruk;0.3052
meloodia;0.3048
aasta;0.3031
inimene;0.3028
uus;0.2998
nägitaks;0.2986
singel;0.2979
vanem;0.2977
vaatama;0.2961
oskama;0.2934
kõndima;0.2921
riidaja;0.292
esimene;0.2899
esinemine;0.2853
töö;0.2845
riietuma;0.2831
noor;0.2829
mereäärne;0.2823
muretset;0.2817
märk;0.2801
naine;0.2796
sellekohane;0.2791
seitse;0.2786
tants;0.2779
huvi;0.2766
sõna;0.2759
maailmasõjaaegne;0.2746
akordion;0.2734
seletama;0.2734
vahetama;0.2731
Tiiu;0.2728
puhkeõhtu;0.2722
teenisin;0.2707
aiandusselts;0.2695
ühtemoot;0.2692
olu;0.2691
volk;0.2665
uuesti;0.2661
kuskilt;0.266
poisike;0.2653
ükskord;0.264
pillimäng;0.263
algatama;0.2605
pärnu;0.2589
vanasti;0.2579
talupoiss;0.2578
suli;0.2575
unustasin;0.2554
piljon;0.2545
mõte;0.2533
bajaan;0.2531
singli;0.2522
jaa;0.2516
aeg;0.2516
näitama;0.251
saalitäis;0.2508
raske;0.2505
hooner;0.2504
maailmasõjajärgne;0.2502
pille;0.2492
simman;0.2491
laupäev;0.2484
pulk;0.2483
kõrts;0.2473
isa;0.2464
parem;0.2461
aakres;0.246
viitsima;0.2458
salm;0.2453
meri;0.2449
kaheksa;0.2445
polkav;0.2424
hiigla;0.2414
vald;0.2412
ühekorraga;0.2409
elu;0.2408
kutsuma;0.2407
teistmoodi;0.2393
tõrv;0.2384
paar-kolm;0.2372
polk;0.2371
tuletan;0.2366
levima;0.2356
teppo;0.2354
keel;0.2352
imela;0.2349
oru;0.2327
jälle;0.2326
pääl;0.2315
neius;0.231
eesmärk;0.2294
pikk;0.2278
rüütelkond;0.2263
viga;0.226
teinekord;0.2256
karjapoiss;0.2245
meel;0.2244
nuge;0.2237
kaks;0.2227
surema;0.2211
lina;0.2206
jank;0.2198
kaugemale;0.2197
leid;0.2183
hiina;0.2179
kita;0.2176
paaris;0.2175
kaheria;0.216
müüsin;0.2157
põdrajaht;0.2154
vajun;0.2147
tooma;0.2145
simmanis;0.2126
üldse;0.2093
paarkümmend;0.2083
käsi;0.2069
kilu;0.2056
pupilli;0.2053
akordionipalavik;0.2047
kaugemal;0.2046
kärsten;0.2019
palk;0.2002
vähe;0.1995
esile;0.1989
tõrvas;0.1977
pillimees;0.1965
miljon;0.1963
Tallinn;0.196
unarus;0.1943
minioon;0.1934
mäki;0.1885
vahe;0.1884
kahjuks;0.1867
kolm;0.1858
kurvas;0.1848
viis;0.1819
lahti;0.1816
paviljon;0.1795
selge;0.1778
küllalt;0.1755
mood;0.1713
neli;0.1615
mets;0.161
mõneuroleng;0.1605
terve;0.1594
20;0.1505
harilik;0.1481
