keyphrase;score
keelesõnum;0.4083
kuulama;0.4054
keeletehnoloogia;0.3967
eestipärasem;0.3901
keeltor;0.3867
õppima;0.3837
keelehooldeprotsessi;0.3779
kuulamine;0.3778
elektron;0.3775
keeleoskus;0.3759
keelevõistlus;0.3748
keelepruuk;0.3744
eesti;0.3735
õpetama;0.3688
rääkima;0.3668
keelesaade;0.3659
keelepärane;0.3645
eestikeelne;0.3624
eestlane;0.3608
keelemees;0.3565
lugema;0.3555
keelealane;0.3548
õppimine;0.3535
haridus;0.353
keelenõustaja;0.3501
keeletoimetaja;0.3481
õhk;0.3472
kuulne;0.3464
jääma;0.3455
sõnum;0.3436
kirjutama;0.3431
keel;0.3373
jätkama;0.3369
inglisekeelne;0.3345
toimuma;0.334
vorm;0.3314
jätkuma;0.3302
lihtsam;0.3294
sõnama;0.329
töötama;0.3277
lõpetama;0.3261
kuuldud;0.3246
õpilane;0.3243
aasta;0.3232
kuuluma;0.3221
uurima;0.322
nelja-aastane;0.3213
sissehingamine;0.3211
võõrsõnalembesem;0.32
lugeja;0.3189
hääletama;0.3186
kohmakam;0.318
ajalooliselt;0.3168
eff;0.3167
ütlema;0.3155
paremini;0.3154
kirjakeel;0.3141
väljahingamine;0.3134
vesi;0.313
keskustelu;0.3127
soomepärane;0.3126
saatma;0.3124
sisaldama;0.312
lõpuks;0.3117
ülikool;0.3117
kehtivusaeg;0.3114
emotsionaalne;0.3113
tekst;0.3113
sõnaline;0.3112
õppejõud;0.3085
jõudma;0.3084
kõlaline;0.3079
erinema;0.3078
vaatama;0.3077
1993;0.3074
voolustamine;0.3073
asjatundlikum;0.3066
välismaalane;0.3065
väljendama;0.3064
väljaõpetamine;0.3062
harjumine;0.306
Lääne-Eesti;0.3059
järjekordne;0.3057
mõistma;0.3052
kestlik;0.3051
;0.3043
küsima;0.3042
keerulisem;0.3034
järvev;0.3033
sõnavõistlus;0.3033
küsimus;0.3031
esimene;0.3016
Hendrik;0.3015
sõitma;0.301
kõne;0.301
tõlkevass;0.3009
sõna;0.3003
vastama;0.3
usk;0.2995
sõnavus;0.2989
teadma;0.2984
keranen;0.2982
kõrge;0.2981
rahvusvaheline;0.2965
Einar;0.2959
tänama;0.2958
suurim;0.2958
elama;0.2951
jätkusuutlik;0.295
kehtima;0.2948
intervjuu;0.2947
pehme;0.2944
põllumajandusülikool;0.294
sõnastama;0.294
helemik;0.2937
teadusministeerium;0.2927
kolmas;0.2917
kuks;0.2916
teema;0.2877
esinev;0.2869
raske;0.2857
nu-ja;0.2848
kursaves;0.2842
lisama;0.2841
talv;0.2831
kaugemale;0.2828
tegemine;0.2827
alustama;0.2825
mõtlema;0.282
jõulud;0.2808
infrastruktuur;0.28
sektor;0.2795
kohtla;0.2793
mikelsaar;0.2786
lehv;0.278
võib-olla;0.2766
arvuti;0.2763
tunduma;0.2761
näiteks;0.2752
härra;0.2744
klass;0.2743
tulemus;0.2741
land;0.2739
siimann;0.2736
lühike;0.273
mõju;0.2728
puu;0.2718
keskenduma;0.2706
tuntum;0.2705
olukord;0.2704
kullo;0.2696
täna;0.2686
naine;0.2679
pikk;0.2676
tuletis;0.2669
näol;0.2667
vastuvõtt;0.2659
kasutasin;0.2652
läänen;0.2648
ventiil;0.2642
sageli;0.2627
konnula;0.2621
valge;0.2621
kilomeeter;0.2617
langema;0.2609
eriline;0.2606
meeldima;0.2603
sünnipäev;0.2602
koostöö;0.2599
Kadriorg;0.2598
vahend;0.2597
2011;0.2594
kersen;0.2587
Ilves;0.2571
talihärm;0.257
Kiiev;0.2565
jeil;0.2561
õnnelikult;0.2552
võimatu;0.2549
Rootsi;0.2547
tollal;0.2542
kahtlemata;0.254
kohvilause;0.2533
ühtemoot;0.2531
klaarime;0.2526
maasing;0.2518
otseselt;0.2511
tund;0.2502
Mikk;0.2501
õigus;0.2498
koduleht;0.2497
kärner;0.2487
villeransko;0.2458
jaht;0.2456
nahkhiir;0.2451
vikerraadio;0.2327
Toomas;0.2297
haroldi;0.2278
mui;0.2273
Voldemar;0.2217
