keyphrase;score
internetikasutaja;0.3449
mõte;0.3161
idee;0.2921
internet;0.2893
mõtlema;0.2891
küpsem;0.2774
friik;0.2765
liige;0.2759
mõtlemine;0.2704
kommentaar;0.2655
smi;0.2651
õlg;0.2638
natukene;0.2594
mees;0.2564
tall;0.2536
lihtne;0.2531
õde;0.2526
inimene;0.2525
loll;0.25
lastepornomaksumaksja;0.2499
müra;0.2471
tehnoloogia;0.2449
vanglakaristus;0.2449
viitsima;0.2442
lastepornovõimalus;0.2418
sooviksin;0.2375
Kristjan;0.2325
lõpuks;0.2321
koht;0.2313
sallima;0.2302
lastepornonime;0.2298
seadus;0.2291
keskne;0.2289
e-post;0.2282
hääl;0.2278
komme;0.226
üksik;0.226
lõpp;0.225
internetiteenus;0.2247
sõna;0.2245
võimalik;0.2241
tõenäoliselt;0.2239
mõiste;0.2233
texane;0.2229
algus;0.2222
kodanik;0.222
seaduslik;0.2215
Port;0.2213
internetiajalugu;0.2209
aadress;0.2201
tähendama;0.2201
algataja;0.2185
taotlenu;0.2166
pedofiil;0.2151
ootama;0.2137
seaduseelnõu;0.2132
ühiskond;0.213
asukohamaa;0.2129
helgem;0.2126
tõmbama;0.2125
meel;0.212
pelgalt;0.2114
kehv;0.2111
täna;0.2101
mõtlemiskohustus;0.2101
Ameerika;0.2094
lastepornopilt;0.2092
kahtlane;0.209
formaat;0.2084
loogiline;0.207
seisnema;0.207
demokraatia;0.2062
suur;0.2042
normaalne;0.2039
surfaja;0.2031
loom;0.2025
tekkima;0.2015
lamar;0.2013
;0.2008
keelustamine;0.2
ebaseaduslik;0.1995
piirduma;0.1994
koguma;0.1992
demokraadist;0.1981
emotsioon;0.1978
lihtsalt;0.1968
arvama;0.1966
panema;0.1959
kirjutama;0.1957
tänane;0.1956
vabariiklane;0.1954
protsent;0.1949
lohutaja;0.1939
raske;0.1939
riik;0.1938
tehniline;0.1929
aastane;0.1923
meeldima;0.1911
põhimõtteliselt;0.1904
soovima;0.1887
põhjus;0.1885
tähele;0.1885
eeter;0.1883
kvaliteet;0.1881
tugev;0.188
raha;0.1878
tarkus;0.187
valija;0.1866
lasteporno;0.1863
toll;0.1862
mõistukõne;0.1838
pakkuja;0.1831
käima;0.1829
tavaliselt;0.1814
parem;0.179
looma;0.179
server;0.1763
sisu;0.1762
ütlema;0.1761
otsustama;0.1756
kriitiline;0.1753
isend;0.1739
käsi;0.1731
pärit;0.172
külg;0.1712
teenusepakkuja;0.171
pooldaja;0.1706
tähelepanu;0.1704
siinpoolne;0.1703
lõputu;0.1698
lõpetus;0.1692
tuletaksin;0.1688
summa;0.1684
McCain;0.1683
John;0.1681
vorm;0.1677
huvitav;0.1673
kehitama;0.166
tooma;0.1653
otsus;0.1653
lahendus;0.1652
president;0.1643
poliitik;0.1641
enamus;0.1641
tsensuur;0.1638
unustama;0.1638
andma;0.1636
tihti;0.1633
ookean;0.1631
nõus;0.1626
osa;0.1596
999;0.1587
jõud;0.1587
kallas;0.1577
portaal;0.1562
kujutelm;0.1562
jaksumer;0.1558
nägema;0.1543
loomine;0.1515
asuv;0.1511
eesmärk;0.151
näiteks;0.15
võitleja;0.1492
kahjuks;0.1485
vaba;0.148
viitama;0.1476
kustutama;0.1465
kinnitama;0.1458
nimelt;0.1457
rikkuma;0.1455
depositoorium;0.1454
isikuvabadus;0.144
massiefekt;0.1418
pahandamine;0.1416
eksisteerima;0.1414
liitumine;0.141
ähvardam;0.1408
niipea;0.1403
sissejuhatus;0.1372
laetud;0.1351
ülistab;0.1343
tegevus;0.1318
kasvav;0.131
ajaperiood;0.13
olemuslik;0.1287
pildimaterjal;0.1283
targem;0.1282
selgroog;0.1274
välksõnum;0.1254
väärastunud;0.1247
las;0.1244
kaks;0.1236
alla-vool;0.1216
Atlandi;0.1209
magnetism;0.1183
terrorism;0.1164
meediatööstus;0.1147
lisa;0.1115
arhiveerim;0.1102
Ühendriik;0.0976
