keyphrase;score
filmitegija;0.4132
1941;0.4092
1944;0.4033
filmisaaja;0.402
näitleja;0.396
kinoekraan;0.3801
sündmus;0.3705
peategelane;0.3682
1942;0.3665
film;0.3587
persoon;0.3575
inimene;0.3565
1947;0.3475
filmiroll;0.3475
kodusõjakangelane;0.3337
juhtuma;0.3307
tüüpilisem;0.3305
publik;0.3278
kuuluma;0.3272
poliittöötaja;0.3256
vaataja;0.3224
1934;0.3194
kuulaja;0.3181
sünniaasta;0.3169
tüüpiline;0.3163
esimene;0.3144
filmivariant;0.3125
nimekas;0.3099
lemmikfilm;0.3084
kandma;0.3084
;0.3079
kirjeldama;0.3077
propagandistlik;0.3075
rääkima;0.3075
tuntud;0.307
õpilane;0.3062
oluline;0.3061
töökangelane;0.3054
päev;0.3036
mees;0.3023
propagandafilm;0.3015
teatama;0.3008
konkreetne;0.2989
kodanik;0.2978
teater;0.2974
nimetama;0.2962
järeltulija;0.2959
omistama;0.2958
tunnimees;0.2951
neljas;0.2945
kuulutama;0.2938
üksik;0.2933
naisrežissöör;0.2924
liige;0.2915
sümboliseerima;0.2913
komnoor;0.2908
tõstma;0.2907
1926;0.2907
situatsioon;0.2895
sündima;0.2892
valmistama;0.2888
ajalugu;0.2882
maksma;0.2879
isiklik;0.2873
ümmargune;0.2865
esialgne;0.2857
vapper;0.2849
mäsnik;0.2849
punane;0.2848
pärinema;0.2842
naisterahvas;0.2823
tõsine;0.2823
reaalne;0.2818
vanem;0.2818
1918;0.2818
tõepärasem;0.2817
kaader;0.2809
pilt;0.2809
1928;0.2808
masnikova;0.2803
loom;0.2801
suurem;0.2788
rollike;0.278
kõrge;0.2774
ilmumine;0.2755
õpetama;0.2753
luladžars;0.275
väike;0.2746
oliiv;0.2743
lugu;0.2743
sõda;0.2737
positiivne;0.2737
eriti;0.2731
kõrgkool;0.2729
mainitud;0.2729
lähedane;0.2718
kohapeal;0.2717
jõudma;0.2707
sunetar;0.2698
festival;0.2694
tegutsema;0.2687
õhtutund;0.2686
värvimine;0.2686
kuulsus;0.2685
helilooja;0.2684
ajaleht;0.2678
aasta;0.2675
esitama;0.267
auväärne;0.2669
esile;0.2666
2001;0.2664
nahk;0.2662
venelane;0.266
kvalifikatsioon;0.2656
probleem;0.2653
pühapäev;0.2646
päritolu;0.2646
parteiline;0.2645
erandlik;0.2644
võitlev;0.263
eelistama;0.2629
tsaar;0.2627
tulevane;0.2624
valge;0.2615
noormees;0.2613
ooper;0.2611
punkt;0.261
vassiljevits;0.2606
andur;0.2604
hiljem;0.2601
41;0.2599
kirjandusklassikas;0.2594
pealkiri;0.2587
artikkel;0.258
popoval;0.2578
vene;0.2571
keerulisem;0.2571
kirjastus;0.2563
põlvkond;0.2563
viibima;0.2556
sangarlik;0.2552
viimane;0.2539
veki;0.2537
puudutama;0.2536
kinnitama;0.2535
kodumaa;0.2531
nõme;0.2531
alus;0.2523
faila;0.2521
pöörduma;0.2521
võimalik;0.252
visuaalselt;0.2515
kirjutama;0.2502
tõlkima;0.2487
provokatsioon;0.2472
puhas;0.247
rinne;0.2465
kohus;0.2453
kehastas;0.2445
põhjus;0.2444
meditsiiniline;0.2443
juur;0.2437
furmanova;0.2433
nikov;0.2415
portree;0.2415
näsnikas;0.2411
aitama;0.2393
na;0.2379
number;0.2375
algmaterjal;0.237
institutsioon;0.237
rahvusvaheline;0.2368
kaitsmine;0.2359
inglise;0.2351
marjapuu;0.235
blinov;0.2347
haavatud;0.2344
mäletam;0.234
jakk;0.2339
andmed;0.2332
tulenenu;0.2329
Chapajev;0.2327
muusika;0.2321
jaa;0.2313
Katariina;0.2288
petkaleja;0.2287
-te;0.2275
konsultant;0.2241
pakett;0.222
kalin;0.2185
tuhkadrino;0.2139
vikerraadio;0.2131
49;0.2115
ranyaskaja;0.2077
Itaalia;0.2068
lääne-Saksamaa;0.2043
Annika;0.2014
Friedrich;0.1962
Veera;0.1957
Peterburi;0.1898
