keyphrase;score
raadiokuulaja;0.3803
stereofooniline;0.371
raadio;0.365
nädalalõpusaade;0.3565
teisipäev;0.3469
telekaamer;0.3449
vestleja;0.3377
üliõpilasfoorumine;0.3356
parteikonverents;0.3351
nädalalõpukultuurikroonika;0.3322
kontserdisaal;0.3305
klass;0.3266
kultuuripäev;0.326
stereoraadio;0.3242
päevakord;0.3219
esmaspäev;0.3166
kolmapäev;0.3161
nädalasaade;0.3152
stereona;0.3134
kongress;0.3106
pühapäev;0.3077
organiseerima;0.3076
nädal;0.3076
kultuurisündmus;0.3075
televisioon;0.3057
õhtune;0.3055
suhtlemine;0.3052
koosolek;0.305
kongressieelne;0.3046
sotsiaalne;0.304
tänapäev;0.3036
sotsialistlik;0.3019
kuulaja;0.3014
nädalalõpp;0.3013
koolkond;0.2996
telefon;0.2985
helilõik;0.2985
arutelu;0.2982
hommikupoolik;0.2959
parteiorganisatsioon;0.2958
ajakava;0.2952
kuulma;0.2951
klassivõistlus;0.2947
istuma;0.2936
mõtlema;0.2934
ajakirjanik;0.2918
stiil;0.2914
nõukogu;0.291
helistaja;0.2907
meetod;0.2904
perekonnapäev;0.2891
neljapäev;0.2884
signaal;0.2879
pealäbirääkija;0.2859
teisejärguline;0.2849
kunstipäev;0.2846
tõsine;0.2842
sümfooniline;0.2841
puhuma;0.2835
kõrgeklassiline;0.2827
rinlan;0.2824
sünniaastapäev;0.2815
etapp;0.2801
tänavanäitusesaal;0.28
tähtpäev;0.2799
helistama;0.2798
surnaline;0.2781
saade;0.2763
S-klass;0.2761
filmipäev;0.275
kultuuriklubi;0.2743
töökollektiiv;0.2739
kõne;0.273
kommenteerima;0.2725
kogukond;0.2725
ülikool;0.2714
muusikaline;0.2707
plaanikomitee;0.2706
temaatika;0.2702
jutujärg;0.2697
heerenveen;0.2696
töönäda;0.2691
ajalehemagnaat;0.269
kalender;0.2687
õpilane;0.2682
esimees;0.268
kabinet;0.268
südam;0.2675
kolmnurk;0.2667
keskkomitee;0.2656
vorm;0.2655
osavõtja;0.2654
vaatama;0.265
intensiivsus;0.2641
häälteenamus;0.2636
grupp;0.2634
koht;0.2632
tippkohtumine;0.2631
neutraalne;0.2629
sündmus;0.2622
koostöö;0.2619
õhutemperatuur;0.261
sevtšenko;0.2608
uudisteagentuur;0.2606
sekretär;0.2591
kultuurihoone;0.259
tegelema;0.2588
toimuma;0.2584
riskifaktor;0.2582
klassika;0.2582
sirp;0.257
järjekindlus;0.2563
jätkama;0.2559
pealkiri;0.2543
töötaja;0.2543
reaktsiooniline;0.2542
tõusma;0.2539
saal;0.2538
;0.2537
tasand;0.2535
turniir;0.2528
probleem;0.2495
sofronov;0.249
tehnika;0.2484
stsenaarium;0.2476
väljak;0.2474
tähelepanu;0.2469
raudsepp;0.2469
ekraan;0.2469
lugejaskond;0.2465
mees;0.2462
gork;0.246
sädelev;0.2459
gagarin;0.2455
lennukitäis;0.2454
organ;0.2446
pensioping;0.2441
pingeline;0.2436
saksa;0.2422
foorum;0.2422
oriool;0.2415
nõmoton;0.2412
tervitustelegramm;0.2411
traditsiooniliselt;0.2399
juunior;0.2395
ring;0.2395
hingamine;0.239
südame-veresoonkonnahete;0.2371
tänavune;0.2371
rootslane;0.2368
vasar;0.2368
soik;0.236
spordiklubi;0.2358
vastuvõtt;0.2357
viimane;0.2356
suurim;0.2343
sekund;0.2343
slovakkia;0.2336
delegatsioon;0.2329
koer;0.2327
tähistama;0.2325
optimistlik;0.2324
romantiline;0.2319
üksik;0.2314
veeansambel;0.2314
informatsiooniallikas;0.2307
õppeveerand;0.2305
kirev;0.23
teene;0.2294
saraatov;0.2293
lastevanem;0.2284
sunnisasi;0.2283
rõhutaksin;0.2281
õmbluskoondis;0.2279
noortekoor;0.2277
seljataha;0.2273
raekoda;0.2259
artikkel;0.2259
jaak;0.2254
elektriteooria;0.2244
mänguelement;0.2239
sverdlovs;0.2234
võistlustantsuturniir;0.223
tantsija;0.2224
link;0.2204
suulihas;0.2192
spartak;0.2189
lakooniline;0.2189
vatl;0.2182
plakat;0.2159
piksevara;0.2157
ruutmeeter;0.2152
Tallinn;0.2152
klaasikunstnik;0.215
buss;0.2131
sammassaal;0.2127
sigaret;0.2086
remont;0.2012
1815;0.1885
Vladimir;0.1747
