keyphrase;score
suve_püha;0.4832
neli_püha;0.4821
püha_päev;0.4805
suviste_püha;0.4757
kiriku_püha;0.4726
kiriku_kalender;0.4663
püha_pidamine;0.4654
üles_tõusmis_püha;0.462
püha=likult;0.4547
rahva_kalender;0.4434
rituaal;0.4374
karjase_püha;0.4373
folkloori_festival;0.4339
kiige_püha;0.4303
tseremoonia;0.4282
täht_päev;0.4278
rituaalne;0.4245
muna_püha;0.424
jaani_päev;0.4235
püha;0.4208
kevad_karneval;0.4166
päeva_kord;0.4157
munade_püha;0.4135
karja_laske_päev;0.4125
riigi_püha;0.4115
rahva_laul;0.4106
kase_püha;0.4105
traditsioon;0.4102
püha_koda;0.409
meeste_püha;0.4037
liha_võtte_püha;0.4007
täna_päev;0.4006
öö_pedu;0.3971
üles_tõusmis_pühade_värv;0.3943
pidulik;0.3941
naiste_püha;0.3938
iga_üks;0.3937
pidu;0.3922
neli_pühi;0.3907
suve_hoo_aeg;0.3886
karnev;0.3884
küla;0.3873
kogudus;0.3873
sündmus;0.3872
kõivu_puu;0.3865
tähistama;0.3852
eel_kristlik;0.3844
kalender;0.3837
küla_kiige_plats;0.3822
kerk;0.3822
iga_sugune;0.3814
rahva_räpp;0.3812
hõimu_rahvas;0.3802
või_leib;0.3797
tee_dee;0.3795
küla_kost;0.3769
vene_keelne;0.3766
pere_mees;0.3763
lõhna=v;0.3762
tähistamine;0.3755
liturgiline;0.375
kiriklik;0.3738
üles_kirjutus;0.3736
õitse=v;0.3725
maa_muna;0.3723
laul=dud;0.3719
vana_rahvas;0.3717
kevad_külv;0.3717
linna_inimene;0.3712
õige_usklik;0.3711
laulu=kene;0.3708
üles_tõusmis_pühi;0.37
no_jah;0.3695
folklor;0.3651
talu_rahva_muuseum;0.3651
kas_või;0.3641
välja_valamine;0.3638
mõel=dud;0.3634
talve_uni;0.3629
ühis_katlas;0.3618
kana_muna;0.3618
ühis_tegevus;0.3614
kultuuri_ruum;0.3613
tänu_väärne;0.3612
välja_ehita=tud;0.3598
vilja_pea;0.3596
karja_laps;0.3596
linna_ühiskond;0.3589
nädal;0.3587
küü_nalde;0.3583
arvutama;0.3574
maa_rild;0.3568
religioon;0.3553
kevadsu=vine;0.3551
päev;0.3546
tähista=tud;0.3542
viker_kaart;0.3533
oma_korda;0.353
sõime_rühm;0.3529
päike;0.352
ring_vese;0.352
küpsetama;0.3519
kokku_tulek;0.3501
kirja_panek;0.35
mis_moodi;0.3499
põleta=tud;0.3499
põhja_rahvas;0.3495
laulma;0.3494
see_peale;0.3492
pidutse=mine;0.3488
sügis;0.3488
kaas_aegne;0.3472
armu_laine;0.347
puu;0.3469
toidu_laud;0.3467
kristlik;0.3464
suvine;0.346
inimene;0.3456
veereta=taks;0.3451
põlv;0.345
anglika_ana;0.3441
setu_pärane;0.3439
mõtlema;0.3435
kuu;0.3421
seosta=tud;0.3417
ranna_rahvas;0.3417
sama_moodi;0.3409
kandma;0.3404
misjoni_töö;0.3388
kuuluma;0.3386
maa_ilma_saade;0.3382
algu_pära;0.3356
ära_ütle_mata;0.3353
põlvita=nu;0.335
hõljuma;0.3345
neli;0.334
maagiline;0.3326
sport_mäng;0.331
juuni;0.3305
kuld_saun;0.3305
ootama;0.329
tavaliselt;0.3288
vesi;0.3283
õnne_toov;0.3272
põhi_mõtteliselt;0.3266
rääk;0.3256
tekitama;0.3256
mäletama;0.325
populaarne;0.3247
pühkima;0.3239
kleit;0.3236
kala_jalg_ratta=mine;0.3225
saksa;0.3222
tätaarse=m;0.3221
kevadlill;0.3217
küsimus;0.3212
puht_pragmaatiline;0.3208
järg;0.3204
mägi;0.3183
sümbol_väärtus;0.318
järgima;0.3168
šõu;0.3167
kaunista=ta;0.3165
mustlane;0.3145
pühilane;0.3141
käimine;0.314
siduma;0.3135
piiluma;0.3134
palve;0.3124
kaar;0.3122
kristlane;0.3122
kallama;0.3114
õitsema;0.3111
uskumus;0.3102
sümboolne;0.3099
sotsiaalne;0.3096
värvi~line;0.3094
punane;0.3088
niitmine;0.308
põhjus;0.3067
viimine;0.3053
kirju;0.3044
looduslik;0.3038
kabel;0.302
võimalik;0.3016
härk;0.3014
kiirustav;0.3011
kuulmine;0.3007
laine;0.3001
turist;0.299
tähtis;0.299
seitsmes;0.2968
;0.2956
puistama;0.2936
loom;0.2926
veerg;0.2922
suurtes-suur;0.2907
ärritama;0.2903
nimetus;0.286
facebook;0.285
