keyphrase;score
õppevahend;0.3393
klass;0.3386
esimene;0.3358
piimatass;0.3238
keeleküsimus;0.3217
maa;0.3212
kõrv;0.32
keelekasutaja;0.3181
põhiline;0.314
muusika;0.3131
raadiokanal;0.3113
keeleteadmine;0.3104
keelenõunik;0.3101
saksa;0.3096
väike;0.3044
hariduspõlk;0.3044
meedia;0.304
algus;0.3025
inimene;0.2988
näide;0.2986
oluline;0.2982
kuulma;0.2972
lugema;0.297
koolipäev;0.2966
sündmus;0.2959
kõneleja;0.2958
lugemik;0.2933
õppimine;0.2929
mõistma;0.2927
meediainimene;0.2924
padi;0.2917
kuulaja;0.2906
rääkija;0.2893
kirjutama;0.2876
näiteks;0.2871
marjasort;0.287
märkima;0.2859
rääkima;0.285
keelekõrv;0.2831
väljend;0.283
mäleta;0.2824
jutustam;0.2823
eesti;0.2822
õpik;0.2818
põlluharijas;0.2801
leht;0.2791
arvuti;0.2787
tänusõna;0.2786
märkmik;0.2785
õppekirjandus;0.2774
harim;0.2771
märgusõna;0.2764
suurus;0.2763
minut;0.276
põline;0.2746
vanasõna;0.274
tähendama;0.2734
keelekasutus;0.2732
keelevaist;0.2721
kuulasin;0.272
kõrge;0.272
sõna;0.2705
võib-olla;0.2704
ükstapuha;0.2699
tänama;0.2694
vader;0.2692
kassiiri;0.2687
teleekraan;0.2672
buss;0.2668
toode;0.2667
vorm;0.2663
raamat;0.2659
aitama;0.2658
vanem;0.2644
suur;0.2643
maksma;0.2633
morgenstunne;0.2632
töö;0.2629
pealkiri;0.2628
esinema;0.2626
roheline;0.2625
lapsepõlv;0.2624
tekitama;0.2619
koht;0.2616
ükstakõik;0.261
võõras;0.2606
küsimus;0.2606
põld;0.2605
saade;0.2601
raske;0.2597
laulja;0.2584
ema;0.2582
keel;0.2582
537;0.2569
mõtlema;0.2566
asjatundja;0.2562
ootama;0.2561
tekst;0.2551
sööma;0.2541
hea;0.2532
eriline;0.2531
mõte;0.2528
nägema;0.2527
kooliõppus;0.2524
riik;0.2523
vanus;0.2517
teema;0.2517
vara;0.2508
teretamine;0.2504
õilistuv;0.2504
kirjatarku;0.2501
kultuuripõld;0.2497
sort;0.2492
suu;0.2489
sõrm;0.2483
leidma;0.2481
võimalus;0.2471
erilis;0.2469
stoor;0.2467
tegevus;0.2465
huvitav;0.2459
grislikiri;0.2446
kevad;0.2445
reporter;0.244
viga;0.2439
Tarand;0.2433
stiiliküsimus;0.2427
juhtuma;0.2424
süda;0.2423
sõnapaar;0.2419
avaldamine;0.2415
ader;0.2404
jutt;0.2403
lõpetama;0.24
astuma;0.2399
;0.2397
täht;0.238
kolm;0.2372
osa;0.236
tase;0.2353
külaline;0.2352
värv;0.235
peenem;0.2346
teatud;0.2345
lugu;0.2339
muuhulgas;0.2323
kivine;0.2323
kasutaksin;0.2317
hoidvam;0.2305
kuuluma;0.2301
kõlamine;0.23
uudis;0.23
selgitama;0.2296
släng;0.2293
otsetõlge;0.2288
liik;0.2283
telespordiajakirjanik;0.228
rubriik;0.2277
stiililine;0.2273
aru;0.227
kartul;0.2253
pruun;0.2247
raha;0.224
vahe;0.2238
silm;0.2235
mitmus;0.2228
kallis;0.2223
käsi;0.2222
proovim;0.222
nud-kesksõna;0.2217
Einar;0.2212
äratama;0.2206
argikeel;0.2197
Mari;0.219
mulje;0.2182
kassatöötaja;0.2173
voodi;0.2171
iraaks;0.2127
hiljem;0.2126
võrdlema;0.2125
vagu;0.211
lind;0.2107
sportlane;0.2104
kuus;0.2095
hirm;0.2092
kaubamaja;0.2089
hilja;0.2085
tänane;0.2081
riigiametnik;0.2067
hääld;0.206
hoola;0.2052
meelevalmistamine;0.2032
hadco;0.2017
habras;0.2001
paus;0.1994
rahvaluule;0.1973
õigekeelsussõnaamatus;0.1949
Tallinn;0.1906
1000;0.1846
Jüri;0.1791
