keyphrase;score
aitab bertinora lossis;0.7449
dramaatiline eepiline nii-öelda;0.7165
keele sihtasutus tundub;0.7025
surma olemised trükkama;0.7021
aeda uusi tulbisort;0.6871
meestega tervisebaaris õlut;0.6836
raamatus tegelikult tähtis;0.6803
nii-öelda valmis neljakujuga;0.6794
ulatab tegevus paigutatud;0.6761
vabamüürlasi jesuiitide julgeolekujõudusid;0.6751
ütleme kohvikus tänavapildis;0.6727
tekib kindel rütmiline;0.6699
loe teod bändimeest;0.6666
tuua laenasime andmeid;0.6657
näiteks tšembet õpib;0.6656
elukad kuskilt kultuurikihtidest;0.6646
katsu aru kirjutaja;0.6624
räägivad hoopiski ääretult;0.6611
geniaalsed kirjanikud tapukesed;0.6536
luuletust tõlkija keelde;0.6484
kannab kanna lugesin;0.6464
natukene mõttes minimalistliku;0.6462
tihtipeale voolu kirjanduslikku;0.6456
madis kõivu sõnul;0.6456
raamatu kondikavaks lugu;0.6449
psühhoanalüüsi analüütilise psühholoogia;0.6443
loomulikult avama teisipäev;0.6437
teatud tekkis selge;0.6433
luulevihikut teemast kirjanikku;0.6426
sõnu ongi teada;0.6412
kirjutada oidipuse motiivide;0.6408
lendas näppude suurkirjaniku;0.6407
arvud tavaliselt esimeseks;0.6383
vanasse iidsesse kirjanike;0.6364
teesortidest õhtul hilja;0.636
võib-olla kirjandusest eemale;0.635
maha surutud kolmapäev;0.6327
õnnestub vähegi suuremale;0.6324
klaasi mälestada kassipojad;0.6314
bändi tegemisest rääkida;0.6305
räägib hästi lihtsalt;0.6296
kolm aastat tavaliselt;0.6291
saagiga oska murda;0.6282
võimu piires akadeemilistele;0.6278
mõtelnud esmaspäev 25;0.6277
käis laine jänes;0.6275
mõttes nelja kuju;0.6273
põhja-ameerikas üldse tähtsusetu;0.6264
jagada teemad loed;0.625
neli kõva sõna;0.6243
intellektile reaalse sfääriga;0.6231
esitada mütoloogiline probleem;0.623
tean eurooppeli märki;0.623
eurovisioonile tunnen avaliku;0.6219
ütleme tagantjärele paratamatu;0.6215
tuntavad paremini noort;0.6208
üldiselt arvatakse luulekogu;0.6198
neli neli algselt;0.6191
asja õhtuti õhtul;0.619
kaasnes tiibadega kaardega;0.6187
luuletused pannud hästi;0.6174
tuua luuletuses tuua;0.6169
näiteks visuaalse meediumiga;0.6169
vähemtähtsad numbrid kolme;0.6166
vastavad kuues teet;0.6166
asja püüdnud lihtsaks;0.616
tundub pealkiri mitmetähenduslik;0.6157
kõrvu kostab lõikav;0.6143
aega väikelinnaga türi;0.6143
vormiproov tahtsin proovida;0.6142
silmas püksis kujutan;0.6138
kukub ammu kella;0.613
motiveerivad edasisele juurdlemisele;0.6129
rahvastel püha arv;0.6128
eestis kohanudki täitsa;0.6127
moel maagilised maagilisemad;0.6126
baruto näiteks luuletused;0.6122
