keyphrase;score
rohukõrrekahin maailmalagendikul enteksa;0.7713
täis seniitkahureid ulgumiseni;0.7262
amatöörvõtte pahaaimamatut neiu;0.7114
võidab vaenlase nime;0.7096
tähed imepisikesed kahvatud;0.6935
loetud südamlikke vaimukaid;0.6929
seikluste naerdi lahti;0.6899
planeedi tõelise alusmüüri;0.6877
korstnate võimukad polgud;0.6865
surematule linnale reavitš;0.6845
miljonite häälte ühinemisest;0.679
olevaist vereoja tihke;0.6785
suletud keldrites levima;0.6763
vastuvõtjad suur linn;0.6748
elab varjatult tajume;0.6748
käivad üksnes kaevusid;0.674
külaliste ehtsat huvi;0.6734
öös helkivale koidutähele;0.6727
väärtuslikumad südantsoojendavat muljet;0.6722
kättesaadav kirjandusõhtud volgogradis;0.6678
elu oluliste esemete;0.6675
andjad kingiti auaadresse;0.6671
riis päästab näljasurmast;0.6666
kõlarikkamaid värsse naeris;0.6658
laulis vana sõjamehe;0.6645
mõnigi auväärt inimene;0.6643
uudishimu esinemist traktoritehase;0.6626
neiu töötab kurtis;0.6612
valgus jääb silmadesse;0.6604
sammud kaikuvad maailma;0.6603
kurgaani suurejooneline profiil;0.6598
kirovi pargis tookord;0.6587
saalis askleb suurte;0.6586
võimalik harjuda näis;0.6579
inimelu jäänud omaste;0.6575
lendasime soojalt maalt;0.6573
korraldasid vanas ilusas;0.6567
uksest sarnaneb suure;0.6567
jälle võitleb võidab;0.6559
naiste põgenikemurruga sihtida;0.6558
lahke näoga veidi;0.6558
märgata maa steppi;0.6553
seitsmeteistkümnenda sajandi luuletaja;0.653
vapper mundris kõrgem;0.6529
tööd liigutav abitu;0.6517
soe kevadeks puiesteed;0.6516
tammi elab vee;0.6513
peatusime hotellis langenud;0.6509
suplesime volgas heameelest;0.6505
talvepalee nägi üpris;0.6503
teemaks maksim koerki;0.6498
kandis hetk lõhkeda;0.6494
terase tulest kattunud;0.6493
haavad ilmus vaateväljale;0.6492
hango kaitsmisest räägiti;0.6492
vantsisime lubjaviltidest maha;0.6487
prantsuse õrnu impressioniste;0.6484
tungis tugev imalmagus;0.6479
inberiti eriti selgesti;0.647
kätel kandis hetk;0.6467
meest kõht viirastus;0.6466
põhi kihamas läikivate;0.6443
harjutab inimesi maast;0.644
kevadesse sõda leningradis;0.6431
iisaku kiriku mala;0.6424
tõsteti esile eesti;0.6424
sibula pealsetega kapsataimedega;0.6423
tavaline linn rahva;0.6419
tundsin kahe laine;0.641
kaunistatud laulude vihikud;0.6408
mõjuda valgus jääb;0.6405
räägib inimeste pääs;0.6403
kohmetud arad esimeste;0.6399
heledas vihma värskesse;0.637
hiilgavalt hirmsa sõjatehnika;0.6369
käsitlema kutserännakule laulis;0.6368
päike hellalt kandev;0.6364
kolm kena süütut;0.6358
muuseumirahu hinge lõika;0.6353
roheline korraliste äärtega;0.6348
uus sild kaldad;0.6344
viimased sõdurid muuseumis;0.6344
vahtisid kaugusse suure;0.6343
tähtedes mürisevad immist;0.6333
ruumi liikumise sujuvust;0.6331
sugemat laps kollektiivil;0.6331
kummitusi tavaliselt tekitab;0.6313
pikad perspektiivid väljakute;0.6307
üleskutse autojuhtidele katsuksid;0.6298
riivitš treppidel omaoodi;0.6298
ilus rõõmu võib-olla;0.6295
asustab blokaadi moskvasse;0.629
õitsele puhkeda elu;0.628
kaasa reliikviaid sõber;0.6276
elavad meeltes imelikul;0.6274
inimese surm küsi;0.6254
kirikuni storiani ööbisin;0.6249
võlus imeilus puu;0.6249
treppidel omaoodi surematule;0.6249
kajama sergei poli;0.6246
laulu ammu aeg;0.6244
tallinna kaitsmisel langenud;0.6228
kujudega võib-olla arhitektuuri;0.6224
sabadega rottidest soe;0.6221
kunstipalverändureid ermitaažis tõepoolest;0.6205
kujutanud päevastest tähtedes;0.6199
ann lage tühi;0.6183
rätik peas roosasid;0.6181
sõjamees püsti silmad;0.6171
ennenägemata puid põõsaid;0.6161
raamatu õlipuuoksakese murisin;0.6159
tavaliselt lennukis mõtted;0.6152
elasid sõja blokaadi;0.6152
uudinit sõpradeks sõjaväemundris;0.6148
kanali liisideni eesti;0.6147
elab linn kohutavas;0.6144
meistriks mõõdukalt tukkudes;0.6142
cavani sadamat laia;0.6137
meest olga berkhaltsi;0.6133
isamaasõjas võidelnud luges;0.6119
katastroofi ellujäänutele ükski;0.6113
päikese vulski linna;0.6113
uno lahele meeldisid;0.6104
käed püsti ajasid;0.61
meenutamata võiduhiilgust sõda;0.6097
raamatute müügilaudadel tõsteti;0.6094
tookord metsik räämas;0.6059
lüüakse lüüakse inglise;0.6058
õhtu väljaku ruttasid;0.6057
sisukust lihtsat silda;0.6048
maailma rahvaste imetlev;0.6028
hoogtööd esineda rühmadesse;0.5999
elavalt antu võeti;0.5999
avasin jälle tibutas;0.5986
õnne kujutisena naiste;0.5965
kattunud jubedalt lopsaka;0.5965
kuulama marie tüürimehe;0.5958
elanikku 11 vana;0.5956
kodumaad johannes semper;0.5953
auväärt inimene klassik;0.5951
noortest nahk kärssas;0.5935
hulga aja astusin;0.5924
küpsuseksameid kirjanduse eksami;0.5917
kevade korvamiseks terve;0.5911
ilmumisest möödas aasta;0.5909
mustal seelikud uudistab;0.5907
naerdi lahti hulga;0.5893
kõnetasid trammides poodides;0.5891
raadid kriiksus jakolksus;0.588
piiratud sügavamalt sügavamini;0.585
tallinlased andsid tallinna;0.5833
purustada kuskilt kesk-euroopast;0.583
fantanka silla pika;0.5816
põgusa pilguheitega mõjuda;0.5806
lauaperemeheks pidulikul lõunal;0.5795
inimesele kõrgus kättesaadav;0.578
jälgisin tahtmatult lugemisjärje;0.5778
lossiväljak neeva kaldapealne;0.5773
klubis jalutasime volga;0.5771
õnnestavalt mõjub tänavatel;0.5767
tajume aeg-ajalt selgesti;0.5766
nukka felix kotta;0.5761
puhkavad kuulsuse volgogradi;0.5741
näinud fotodokumente võimalik;0.573
tõsi mäletan inberiti;0.5726
möödusid elavalt antu;0.5724
ööl pakasel veebruari;0.5722
harjumuspärane sõjakoledused olemasolu;0.571
roosid pigistustega pisikeste;0.57
televisioonistuudio neiu töötab;0.5687
mõõgahoope jagades silmad;0.5687
kolmveerand kilomeetri pikkuses;0.5657
luule tõsi mäletan;0.5645
vaibuma inimesed istusid;0.5602
pakitud mälestussambad seisid;0.5554
hea lapsukestel suures;0.552
näol linnas 75000;0.5486
aasta talve lumi;0.5466
võidutseb turistid jäädvustavad;0.5403
laast sõda müriseb;0.5375
muhu nännena seisab;0.5358
eesti keeles keele;0.5326
palistuses volga volga;0.523
teatud raamatut romaani;0.5176
tundub nõrk rohukõrrekahin;0.4933
tornitipud säravad endiselt;0.4617
võeti soojalt nõuti;0.4374
raadio televisioon ajakirjanikud;0.3115
parata põlvkonna kujutlusi;0.3041
taali kohutavalt tühi;0.2711
kasvanud kaldad päike;0.2513
kirjanikud korraldasid vanas;0.248
inimesi lihtsalt ümberringi;0.247
lugema teatud raamatut;0.2451
inimene saar inimene;0.2371
suure sümfoonia üha;0.2259
veebruari ööl taali;0.2111
arhitektuuri muusikat tajunud;0.1682
selgesti nishat uudinit;0.1604
hari tipu valgete;0.0898
