keyphrase;score
majanduskonjunktuur soodne riigile;0.7588
sõnul inflatsiooniga suletud;0.7284
tähendab peaministri kohuseid;0.7257
pommiplahvatustes osalemise euroopas;0.7214
kaitseministeerium allkirjastasid täna;0.7133
vajalikud kaitsemehhanismid debatt;0.7064
süstitakse protseduuri tegemist;0.7063
tutvustati lähemalt biokava;0.7007
esitatakse süüdistused massimõrvas;0.6986
ajakirjanikele lisas selge;0.6969
muutused kiiresti stabiilsust;0.6952
eriti alamkojas vasaktsentristist;0.694
rahandusminister peaminister isiklikult;0.6927
arendajana tegutsev äriühing;0.6906
raudteetranspordialase koostöökokkulepet ütles;0.6899
riigile äriettevõtetele paremini;0.6878
elavdavad näide võlaõigusseadusest;0.6834
väärtusi kavatseb nõuda;0.681
parlamendivalimistel saavutasid andmetel;0.6757
trastiseks sammuks peaministri;0.6757
likvideeritakse vastutuse vältimise;0.6751
hindab briti ühendstaabi;0.6748
avatakse kaudaamise tänav;0.6724
korgiga pudelisse asetasid;0.6717
carlo tšilio champi;0.6706
elanikkonnagrupid majanduse stabiilsuse;0.6699
eesti õllerituaalid õllekombed;0.6688
teada vanade rituaalide;0.6688
minek ootused majandustõusust;0.6687
hoiab ehtaks tühikargamine;0.6681
prognoositakse laenu intresside;0.6669
kaheksast miinitõrjelaevast vanimad;0.6654
vajadused kaetud kahtlust;0.6645
hiiliv tendents parlamendi;0.6645
laeva omanikult viivitamatult;0.6631
ühiskonnas sisseelamist näiteks;0.6629
suurusega ruutmeeter nõuab;0.6626
ütles ühiskonnal eesmärgid;0.6617
plakateid postreid läbiv;0.6614
rahul tahavad häälte;0.6612
tänaval tegelevad erinevad;0.6607
valitseb itaalias poliitiline;0.6594
majandusel paremini suurenenud;0.6594
sõjakahjude katteks võetud;0.6593
miiniväljade puhastamisel võib-olla;0.659
eestlastele piirkonnas rahvusvahelisi;0.6581
rikkumised selgelt karmilt;0.6578
koostöö kokkuleppe ettevalmistamiseks;0.6574
korraldamises kaks aastat;0.6554
staabiohvitserid sügiseks kasvab;0.6548
võidust itaalia parlamendi;0.6546
rahastamisallikaid araabiamaadest iisraeli;0.6542
täna vastastikuse mõistmise;0.6541
läänetuul seitse meetrit;0.6541
madridi rongides toimunud;0.6527
eesti venemaa vajavad;0.6526
tagamata elementaarne tarbijakaitselevinud;0.6515
viieteistkümnes balti riikide;0.6511
ettevõtted täna ettevõtete;0.651
suhetesse täidesaatva võimu;0.6504
raekoja platsile esinemiskohti;0.6498
vladimir jakunini lisas;0.6484
esitas uppunud kaubalaeva;0.6473
kaotust tunnistanud nõuavad;0.6462
kujutatavat ohtu selge;0.6453
helmandi provintsi kolmeks;0.6449
dixoni sõnul kavatsevad;0.6445
paremini loodetakse eesti;0.6442
üksused kontrolli piiril;0.6441
2004 aastal madridi;0.6441
välismaal elavate itaallaste;0.6435
alustel ütles euroopa;0.6432
leidis toetuse sotsiaaldemokraatide;0.6427
saavutasid andmetel napi;0.6423
ülesehitamise patrullimised julgestamised;0.6421
valimisliidule täna pärastlõunal;0.6409
üliõpilaste tegelikult gaudeamuse;0.6408
väljaandmise tagasisaatmise osas;0.639
pärnuni narva tänavapilti;0.638
lahendaks asuda küsimuses;0.6374
häälte ülelugemist venemaa;0.6371
ootama õiguskantsleri seisukohta;0.6371
loobus pretsedenditult mäletagi;0.6369
-st juunist juulini;0.6369
parlament püüab kehtiva;0.6357
kriteeriumi eesti täidab;0.6351
lääneriikide toest jäänud;0.6348
kahtlusalustele esitatakse süüdistused;0.6344
juuni lõpul tartus;0.6342
paraneb inflatsioon alaneb;0.634
hakkabki juhtima rahvusvahelist;0.6338
eesti majandusel hästi;0.6333
täna esimest korda;0.6332
-st aastast tugevnenud;0.6326
paavo annab teada;0.6325
abbas teatas soovib;0.632
sooja riigikogu arutas;0.6319
ülikoolilinna tänavapilti ehtima;0.6313
laulu- tantsupidu algab;0.6305
värve sinine punane;0.6305
arutas valitsuse katset;0.6304
sharoni lõplikult töövõimetuks;0.6301
donald fatah rühmitust;0.6292
ütles leev kuum;0.6283
uku toom räägib;0.6279
lähemalt nädala sõidavad;0.6279
12 kuu paremini;0.6277
loba frakis oleva;0.6272
jäi tegelikult lahtiseks;0.6265
uuring lava planeeritud;0.6254
koguduseraasu võitsime tasavägist;0.6249
natukene näiteks informatsiooni;0.6247
logistikajaoskonna ülem kolonel;0.6246
seisukohta res publica;0.6244
õhutemperatuur nullist miinus;0.6242
piiril egiptusega üro;0.6238
andsime valitsusele aega;0.6237
õnnestub osalejad pealtvaatajad;0.6223
seadusi ettevõtja sõbralikumaks;0.6217
nimelise õlle ajendas;0.6215
hääletasime komisjonis erinevaid;0.6207
kõneldes sõja lõppedes;0.6197
pannoo diapostrid ilmuvad;0.6194
järjepidevuse põhimõte kahjuks;0.6192
lubatud majandusreforme ellu;0.6187
erilisi pilvi ütles;0.6186
peatume majanduskaristusõigusest kaaluda;0.6162
lähema poolaasta prognoos;0.6161
esindavad eesti läti;0.6161
tarbel usub perel;0.6158
peaministriks suudaks tillukese;0.6157
iraagi samm keskkonna;0.6156
müüma kolm sändam;0.6146
üldiselt üksused sisuliselt;0.6141
euro kasutuselevõtul prognoosi;0.6123
esilehel seisab täna;0.6119
teatas venemaa kultuurimälestiste;0.6116
keerukuse ulatusliku algab;0.6109
välireklaami piiramist saatis;0.6098
eksport kasvab import;0.6093
aprilli lõpust maikuu;0.607
avalikke huve erahuvide;0.6063
ülekontrollimist ülle toode;0.6051
tunda andma kvalifitseeritud;0.6048
lasta inflatsioon eesti;0.6045
olulise sajuta ilm;0.6036
sageli vead tulenevad;0.6021
jõud selgeks kevadel;0.5986
tarbatult tantsija margus;0.5979
jaole tartu õlletehase;0.5975
tartu linnas huvilised;0.5971
lõpe niipea välistatud;0.5968
pressikonverentsil roomas kinnitas;0.5968
tantsimine tantsimine sõbrad;0.5949
esmajoones kohaldama õiguskaitsevahendid;0.594
võimalikult põhiseadus vaimu;0.5927
kaheks võitnud itaallased;0.5923
panus panna õlvkonna;0.5921
istanbulis ajakirjanike küsimustele;0.59
punktiga lähema aasta;0.5896
normaalsest piirist rääkida;0.5878
ütles pruudi senati;0.5873
ilmuvad tartule tallinna;0.5873
esitada tegevus ühemõtteliselt;0.5848
teisipäevast 11 -st;0.584
süüdistuse 29-le inimesele;0.5788
tartu plaane eelseisvaks;0.5786
sisuliselt nõudeid esitada;0.5784
asuvad-venemaal seaduslikele alustel;0.575
ööl vahelduva pilvisusega;0.5721
hästi naerab naerab;0.5701
arengu teemadel planeeritud;0.5694
iisrael kuulutanud palestiina;0.5682
loodame üritus hästi;0.5541
usu siiamaani süstivad;0.5541
jäid afganistani helmandi;0.5522
viia võtsime hääletasime;0.5502
tänav rüütli tänaval;0.5457
kõnes ettepanekut seaduse;0.5454
fraktsiooni esitatud ettepanek;0.5446
tugevnenud aspektid tarbel;0.5436
probleemistik reguleerida öelda;0.5407
brittidele ameeriklastele eestlastele;0.5311
põhiseadus vaimu tasakaalu;0.4952
sulgemist loetud välismaal;0.4832
tänavapilti eesti raadio;0.3252
vaenuliku partei põhja;0.2804
kolme miinijahtija ostuks;0.277
bilanss öeldud hindavad;0.2462
napivõitu üldvalimistel valitseb;0.2333
sõjavägi tegeleda ühiskonna;0.2227
võitnud itaallased rahul;0.2017
