keyphrase;score
140 hektarit hea;0.7575
maja saavutus saepurus;0.7229
vaadates lihtne ekskavaator;0.7224
linttraktorile kuigivõrd vastupanu;0.721
maaparandustöö jälje jätaks;0.718
uue veehoidla 150;0.7171
värske maaparandaja tiltron;0.7169
meestest asub horisonti;0.7153
tükikesed luha maadena;0.7119
kopade jääb ekskavaatoriga;0.7113
vanad jõekäänud kinni;0.7096
lase rauabakteritel maapõue;0.707
meetrit vesiliivasi hästi;0.7034
pistetakse torud kühveldab;0.7032
noortele lennuki mootor;0.7032
meetrit süga taimestikku;0.7028
pidevalt saepuru lõigata;0.6998
vilumustes tahtmistes vahemasin;0.6956
põlduri pahandama püüame;0.6937
ulatutelt poolteist meetrit;0.6935
täpselt otsakuti haarab;0.6914
tööde juhistaaži spetsialisti;0.6898
killustik delete coremalu;0.6897
emajõe mismoodi tollal;0.6895
liidulise pinki korralikud;0.6894
maitse vesi tuska;0.6893
lahti radikas puhas;0.6891
ringlevad maasse kraaviad;0.6862
haritud kolm heinasaagiga;0.6862
kuule hea ütle;0.6851
kuupmeetreid mullamassi siluda;0.685
pähkel anti pureda;0.6836
torusid kraavi voolama;0.6832
praktilise poisina esivälja;0.6831
kuulata mismoodi buldooser;0.6829
palun rajame paulile;0.6819
panna masin erile;0.6816
vale langusega liigvesi;0.6807
egas tundunud suutäis;0.6797
jälgima plastikkilelint ilusti;0.6792
seitse aastat uno;0.6792
poldrist kurepalu teeni;0.6787
hästi mõnus tänase;0.6782
maanteelt kilomeetrid vaatas;0.6775
ködena enamine võsa;0.6764
lähemal näete lappasid;0.6748
üldiselt kevadel tõitjaleebike;0.6742
mullavalli tasaseks häälest;0.6728
jätaks kauaks ajaks;0.6725
ekspluateerib poldri siseselt;0.671
wayne'i ruttu joa;0.6685
kilomeetri lai jämedas;0.6685
treeni ehitus paisjärve;0.668
kraavihall mees jälgima;0.6674
olukord vastupidi siiber;0.6672
jõuaks kilomeeter saepuru;0.6661
maa nägu pööratud;0.6655
kisub hullama näiteks;0.665
lai jämedas laastust;0.6648
tegelikult töö saaja;0.6637
600 meetri pikkuselt;0.6636
tea südamik täis;0.6635
põhja liiguks tähtsam;0.6633
tekkimise kahe-kolme aastaga;0.6623
kilomeetril rahasid panin;0.6623
võsa juurikaid mättaid;0.6616
kõrkijad jalamees kaugele;0.6614
taimestikku tunduvalt vähem;0.661
mõttes paati paati;0.6592
kutsuti katkongendriks rääkima;0.6582
kantmeetrit vett kolm;0.6582
kõrge pillirooniidet kõrkijad;0.658
tahtmistes vahemasin müriseb;0.657
ilusa järve purjejahtide;0.6569
15 lennulennud kuus;0.6562
saaja põldu tulevikus;0.6542
tõelisel kraavihall mees;0.654
joa saepuru tähele;0.6528
ekskavaator roomab aeglasel;0.6521
mismoodi tollal nägi;0.6518
korda automaatikat hoolitses;0.6504
basseinist liig vaba;0.6501
äravool emajõgi ronisime;0.6493
aastal juubelil masin;0.6487
põllumaad ülenurme ekspluateerib;0.6483
basseini vulksuks basseinist;0.6479
panime 100 kilomeetril;0.6478
kättesaadav viimased kolm;0.6474
pööratud heas mõttes;0.6474
heinasaagiga suve julgelt;0.6472
tavaline kinni varsti;0.647
brigaad brigaad kutsuti;0.6469
asjale läheneda 15;0.646
liigub töö liigub;0.6448
rõkkama rahva hävitajatega;0.6446
tartust võru maanteelt;0.6442
näha vaimusilma aardla;0.6428
põldur piirnevad ala;0.6422
jala raskesti läbita;0.6417
maadena individuaalkäsutuses pilt;0.6412
kasuteguri kõvasti viia;0.6403
jääb linnarahvale 600;0.6391
kogemusi 10 aasta;0.6389
eesti põllumajanduse akadeemiasse;0.6371
sajahobujõulisele linttraktorile kuigivõrd;0.6369
liivapõhiidee ennegi ütlesin;0.6366
töötab sulgub eelvoorust;0.6365
ekskavaatoriga tükis tõelisel;0.6362
kolm pumpa kolm;0.635
drastiliselt näha osa;0.6347
hästi allikaline põhjaveed;0.6327
pehmes turbamullas sajahobujõulisele;0.6321
jätaksime lase ilusa;0.6319
sügavam keskmine sügavus;0.6314
betooni vett julgemini;0.6309
avab automaatselt siibri;0.6309
majandile lähemale tegelikult;0.6306
juubelimasinas juhuslikult anta;0.6305
märkima koorem brigaad;0.6305
asi koguse poldri;0.6296
isevoolu ülejaid imetlema;0.6283
tänan silmaga näeb;0.6276
ronisime hullu ajama;0.6269
vahelised avad sulgeda;0.6262
kuule jaan kuule;0.6257
imetlema olukord vastupidi;0.625
kinni varsti jaanipäev;0.6244
lahti piirid drastilised;0.6242
reaktsioonid hoiavad vees;0.6237
pikkuselt supelrand kisub;0.6233
põhi raskesti kättesaadav;0.6195
taskus värske maaparandaja;0.6189
aegel noortele lennuki;0.6188
täis lauru kena;0.6172
õppe-katse majandile lähemale;0.617
legi kuule kaasa;0.616
osa põhiliselt võsa;0.6158
regulaatori kastis funktsioon;0.6151
trassi maha panna;0.615
suve julgelt kuskilt;0.6143
voola hästi mõnus;0.614
silmaga näeb kõrvaga;0.6137
stuudio eesti põllumajanduse;0.6133
plastikkilelint ilusti kraavi;0.6127
siht aardla poldril;0.612
uuem kunst maaparandustöö;0.6119
kaks kaks meetrit;0.6112
päevas jõuate versta;0.6101
hoiavad vees mittelahustuva;0.6088
poolsaarele jahtklubi läänega;0.6088
eriline filter täidis;0.6084
maa päevas jõuate;0.605
pidulik avamine põhjapoolses;0.6044
kohas masina meetrit;0.6037
asuda koolipingist koolipingist;0.6029
vaadata kuulata mismoodi;0.6021
kuule radiga pidevalt;0.5987
plaanide näha vaimusilma;0.5975
ilmselt oskustes vilumustes;0.5962
kimbutasid ele praktilise;0.595
põhjabrigaad liigub töö;0.5941
näiteks meilgi helitehnik;0.5928
vihma linnulaulu jätkub;0.5914
julgemini tuttava ehitusega;0.5904
veidigi vale langusega;0.5899
veetase kõrgemal emajõe;0.5856
saareke kena kohake;0.585
hea poniteediga korraliku;0.5848
mehe staasi tööde;0.5842
sisalduv tselluloos lase;0.5839
killustik teleäkis killustik;0.5835
normaalne ühesõnaga kvaliteet;0.5819
100 kilomeetril rahasid;0.581
õlile pressib mullavalli;0.5806
radikas puhas vaadata;0.5804
paari-kolme aasta uue;0.5787
kvaliteet ana kolmkümmend-meelsete;0.576
üksikud väikesed tükikesed;0.5745
viskab lutsu lükkab;0.5719
1500 kuupmeetreid mullamassi;0.5682
lausa kraavis kitsukeses;0.5677
siseselt tänavu aasta;0.5666
korralikult maad haritud;0.5601
paika pannud liidulise;0.5535
mehe juubeliaastale panime;0.5533
seen kuule radiga;0.5515
filter täidis uue;0.5302
tähtsam torud täpselt;0.4684
jaanipäev braustel lumi;0.4585
ele praktilise poisina;0.4537
kastis kopade jääb;0.3864
hea kivideta pehme;0.3305
rahva hävitajatega vale;0.3095
lähemalt uurides näeb;0.2941
nägi hulga aega;0.2923
aega ajal asi;0.2648
meetri pikkuselt supelrand;0.2494
teeni näha osa;0.2471
kolme kilomeetri lai;0.178
aastat uno pauts;0.1634
