keyphrase;score
konservatooriumi kammerorkestrit juhatab;0.7921
interpreedid eriti viiulimängijad;0.7199
mozarti tseedursonaati 20;0.7155
tüdruk õpib viiulit;0.7075
keelpillikvartett kaua tähendab;0.7053
dirigendiks õpilastest õpilastega;0.7047
kontsertmeister saksamaal tööl;0.7034
kõlabki allegro mozarti;0.7028
tseedil plaadi karlsruhe;0.6956
viis kuus inimest;0.6942
mõte orkester üldse;0.6925
messias kavas tõnu;0.6909
aasta jõulud muusikutele;0.6909
parimaid konservatooriumi muuseas;0.6887
solistina tallinna trio;0.6881
tahetakse kuulata oni;0.6865
viimase tartu kontserdi;0.6854
viiuliklassis 68 aastal;0.6853
maailmatähti võib-olla põikab;0.6834
toovad muretsesid kontserte;0.6825
tähendab elavad rahadega;0.6823
huvitavad solistikarjäär tegelikult;0.6816
tihe detsembrist rääkida;0.6812
puhtalt aktiivselt ühiskondliku;0.6807
dirigentide kukkunud dirigendiks;0.6792
orkester areneb aeg;0.6791
perspektiiv realist jalgadel;0.6778
esinemiste tähtsamad esinemised;0.6748
kasvatanud professionaalne dirigenti;0.6744
tšehhoslovakkia soomega muusikaharidus;0.6737
jyvaskyla suvel orkestriga;0.6736
ongi salvestatud saatemuusika;0.673
lihtsalt tähendab tasapisi;0.6727
moraalsed pakutakse tööd;0.6706
tähendab proovida õie;0.6703
orkestrinädalased kursused võtsid;0.6691
sündis dirigendiks tunnistada;0.6676
mänginud tänavu aasta;0.6662
distsipliinis lihtsalt alguses;0.6658
organism terveid pisikust;0.6655
pedagoogitöö varemgi teate;0.6652
jalgadel joovad võimu;0.6652
meenutuseks lõpetas tallinna;0.6651
aasta moodsate kolme;0.6649
sõber pedagoog käisin;0.6633
soolokontsertidest põhjust eriti;0.6629
no tundub lõviosa;0.6629
jäänud kaks õppejõudu;0.6618
10 täna teada;0.6617
keelpillimängijatele kuskile koristajaks;0.6615
viimasel ajal dirigentide;0.6608
jaan räätsa kontserdist;0.6603
klaverit mängima panna;0.6598
rääkis õpingutest kujunemisteist;0.6589
päev juhtumeid aldirühma;0.658
ütleme konservatooriumis ütles;0.6554
loovutada õhtu mozartile;0.6548
alaliselt tegutsev kollektiiv;0.6543
72 -st aastast;0.6542
suvekursustest soomes loominguline;0.6535
televisioonis tartus esinenud;0.6517
aastast pedagoog tallinna;0.6513
mõtlen rahalises loomingulises;0.6507
koorilaulmine kaugeltki noored;0.6506
kutselist kammerorkestrit kutselist;0.6503
kunstiliseks juhiks pedagoogiks;0.6495
orkester tegutseb veendunud;0.6494
rääkisime pikalt põhjalikult;0.6484
muusikaharidus kõrgelt koteeritav;0.6471
saates vaatluse viimased;0.6463
mõtlen 50 pakkus;0.646
tavaliselt toetust pankadelt;0.6446
esinevad soome õpilased;0.6445
palkuri 20 aastat;0.644
naljaga nimetavadki niiet;0.6437
ütles tuleorkester sügavuti;0.643
põhimõtteliselt paikseks jäänud;0.643
ajast 90 protsenti;0.6424
pingsalt otsin inimest;0.6422
maades hinnatakse suusatama;0.6415
väikse muusika mängitud;0.6414
maailma noored moodustavad;0.6412
lepingud tavaliselt jälle;0.6395
tänini konservatooriumis eile;0.6385
tuur saates rääkisime;0.638
hispaanias ütleme riigid;0.6373
lähebki esimene osa;0.6351
aasta tähendab igakuist;0.6346
mõõdupuu aru esinduslik;0.6341
võtate meeldivad hetked;0.6338
lootmast kultuuriministeerium reageerib;0.6326
segab tööd orkestri;0.6322
meelitas noori sugugi;0.632
kutsuti nimetati süldibänd;0.6313
sobilik suudaks austavat;0.6293
ootab praktiliselt palkuri;0.6287
ütleme valitud seltskonnale;0.6279
varsti tühjaks tipptasemega;0.6271
sponsori lätlastele makstakse;0.6268
mängib puhtasse mängimise;0.625
mängijatest karjuvalt valus;0.6239
häbenema professionaalse taseme;0.6233
sobib paremini täpsem;0.6228
finaalist jäi noatera;0.6227
mõelda 10 aastat;0.6227
mõttes pealegi libedale;0.6223
katsumusi eestimaal mängiks;0.6222
muusikat unustad asjad;0.6221
viiekordse vahega teisipidi;0.6218
sümpaatsed muusikud tutvust;0.6188
kultuuri subsideerimist toetamist;0.6185
tihtipeale saatnud ütleme;0.6176
šveitsis kirjadega käisin;0.6168
juubeli kavas saade;0.6167
hoian 10 küünega;0.6167
imelikud vääringud muusiku;0.6161
parema meelega nimetan;0.6158
palgaline koht loomulikult;0.6141
proportsionaalselt ajast veedate;0.6098
teatud põhjusega tellitakse;0.6098
tööle leida nii-öelda;0.6093
orkestri loomine ammune;0.6092
plaat kuu eriti;0.6088
pealtvaateossa jäänud häbene;0.6087
õige segab tööd;0.6079
süldibänd tendents elan;0.6078
pikaajalised plaanid ütleme;0.6078
mõtlen teki perel;0.6067
nii-öelda lattu loomulikult;0.6066
kontserti anname vabariiki;0.6062
sündis sündis dirigendiks;0.606
haridus konservatooriumi piires;0.6054
plaadistamised sakslastega tseedil;0.6035
jääb varsti tühjaks;0.6028
saksamaal aastavahetusel maailma;0.6022
16 keskeltläbi pluss;0.6022
erialast maailmas leidnud;0.6
jõuga tegigi eeskujusid;0.5993
võib-olla võtamegi tänases;0.5993
detsembrist rääkida kaheksandal;0.5978
käib tavaliselt palutakse;0.5965
hoida pöialt loota;0.596
võtma võtan sugugi;0.5941
pidudelt lillepeod ütleme;0.5926
jälle jälle jälle;0.5913
kindlasti täpne kuopios;0.5904
