keyphrase;score
osalema euroopa keeleoskus;0.5523
oskus võrdlema eurooplane;0.4809
täna rääkima eestlane;0.4412
euroopa eeskätt viimane;0.4382
kolmkeelsus põhimõte eurooplane;0.4083
2011 aasta euroopa;0.4064
esimene inglisekeelne ajakiri;0.3996
viimane uuring külg;0.3895
keel inglismaa ühendkuningriik;0.3848
jahe euroopa komisjon;0.3716
kristi mere uuring;0.3705
eestlane integratsioon migratsioon;0.367
itaalia õpetatav õpitav;0.3649
kergesti raskem saksa;0.3648
testitud õpilane hea;0.3618
mitmekesisus euroopa linn;0.3613
keel tase keel;0.3604
võõrkeel prantsuse saksa;0.3548
koht eesti eesti;0.3532
rääkima ühtne arusaam;0.3495
seos keel huvitav;0.3426
inimene keeleoskus tervik;0.3416
võib-olla üldisem põhjapanevam;0.341
eesti mõtlema kool;0.3396
mitmekeelsus uuring näitama;0.3388
inglismaa kasutama tõepoolest;0.3387
aasta uurima keelekasutusolukord;0.3375
õpetama teadma riiklik;0.3363
soovitus keeleõpe tõhusamalt;0.3354
võib-olla kuu huvitav;0.3294
euroopa vaatama 25;0.3293
võit uurima inglise;0.3282
nii-öelda emakeel kaks;0.3263
võõrkeel esimene võõrkeel;0.3253
tase sealhulgas kõrgem;0.3222
võrdselt näiteks aasta;0.3214
testimine vahend tase;0.3204
looma ajakohane keeleõpe;0.3187
seitsmeaastanelt lisanduma prantsuse;0.318
võtma tulemus esimene;0.3143
vähemuskeel sisserändaja keel;0.3093
madal laps tase;0.3076
ajavahemine mõtlema eurobaromeeter;0.3071
jääma testima tudu;0.3067
rootsi läti leedu;0.3027
nimelt mitteametlik keeleõpe;0.3018
keeleoskusuuring tulemus põhikool;0.3016
võrdõiguslikkus uuring küsitlus;0.3001
16 haridussüsteem keeleoskus;0.2983
ütlema vaatama neljas;0.2978
kaks võõrkeelekomplekt kuuluma;0.2966
põhimõte orienteerima inimene;0.2965
vajadus täiendav analüüs;0.2965
kaldu kaalukauss inglise;0.2951
asuma elama töö;0.2945
keel võimalikult antud;0.292
arvama rootsi hea;0.2915
võõrkeel nädal tutvustama;0.2904
tõusma 8 1;0.2894
värske andmed rääkima;0.2888
valima üldse valima;0.2881
mainima uuring eestvedaja;0.2881
põhimõte keeleõpe raamdokument;0.288
osaleja tutvustus osaleja;0.2877
maltal eesti teistmoodi;0.2874
keelekasutus uuring 484;0.2872
õppekava koostamine andma;0.2852
juhataja siduma viimane;0.2815
kõrgetasemeline mitmekeelsus töörühm;0.2809
võõrkeel nimetama parim;0.279
võõrkeel rahvusvaheliselt mõjukas;0.2778
külg jälle rääkima;0.2769
töörühm vaatama vaja;0.2762
uuring osalema 16;0.2739
esialgne mõte lühidalt;0.2734
küsimus oskama niugne;0.2725
keelekeskus juhataja saade;0.2714
taustaküsitlus näiteks inglismaa;0.2693
keel hilisem dokument;0.2693
wales põhja-iirimaa alustama;0.2684
integreerimine ühiskond aktiivne;0.2658
liit maja uuring;0.2654
peamine tähtsus lisanduma;0.2651
70 protsent euroopa;0.2651
eestvedaja briti nõukogu;0.2645
eesti jõut jõudma;0.2635
paluma kasutama televisioon;0.2634
järeldus eesti olulisem;0.2628
läti televisioon raadio;0.2618
võtma kodanik suhtlemine;0.2616
tase institutsioon ühine;0.2611
üldistus andma huvitav;0.2606
elanik väitma võimeline;0.2585
seitsmes koht soome;0.2571
hea vaatlema meedia;0.2566
vaja tähendama halvasti;0.2556
asi tihti langema;0.2546
lõpetaja võõrkeel oskus;0.2543
täis vene soome;0.2537
viima võõrkeeleõpe noor;0.2537
testitav keer eesti;0.2536
hispaania holland albaania;0.2534
õpetaja täienduskoolitus üldse;0.2526
õpitav võõrkeel tähelepanu;0.2514
eesti ettevõte levinum;0.2468
uurimine ajakirjandus nõndanimetatud;0.2424
parem andma soovitus;0.2413
soovitud kuju eesti;0.2407
kolmas kooliaste gümnaasium;0.2392
eristaatus kasutama aitama;0.2368
hooaeg uuesti teadlane;0.2355
leidma täiustama kolmkeelsus;0.2326
õige tunduma lõpetus;0.2324
pida keel 18;0.2322
14 eluaasta muutuma;0.2311
antud vastus toetuma;0.231
naaberkeel mõtlema laat;0.2294
komisjon dokument valge;0.2279
kaks b1 b2;0.2279
keelne leht ilmuma;0.2279
kuus üheksa aastaselt;0.2279
keel arvama 2006;0.2267
väljaõpetamine teema nimetatud;0.2245
kohustuslik võõrkeeleõpe 11;0.2205
kasutus audiovisuaalne trükimeedia;0.217
teenus sektor ettevõtlus;0.2167
südamelähedasem aeg muretsema;0.2164
mõjutama võtma aineõpetus;0.216
10 protsent kolm;0.2131
uurima subtiiter kasutamine;0.2127
parlament 2003 aasta;0.2125
pealelugemine sõltuma erinev;0.2095
huvitav väiksem alapealkiri;0.2082
stabiilsem tulemus holland;0.2079
liikmesriik eelistama subtiiter;0.2066
liikmesriik ülem tõde;0.2056
10 levinum keel;0.2055
pilt keel levik;0.2051
kombinatsioon emakeel pluss;0.2047
oskus kasutamine kasvama;0.2037
kolmkeelsus mudel jahe;0.2011
rõõmustama kurvastav rõõmustav;0.2007
raamistik töötama testimine;0.2001
võõrkeel tendents kasvav;0.1984
tase tegelikkus vastupidi;0.1972
võõrkeel eesmärk järgima;0.1952
süsteem mõõtma ületase;0.1936
oskama oskama opoma;0.1928
orienteerima oskama heli;0.1907
tooma ajaleht toode;0.1902
esikümmend lõpetama albaania;0.1888
jätkuma tähelepanu senine;0.1884
aste c1 tase;0.1879
teaduslik sobima üldistus;0.1873
vaatama keelima liikmesmaa;0.1823
viima teatud ajavahemine;0.1808
arvamus küsima 70;0.1799
2007 aasta kõrgetasemeline;0.1774
hästi tegelema osa;0.177
tõhusamalt viima tõsine;0.1745
kutse kõrgkool vind;0.1734
järeldus riik 1500;0.1711
hilja andmed 2012;0.1682
aineõpe lõimitud aine;0.1676
andmebaas koolieelne lasteasutus;0.166
vastukaal näide vajadus;0.166
kino järgima joon;0.1641
väärtustamine liiklus suurenema;0.1623
saade kersti sõstar;0.16
küllalt enesekriitiline murdma;0.1599
mitmekeelne riik kuusk;0.1595
raam panema võimendama;0.1593
raamistik oht kartma;0.1559
nii-öelda barcelona resolutsioon;0.1498
terve tähendama ressurss;0.1421
hetkeolukord ajakirjandus läbivalt;0.1412
subtiiter film subtiiter;0.1392
linn no selge;0.1383
dubleerimine jagunema praktiliselt;0.137
väljaandmine aasta 1995;0.1358
ettevõte enesehinnang pilt;0.1345
poolne koordinaator kristi;0.1321
eluaasta kohustuslik pida;0.1259
levima kindel roll;0.1256
põhi panevam alustu;0.1254
koguma andmed taustategur;0.1227
ajakiri ajaleht 408;0.12
luksemburg maltat näit;0.1186
valdkond vaatlema dokumentatsioon;0.1173
protsent roopa kodanik;0.1112
sõstar sihtasutus innove;0.1043
järgnema esikümme baski;0.1039
18 nimetama positiivne;0.1015
eeskuju seadma belgia;0.0881
nõudmine valim põhjal;0.0863
484 ettevõte seitsmes;0.0803
murdma ärgitama elanik;0.0492
toimetaja piret kriivan;0.0419
kuusk protsent sealne;0.0052
25 protsent roopa;-0.0165
