keyphrase;score
aafrika traditsiooniline muusikainstrument;0.487
kuulaja võib-olla veidi;0.4439
laine muusika häälestama;0.4108
ilmselt olulisem maailm;0.393
sooro album ilmselt;0.3858
euro pagi muusik;0.3711
laul rääkima unustama;0.3709
terve eikellegimaa muusikal;0.3682
moodne praeguseaegne popansambel;0.3645
kontsert džäss näiteks;0.3629
hästi pikk rida;0.3543
vahetu rahvamuusikaalane kogemus;0.3532
nii-öelda akustiline kusi;0.353
rahvas raadio raadio;0.3453
kangesti kahtlustavalt muusik;0.3433
õpetaja kitarrist laulja;0.3408
prantslane kunagine kolonisaator;0.3349
osa rokkmuusika enamik;0.3324
muuhulgas bubba klassikaline;0.3307
kuuldud salvestus viimane;0.3302
kontsert reisima noormees;0.3294
rokkmuusika tundma teadma;0.3262
muusikaliselt päritolu ideoloogiliselt;0.3238
algav tund täis;0.3211
välismõju avama esimene;0.3205
toimuma 80 -te;0.3204
kord kõnelema nigeeria;0.3191
kommenteerima külg lääne-aafrika;0.3184
suguvõsa andekam järeltulija;0.3147
rida nõndanimetatud asjatundja;0.3146
veenus laulma pühakutes;0.3124
kahepalgeline läänemaailmahuviline asjatundja;0.3112
tegelikult ansambel bask;0.3093
lugema kohalik ülik;0.3039
lihtne kaasmaalane ansambel;0.3022
rahvas vaieldamatult austatud;0.2979
nimelt iidne tunnustatud;0.2948
leidma vale kuulama;0.2935
jomarthene tänane peategelane;0.2927
rahvarohke maalahmakas riik;0.2925
inimene aeg jääma;0.2919
jääma üha sagedasem;0.2918
ülihuvitav äärmiselt põnev;0.2911
raad kahtlus alus;0.2903
olenema konkreetne lugu;0.2866
kaks kuulama saade;0.2864
mitmekesisus meloodia iseäranis;0.2853
mäng koor originaalpealkiri;0.2836
eksootiline kõla menu;0.2834
paik pärit artist;0.2831
õpetama mees suurepärane;0.283
jälle jälle nädal;0.283
ninger traditsioon tervik;0.2827
mõju ilmsesti nüüdisaeg;0.2716
kuuluma lahutamatu kaaslane;0.2688
proovima käsi järgemööda;0.2685
küsimus traditsiooniline elujõulisus;0.268
periood võimalik 1000;0.2675
rahvusvaheline kõla kõlapind;0.2673
nimelt kaaba maal;0.2658
põhi lõuna klootes;0.2626
babamaa mängivad-laulama järgnev;0.262
kirjutama kullakallis kuulaja;0.2607
euroopa usaldusväärsem spets;0.2583
euroopla ameeriklane stuudio;0.2579
põhi osastav sünnikoht;0.2572
kitarrigeenius talifarcatu maailm;0.256
maailmamuusik otsimine sagedane;0.2558
müstiline ilmaletulek eriti;0.2553
vabamaania üheksas kümnend;0.2549
ammu aastasadu aastasada;0.2545
teenima prantsuse armee;0.2532
harvem parem juht;0.2526
senegal iseseisvumine võimalik;0.252
kõlama tänaseni allas;0.2502
veidi vastuoluline kahepalgeline;0.2497
tuhat jalapaar põksuma;0.2493
popmuusikastaar suhe soe;0.2486
õnnetus võrdlemisi lame;0.2469
tänan mängima ene;0.2465
mõistagi mängitud arust;0.246
koor liituma suurem;0.2428
senegaal õpetaja kaasnema;0.2421
toetus paraku prantslane;0.2392
küsimus richard turillo;0.2391
nimi kord nimetama;0.2379
murdmine keskkond kogukond;0.2356
rütmika meloodiline teenus;0.2349
raad võrdlema tähendus;0.233
projett klann kuuluv;0.2321
laulja mansour sekk;0.2321
lõpualbum nimi taara;0.2317
piir kindlasti ühtpidi;0.2303
plaat jätkuma abistaja;0.2286
hääletoru tuun anduma;0.2286
tegemine piisavalt paindlik;0.2283
parasjagu liikuma niisamuti;0.2271
tahtma võtma üleüldine;0.2271
element mitmekesisus tõsi;0.2234
tasuma tähele panema;0.2231
lootus valima kaasa;0.2226
balloon kahvanäoline kuulaja;0.2217
pärit pluus seeläbi;0.2217
pind liikuma põlvamaa;0.2207
lugu pulss takt;0.2194
seitsmesajaleheküljeline muljetavaldavalt info;0.217
toode elus hooldus;0.2168
budu rütm pala;0.2164
helistuudia produtsent lugu;0.2157
suur plaan taanduma;0.2122
rütmiline köitev element;0.2088
harmoonia rütm maa;0.2085
esindaja tuur nimelt;0.2082
arvama mikson senegal;0.2066
ebaühtlane puhk raad;0.2044
mandingo craiet kultuur;0.2024
konkurent senegal põhjaosa;0.2022
kunda orkester lõigatsioon;0.2022
värske taotlus tegu;0.2003
eesti kroon juhtuma;0.1981
keeruline kunst ühtekokku;0.1977
armastatud teisalt mess;0.1976
hoidma varjama saladus;0.1972
lisa terve trobikond;0.197
seeria peakorraline massossek;0.1966
kapriisne kontekst ootamatu;0.1958
tehnitsism sellelaadne üritus;0.1935
koksima no hästi;0.1933
enam-vähem kindel 70;0.1928
kaasa valitseja sugu;0.1905
massossek mängima vaba;0.1904
kaunis kujund kõla;0.1898
usinasti elektrooniline piits;0.1897
erinev kaasmaalane paabomaa;0.1895
-te senegal põhi;0.1893
tähendama jää murdmine;0.189
algus hoidav poplugu;0.1884
üld saadavus mõistetavus;0.188
leid ülekaal plaat;0.1871
produtsent aafriklane värske;0.1866
kangesti naine laps;0.1858
päev kõlbavomaa möönma;0.1845
turillo muuhulgas pärgma;0.184
ene kallas vaba;0.1822
aasta avaldatud mahukas;0.181
keskpaik salvestama hea;0.1807
tänapäev vennaskond paavo;0.1804
pariis koolitus leidnud;0.1788
külg professioon auväärne;0.1779
pala kord selguma;0.1775
järgnev laos paavo;0.1772
uuenemine esinemisvõimalus piir;0.1751
islam müstik järgija;0.1743
valmis vanduma nimel;0.174
edukas mandripiir pavomaan;0.166
pidaja tähendama mandingo;0.1645
iseäranis rütm rikkus;0.1635
panemine vana asi;0.1609
kostma esitaja paras;0.1592
kõlalti vorm sisu;0.1578
soe tava erisugune;0.1576
vairin puu õigus;0.1569
vaikne õrn hingestav;0.1555
tooro huvitav katsetus;0.1546
maailmamuna pääl uskuma;0.1543
lame sünteetiline toode;0.1538
foto arvama vabamaa;0.1497
suhtuma eeldama taunivalt;0.1489
stuudio algmaterjal usinasti;0.1478
aruturm kirglik melomaan;0.1432
realiseerimine kirjutamine esitamine;0.1424
talend lisa tegutsev;0.1418
teatmeteos rahvkas kambja;0.1413
töötlus dieedo lõpetama;0.1394
intuitiivne märk tabamine;0.138
popansambel senegal orgestrabaobama;0.1357
paabomaa võtma teema;0.1332
1953 varajane foto;0.1312
lõigatsioon sekk jomarthene;0.1301
80 -test 90;0.1294
kelmikas pealegi nägerlane;0.1278
kargantuba poeg pantodrueer;0.125
paber näitama segadus;0.1224
saal stipendium edasine;0.1215
prints lõppkokkuvõte püüdlikult;0.1208
süda waba maalilaul;0.1169
ühtviisi tormiline kiiduavaldus;0.1156
osutama lamp toor;0.1092
1994 dallas maania;0.1081
kai jusson tuur;0.1077
bask taristik sydicy;0.1026
skulptuur jutt puhumine;0.097
haile sassi ;0.0857
salis köitma 87;0.0855
kambja lehekülg avaldatud;0.0852
puturism neutraalsus tehnitsism;0.0793
hübriid veider viltulaskmine;0.0723
kuus kuivoolafisaund rõhutama;0.0615
intsident elanik laab;0.055
kroonik amet pidaja;0.0458
