keyphrase;score
pill mängima mäki;0.6452
kutsuma kaugemale mängima;0.6015
mängija küla vald;0.6014
kaugemal mängitud kuulma;0.6001
hiljem mäng selge;0.5916
lääne-eesti pillimees mängima;0.5802
pillimees mängima pikk;0.5649
teistmoodi pillimäng algus;0.5501
kuulma viis mängima;0.5497
viis mängima vana;0.5417
mängima kutsuma vaatama;0.5351
lõuna-eesti lugu kuulma;0.5141
huvitama mängimine õppimine;0.5125
vähe teistmoodi pillimäng;0.5119
lõõtspill rida hiljem;0.4927
vahe üldse mängima;0.4919
rüütelkond imela käima;0.491
terve eestlane mängija;0.4874
pill mängima elus;0.4859
pillimäng algus seitse;0.4814
neius kita jank;0.4797
bajaan mängima unustama;0.4787
teadma kuskilt tallinn;0.4783
maailmasõjajärgne tants eesti;0.4758
akordion bajaan mängima;0.4738
levima mängitud rida;0.4718
mängima pikk meri;0.4713
nägema kõrts vanasti;0.4703
käima tõrvas grupp;0.4674
lugu kuulma nägema;0.467
mari polk kilu;0.4647
kutsuma vaatama vigatgaladus;0.4632
mängima unustama paarkümmend;0.4617
esile tooma vaatama;0.4609
rida kandma kaugemal;0.4566
lõuna-eesti lugu lõuna-eesti;0.448
mängima lõuna-eesti lugu;0.4477
kahjuks hiiga vana;0.4469
esimene lõõtspill lõõtspill;0.4458
laul neius kita;0.4455
piljon vahetama karjapoiss;0.4454
simmanis küla laupäev;0.4426
muretsema kaheria hiljem;0.4426
kõndima täitsa lahti;0.4402
polk jälle polk;0.433
terve saalitäis tants;0.4327
noor maa noor;0.431
aasta noor viga;0.4303
naine oskama mängima;0.4293
teadma üldse jälle;0.4242
nägema terve eestlane;0.4193
aasta neli paar;0.4186
sultsima terve saalitäis;0.4178
jääma unarus meel;0.4166
õppimine käima kuulma;0.4156
tants sõna algus;0.4127
piljon olu piljon;0.4122
ükskord talu teinekord;0.4121
käima kuulma kuulma;0.4117
teinekord talu vanasti;0.411
vigatgaladus pääle viitsima;0.4099
vahetama teadma teadma;0.4086
mõte näitama vana;0.4084
vald vähe teistmoodi;0.4069
käima aakres esimene;0.4039
päritolu teadma kuskilt;0.4023
huvi laulusõna oskama;0.4017
käima ühtemoodi paar;0.3994
mängima vana laul;0.3981
seitse kaheksa aastane;0.3963
talu laululaul küllalt;0.3961
tõrv algatama esimene;0.3925
tantsima poiss no;0.3914
grupp paar paar-kolm;0.3909
uuesti tuletama lugu;0.3903
meel grupp paar;0.3894
elus piljon olu;0.3893
volka rüütelkond imela;0.3866
vana tants sõna;0.3859
sõna seletama käima;0.3856
oskama leid simmanis;0.3853
esimene esinemine mõte;0.3842
tallinn vajuma pärnu;0.3833
polk kahjuks hiiga;0.3825
noor meelelahutus meelelahutus;0.3815
käsi ühekorraga vanasti;0.38
kõrts tiiu tüdruk;0.3777
laululaul küllalt pikk;0.3774
kaheria hiljem teenima;0.3749
käima pidu poisike;0.3737
paar paar-kolm noorim;0.3734
kita jank pääle;0.3719
jank pääle esimene;0.3705
suvepäev käima aakres;0.3703
sellekohane riietuma esine;0.3682
maailmasõjaaegne tants vaatama;0.3643
tiiu kärstna oru;0.3639
singel volka rüütelkond;0.3634
vanasti tantsima poiss;0.3632
huvi meloodia huvi;0.3624
sõna algus sõna;0.3609
rääkima talupoiss talu;0.3602
mets põdrajaht kurvalt;0.3597
paviljon polk jälle;0.3567
paar-kolm noorim 20;0.3556
olu piljon vahetama;0.3542
pärnu lääne-eesti pillimees;0.3532
tantsiv kaua töö;0.3525
õppima selge minioon;0.3523
teistmoodi sultsima terve;0.3502
oru kõrts nägema;0.3481
paar surema tahtma;0.3479
käima õppimine käima;0.3478
kurvalt kõndima täitsa;0.3473
kuulma nägema terve;0.3466
jaa no mees;0.3462
küla vald vähe;0.3458
paar tantsima teistmoodi;0.3457
esinemine mõte näitama;0.3447
aasta vahe üldse;0.3408
hüppama käima jälle;0.3402
kaheksa aastane ostma;0.3385
noor viga õppima;0.3378
sõna teadma üldse;0.3375
saalitäis tants lina;0.337
laupäev ükskord talu;0.3344
õppimine akordion bajaan;0.3319
pulk singel volka;0.3315
tõrvas grupp inimene;0.3302
kita jank kita;0.3301
paar jääma mees;0.3301
unustama paarkümmend aasta;0.3234
vana tants märk;0.3198
no jaa no;0.3194
raske sõna esile;0.3185
ostma esimene lõõtspill;0.3171
aeg kolijus akordionipalavik;0.3152
miljon esimene maailmasõjaaegne;0.3103
märk eesmärk vanem;0.3078
vana inimene laulusõna;0.3055
paviljon polk paviljon;0.3028
