keyphrase;score
osalema euroopa keeleoskus;0.8217
rääkima kaks keel;0.6367
aasta kõrgetasemeline mitmekeelsus;0.5874
võõrkeel näiteks kaheksa;0.5525
keeleõpe raamdokument üha;0.5359
keelekeskus juhataja siduma;0.5177
võib-olla euroopa tervelt;0.5062
vähemuskeel sisserändaja keel;0.5
keel inglismaa ühendkuningriik;0.4983
itaalia õpetatav õpitav;0.4925
belgia holland hispaania;0.4818
keel uurimine ajakirjandus;0.4797
uuring nimi keelterikas;0.4707
portugali keel vastaja;0.4646
mitmekesisus euroopa linn;0.4627
keel 18 nimetama;0.4623
keeleoskustase algama madal;0.4587
kuueaastaselt õppima saksa;0.4551
eesti kool tõhusamalt;0.4485
kergesti raskem saksa;0.4397
võõrkeel võtma otsustama;0.4367
täiustama kolmkeelsus mudel;0.4279
keel väärtustamine liiklus;0.4252
itaalia araabia türgi;0.4228
lõpetama albaania keel;0.4217
taani norra keel;0.4208
ühendkuningriik keskmiselt euroopa;0.4191
noor nimetama holland;0.4138
korduv keel märk;0.4116
seitsmeaastanelt lisanduma prantsuse;0.4109
õppima maailm enamasti;0.4088
telesaade ärgitama euroopa;0.4003
kodanik kolmkeelsus tähendama;0.3945
inglise keel kohustuslik;0.3909
luksemburg maltat näit;0.3891
ühendkuningriik küsima küsima;0.3805
testitav keel b-tase;0.3767
võõrkeeleõpe 11 -st;0.3672
õppima kaks ühendus;0.3647
euroopa parlament 2003;0.3636
leedu eesti luksemburg;0.3618
rääkima täna rääkima;0.3589
arvukus prantsuse vene;0.3559
tõde keel oskama;0.3483
andma soovitus lõpptulemus;0.3475
saksakeelne ajaleht arvukus;0.3464
rootsi järgnema malta;0.3436
õpilane ühendkuningriik keskmiselt;0.3371
uuring eestvedaja briti;0.3306
kutse kõrgkool vind;0.3255
andma eurobaromeeter eriuuring;0.324
nädal tutvustama kaks;0.318
inimene uuring koordineerima;0.3146
elav inimene emakeel;0.3145
stabiilsem tulemus holland;0.3127
vaatama riik parem;0.3112
riik andmebaas koolieelne;0.3057
vene keel võtma;0.3032
küsima küsima osalema;0.3015
küsimustik eesmärk mõõtma;0.2992
uuring nõudmine valim;0.2989
uuring näiteks 2006;0.2985
kodanik suhtlemine kasutus;0.2943
näiteks esmaselt tähtis;0.2932
kaks võõrkeelekomplekt kuuluma;0.2905
erinev valdkond vaatlema;0.2852
norra keel uuring;0.2827
tegelikult rõõmus õpilane;0.2817
tõsine õpetaja täienduskoolitus;0.2772
linn no selge;0.2728
joon ajama keel;0.272
ütlema märgiline tähendus;0.2691
hilisem dokument nimetama;0.2688
valiminõuetekohas valim kergesti;0.2685
õppimine viis aastaselt;0.2683
jõudma esimene testitav;0.2681
õpilane alustama kohustuslik;0.2658
üha sagedamini nimetama;0.262
õpilane küllalt hilja;0.2604
pealelugemine sõltuma erinev;0.2579
enesehinnang rääkima jätkama;0.2577
vaatama võib-olla vajadus;0.2549
riik alustama esimene;0.2546
uuesti teadlane põhjalikumalt;0.2545
koostöö eestlane integratsioon;0.2526
subtiiter kasutamine korraks;0.2524
tähelepanu senine tähelepanu;0.2517
heli kaks ühendus;0.2501
riiklik testimine süsteem;0.2467
arvamus küsima 70;0.2461
riik küllalt enesekriitiline;0.2442
vajadus täiendav analüüs;0.244
õpitav tunduma terve;0.2436
põhimõte orienteerima inimene;0.2434
siduma viimane uuring;0.2415
liit maja uuring;0.241
panevam alustu argument;0.241
liit nõukogu resolutsioon;0.2402
kuu huvitav uurima;0.2386
võrdõiguslikkus uuring küsitlus;0.2376
aasta nii-öelda barcelona;0.2366
meetod tähendama kokkulepitud;0.2363
kolmas kooliaste gümnaasium;0.2356
järgima joon ajama;0.2344
näiteks vaatama keelima;0.2326
kasvav kahanev inglise;0.2316
wales põhja-iirimaa alustama;0.2282
nõukogu uuring nimi;0.2276
dokument nimetama kaks;0.2274
hispaania katalaani keel;0.2247
läbivalt esimene 10;0.2222
võib-olla kuu huvitav;0.2196
raamdokument raamistik töötama;0.2077
võib-olla kaks asi;0.2039
muutuma vabatahtlik vaatama;0.2031
komisjon soovitus tõstma;0.2027
kriivan hea aeg;0.2017
tähendama sihtasutus innove;0.2
riik 1500 tähendama;0.1997
viima teatud ajavahemine;0.1997
tase institutsioon ühine;0.1997
jagunema praktiliselt võimalik;0.1994
arvama inimene suutma;0.1987
tunnistus asi raamistik;0.1973
nimetama parim kolm;0.1964
parem kasutama kasu;0.1956
parem ütlema stabiilsem;0.1956
antud kodanik südamelähedasem;0.1946
töötav töörühm vaatama;0.1945
oskus kasutamine kasvama;0.1941
uuring 55 protsent;0.1926
8 1 protsent;0.1906
juhataja siduma viimane;0.1894
üldine ühine põhimõte;0.188
elama töö inimene;0.1868
kaks liikmesriik ametlik;0.1855
küllalt hästi hea;0.1804
põhi panevam alustu;0.1804
protsent küsitletu näiteks;0.1707
uus hooaeg uuesti;0.1693
haridussüsteem 20 protsent;0.1688
väiksem alapealkiri võib-olla;0.1687
eestlane integratsioon migratsioon;0.1653
nimetama positiivne tat;0.1635
tulemus mainima 2002;0.1635
uuring c-tase test;0.1588
riik kuusk protsent;0.1583
toimetaja piret kriivan;0.1555
2008 -st aasta;0.1548
kohtlema tõusma 8;0.1528
audiovisuaalne trükimeedia avalik;0.1523
vastus toetuma ettevõte;0.1494
madalam alustama kaks;0.1479
eluaasta kohustuslik pida;0.1419
valdav enamus jääma;0.1409
sektor ettevõtlus no;0.1399
resolutsioon ütlema lisa;0.1396
tegelikult soovitud kuju;0.1392
üritama raam panema;0.1372
raadio keel müük;0.1369
b2 tase raamistik;0.1356
taustategur testitav keer;0.1325
madalale tähendama valdav;0.1318
andmed 2012 -st;0.1307
teadusministeerium tegelikult rõõmus;0.1293
protsent sealne elanik;0.1292
müük ajaleht tulemus;0.1245
nõutav tase a2;0.1225
tähendama halvasti probleem;0.1212
ajakiri ajaleht 408;0.1208
uuring kaasnema taustaküsitlus;0.1196
algama madal laps;0.119
dokument üha sagedamini;0.1186
küllalt hilja andmed;0.1171
koordinaator kristi mere;0.1162
tase tegelikkus vastupidi;0.1135
kõrgem aste c1;0.1126
süsteem mõõtma ületase;0.1113
pilt hetkeolukord ajakirjandus;0.1064
praktiliselt võimalik paluma;0.1064
endiselt mure eile;0.1061
14 aastaselt üldse;0.1025
raamistik oht kartma;0.0987
avalik teenus sektor;0.098
72 protsent kodanik;0.0972
25 protsent roopa;0.0965
aktiivne toimimine kaasalöömine;0.0908
asi tihti langema;0.0782
koguma andmed taustategur;0.0712
10 protsent kolm;0.0656
saade kersti sõstar;0.065
murdma ärgitama elanik;0.0592
komisjon dokument valge;0.0587
küllaltki rõõmustama kurvastav;0.0543
väljaandmine aasta 1995;0.053
paranemine kaasa aitama;0.0463
film subtiiter kasutamine;0.0387
liiklus suurenema edukas;0.0214
kasutama televisioon kino;0.0182
484 ettevõte seitsmes;0.0164
