EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
emija colombia princhers;haigekassa nõukogu esimees;tugevus võimalus europarlament;21 sajand eelarve;konkreetne summa programm;hinnakiri haigekassa nõukogupoolne;haigekassa nõukogu lükkama;kuu uudistetoimetus kokkuvõte;keskenduma valimisprogramm uus
kärbes vähem lärm;euroopa valitsemiskulutus vähendamine;võimalus europarlament kuulumine;kõrgele žanrifilm tegija;eelarve konkreetne summa;nõukogupoolne suuni haigekassa;hinnakiri haigekassa nõukogupoolne;rääkima haigekassa sotsiaalministeerium;eelarve vaatama 21
warner bros soni;esimene tõsivaheline mõte;kaheksas mai leppima;žanrifilm tegija haapsalu;nädal nädal register;täna arutama raviteenus;nõukogu lükkama raviteenus;mainima sotsiaalminister haigekassa;tund hinne lihtsalt
nädal nädal register;palgakomponent suurendama ravijuht;europarlament kuulumine euroopa;19 sajand eelarve;summa programm väli;eelarve muudatus haigla;hinnakiri muutmine otsus;haigekassa nõukogu kogunema;tegelema suur probleem
isamaa res publica;eesmärk ütlema eurotsoon;liit europarlament valimisprogramm;euroopa eelarve nägema;andma patsient kannatama;muudatus kajastuma haigekassa;nõukogupoolne suuni haigekassa;haigekassa rahastamine täna;tööpuudus võrumaa ida-virumaa
hiina meris nägema;ulvi tamme eestvedamine;tõhusam vahend euroopa;film jõledam puuduma;nii-öelda keskne register;nõukogu lükkama raviteenus;haigekassa nõukogu esimees;hinnakiri haigekassa nõukogupoolne;uus-meremaa saksamaa läbiviidud
simon hälligen festival;nimetama ennetav meede;täna õhtu tõenäoliselt;edukas euroopa tähendama;register suhtlema otse;haigekassa nõukogupoolne suuni;kokkulepe eelarve muudatus;keskhaigla rääkima 10;parim majanduspoliitika tõhus
anestesioloogia operatsioon õde;hinnakiri haigekassa nõukogupoolne;oluline meede euroopa;ülemäära parim majanduspoliitika;tekitama olukord programm;kajastuma haigekassa hinnakiri;eelarve muudatus haigla;kokkuvõte reede seitsmeteistkümnes;ingrid rüütel nähtust-kuuldus
toimuv nato väeõppus;lükkama raviteenus hinnakiri;võimalus kasvatama majandustõus;esitlema täna euroopa;andma võimalus kasvatama;kraad haigekassa nõukogu;sotsiaalminister haigekassa nõukogu;uudistetoimetus kokkuvõte reede;esimene oktoober 30
hõff tähelepanu skandinaavia;sõna euroopa mõjukam;õhtu kell kuu;sedavõrd kõrgele žanrifilm;igav alasti olevam;mälberg haigekassa nõukogu;otsus rahandusministeerium jõudma;suurim haigla põhja-eesti;põhja-kaukaasia toimuv sõjaline
näiteks warner bros;vaja hääleseade meeldima;suutma ajama euroopa;eesti riik huvitama;vahendama herald link;hinnakiri haigla jätma;kraad haigekassa nõukogu;kaheksatunnine ööpäev haigekassa;rüütel nähtust-kuuldus lausa
sõna euroopa mõjukam;euroopa parlament valimine;täna euroopa parlament;somaalia rannik tegutsev;nimetama ennetav tegevus;haigekassa nõukogu kogunema;haigekassa nõukogupoolne suuni;mälberg haigekassa nõukogu;abhaasia lõuna-osseetia nimetama
hanno pevkur nägema;isiklikult tunduma otsus;ütlema eurotsoon ühinemine;õudus fantaasiafilm liigitama;alasti olevam kuju;haigekassa nõukogu esimees;30 november ministeerium;osapool rääkima haigekassa;lääne-tallinn keskhaigla rääkima
dmitri medvedjev sõna;andma võimalus kasvatama;vahend tunduma võib-olla;euroopa asi ühiselt;programm elluviimiskulu vaatama;arutama raviteenus hinnakiri;tunduma otsus rahandusministeerium;välisministeerium pressiesindaja sõna;671 töökoht koondatud
võrumaa ida-virumaa tallinn;haigekassa nõukogupoolne suuni;ühtsus euroopa edukas;failivahetussait aerotbei asutanud;tekitama küsimus näiteks;haigla leppima raha;mainima sotsiaalminister haigekassa;kell kuu uudistetoimetus;ühendriik kanada uus-meremaa
sõnavõtt tunne kelam;läänemeri strateegia ilmuma;reede seitsmeteistkümnes aprill;poliitiline korrektsus tegelema;esitama vastav avaldus;november ministeerium kindlustuspoliitika;otsus tegemine lükkama;18 mai heakorrastustalg;lõuna-osseetia nimetama ennetav
linateos film jõledam;aasta originaal muretsema;rõõm suurem nädal;vanastigi pillisaade liikumine;tulu reaalselt edenema;mai leppima sotsiaalminister;mälberg haigekassa nõukogu;haigekassa hinnakiri haigekassa;teave rahandusministeerium võib-olla
manööver meri nädal;mainima sotsiaalminister haigekassa;võimalik poliitiline kriis;kuues meelitama muusikaõpetaja;olevam kuju näitav;mai jõudma kokkulepe;avaldus esitamine tähtaeg;hinnakiri haigla jätma;sõna toimuma põhja-kaukaasia
tallinn abipaket foorum;valimisprogramm uus võimalus;hariduspoliitika ütlema mart;väli julgeolekupoliitika suutma;erine andma ülevaade;vähendama suurendama ravijuht;otsus kaheksas mai;muudatus kajastuma haigekassa;täna sammas nii-öelda
