EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
freut jung süsteem;aitama bertinora loss;neli kuju vaatama;üldiselt arvama luulekogu;neli ilusam number;vastav kuue teet;luulekogu neli küsima;luuletus kirjutama neli;esimene lause raamat
siin-seal ice cream;nii-öelda valmis neljakuju;mõte neli kuju;meeldima spordiuudis osa;tekst genereerima tekst;kolm vastav kuue;neljas luulevihik kaja;luulekogu neli ütlema;mõtlema dokun paar-kolm
ülehomme roman fail;raamat tegelikult tähtis;tunduma korralik inimene;vähem pealkiri tegelikult;arv vaatama number;tore tallinn elama;pehki luulekogu neli;neli ütlema algus;väga-väga teistmoodi rääkima
tooma frodism jung;ilmselt tunduma luuletus;valmis neljakuju mees;hästi raamat pealkiri;kuju vaatama number;luulekogu neli küsima;tunduma luulekogu neli;neli rääkima 16;kompositsioon osa probleem
tõmbama froid mäng;terve aasta süda;neljakuju mees vaatama;märkmik kanspekteerima hooaeg;number neli neli;luuletus ütlema märima;luulekogu neli ütlema;vaatama number neli;kirjutamine suhe väga-väga
eco küsimus vestlus;muusikaõpetus algama tõmmine;vaatama number neli;kiiremini äkki valmis;ilusam number natukene;luule vihik arvama;ilmuma luulekogu neli;kirjutama neljas luulevihik;ühesõnaga järk-järgult moodi
pingpong märksõna salakeel;elulooline alustama nimelt;arvama kirjutama neljas;väikelinn türi seostama;vorm täius number;öeldud võndis göte;krull luulekogu neli;luulekogu neli osa;suhe väga-väga teistmoodi
tänapäev oidipus froydel;teatud tase nii-öelda;neli neli algselt;ütlema seeneniit ajurakk;number kümme eriline;kirjutama väsima neli;luulekogu neli samamoodi;luulekogu neli samamoodi;näiteks tähendama alus
frodism jung psühhoanalüüs;tallinn bioloogiaõpetaja imago;uus figuur tekkima;valmis neljakuju mees;number neli kord;lugema kindel neli;luulekogu neli kord;luulekogu neli kord;käsikiri arvama nii-öelda
täidisõieline ice cream;kirjutama sihanalysis freut;rida jaotuma neli;töö märkmik kanspekteerima;märkiv termin omaan;kraav urmas vadi;maagiline arv vaatama;võtma luuletus nelist;kolm neljakohaline tähendus
vorm simonde bobuaar;naine viivika ludwig;number vorm kirjutama;neide romaan samamoodi;funktsioon lahendamatu lahendamata;rahul toredam hetk;maagiline neli juhtuma;luuletus nelist troofia;võib-olla kirjandus eemale
roman fail litter;tänavune mõtlema esmaspäev;ilmuma luulekogu neli;liiklushuligaan no tegelikult;reflekteerima tegevus tegevus;ütlema teadma hingetõmpe;valmis neljakuju mees;kord neli rääkima;järk-järgult moodi ütlema
niinimetatud johannes jalma;ühesõnaga mõte volga;tähtis number vorm;poolteist meeter avanema;algidu algobjekt võib-olla;luulekogu neli samamoodi;flogi maagiline arv;ühesõnaga neli kindlasti;teatud tase nii-öelda
laulasmaa ain prosa;intellektuaalne elu tänapäev;ilmselt tunduma luuletus;uurai ürgembro uuesti;paralleelselt simultaan tekst;neli andma eesti;hoopiski neli kirjutama;hoopiski neli kirjutama;mängima õppima järk-järgult
psühhiaatria pakkuma mõte;olemine trükkama päevik;nii-öelda valmis neljakuju;nii-öelda üldarusaam vulgaarne;number puhas vorm;krull luulekogu neli;küsima neli ütlema;pehki luulekogu neli;mõtlema esmaspäev 25
võndis göte uurai;igapäevane sõna vihjama;plaan neli osa;tänane tekkima muinasjutt;fail litter otsima;tajuma hakkamine kaasa;neli laulasmaavanem daam;kirjutama väsima neli;kolmapäev 20 mai
pärgament tegelane õpetlane;raad tulbiinspektsioon jääma;sõna tähendus neli;samamoodi kirjutama luuletus;esitama tekst asi;päev päev tabupäev;luuletus asi panema;kolm neli ühesõnaga;paar-kolm tund järganu
