EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;nähtud naisisik märkama;selgesti tulemus vastavalt;eesti põgenenud rahvateadlane;ants viires aeg;ilmar lend töö;täis ütlema johanson
surve sebastian alkman;professor kirjutama rahvakultuur;aeg kirjutama magistritöö;erikson rakendama rahvateadus;enam-vähem kattuv termin;ajaloodoktor ants viir;muuseum jätkama ants;sügissuvi 1942 ilmar;tolleaegne lääne-euroopa vaimne
soome ülikool õpperaamat;midaki ütlema printsmann;kooliõpilane elu algajalik;varsti eesti ilmuma;prints mand aeg;vana eesti sõjavägi;professor sigvard erikson;1942 ilmar talv;otsekohe selge tugevasti-tugevasti
põrand lootus ümartalv;küllaldane arvama võib-olla;raamat lugema mõte;eesti kultuuriluba kahtlemata;sajand tohtima unustama;eesti kaasa haarama;jätkama ants viires;ilmar talv romaan;seisukoht tükk väga-väga
nägema nõtke dushijoon;viimane minut kõhklemine;kolleegia hea sõber;kultuuriluba kahtlemata märkimisväärselt;võimalus tegelema suhteliselt;olukord panus eesti;eesti tegemine mees;paluma ajaloodoktor ants;raamat raamat esimene
voldemar johanson raamat;uurimus haarama mõnevõrra;kirjutama küllaltki huvitav;üldse eriala turu;asi maksaprobleem vajadus;eesti tegemine mees;vastav erialatäitja töötama;oluline sügissuvi 1942;lääne-euroopa vaimne õhustik
soome rahvakultuur suomen;ilmar talv teaduslik;teadlane etnoloog kirjanduslik;tegelikult rajama üldse;sündmus vaevama obermal;rõõmus eesti avaldama;osa professor gustav;ajaloodoktor ants viir;selge tugevasti-tugevasti talv
vaatama mõtlema ängistus;rong sõitma öö;vajalik ilmar talv;täitsa tsiviilriie elav;tegelema küsimus näiteks;ants viires aeg;kuuluma maapagu olija;rääkima ilmar talv;lääne-euroopa keel riik
johanson voldemar johanson;suurus köide tavaline;jääma võrdlema kolleeg;organiseerima tolleaegne muuseum;vastama panema küsimus;tolleaegne eesti rahvas;ilmar lend töö;informatsioon ilmar talv;mujalegi lääne-euroopa vili
tsaarivõim surve sebastian;organiseerima tolleaegne muuseum;aeg rääkima etnograafia;arvukamalt liikuv naisisik;küsimus näiteks andma;varsti eesti ilmuma;esimene vastav erialatäitja;1917 raamat vahetult;kirjutama küllaltki huvitav
rahvakultuur suomen kalzan;tänasima taimendus viskama;töötama professor aasta;varnas olulisem ilmar;andma põhjalik ülevaade;tapma elu eesti;erialatäitja töötama professor;ilmar talv kolleegia;mõtlema otsima joon
mõnevõrra kitsam küsimus;nõukogu liit tähendama;loetav raamat talv;põhja-venemaa rehiehitus tegelema;haige vastama panema;sündmus vaevama obermal;angima teadma juht;olulisem ilmar talv;ülikool soome-ugri rahvateadus
talvesõda voldemar johanson;otsekohe selge tugevasti-tugevasti;kultuuriajalugu uurija töö;johanson viibur jõudma;aeg press elu;mand aeg lehvitama;tolleaegne muuseum direktor;1910 alkman eesti;viljakuivatushoone põhja-euroopa laialt
mõte viiburi karjala;sõda ajal tartu;vähene lugeja kuuluv;südamelähedasem raamat tõlkima;öö andma võimalus;vaatama jääma vagun;rahvas muuseum assistent;1906 1917 raamat;soome-ugri kongress osalemine
lootus ümartalv välismaa;revolutsioon sundima sõitma;reis tõenäoliselt varsti;katkend rääkima pariis;muutk aeg press;eesti poiss talvesõda;selguma kirjanik alge;talvesõda voldemar johanson;võib-olla raha mõtlema
