EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aste the dark;religioosne püha tungima;jõulud üritama religioosne;tegelikult üldse tegelema;null miinus null;jõuluaeg meenutama eesti;jõuluaeg meenutama eesti;jõuluaeg kange sekularist;maailm jumal armastus
clive lewis niisuke;tundma piirduma söömine;jõuluaeg meenutama eesti;üliintellekt jeesus tähendama;osa summa reaalne;jõulud üritama religioosne;jõuluaeg kange sekularist;jõulud üritama religioosne;arvama teadma inimene
david chalmers siga;professor tähendama teadvus;tunduma jõuluaeg kange;mõtlev algenergia kirjutama;reaalselt eneseteaduslik olend;meenutama eesti ilmalik;meenutama eesti ilmalik;sekularistlik tarbijalik jõulurahu;loomulik inimene kristlik
üliintellekt teatav mõte;eriti huvitama ausõna;kindlasti traditsioon jõulud;tegelikult inimene baas;summa reaalne üksus;jõulujõul kristlik sisu;jõulud üritama religioosne;jõulujõul kristlik sisu;prantsuse revolutsioon reaalne
rels dondt usk;isa isas tähendama;lõpp kristlus jõulupüha;32 protsent mitteusklik;arusaamatu moment inimene;kristlus jõulupüha siduma;püha tungima aasta;näitama jõulujõul kristlik;teema võib-olla kunstnik
üleloomulikkus teatav mõte;lineaarne aeg kippuma;näitama jõulujõul kristlik;lähemale sarnane üliintellekt;arvama moment arvama;jõuluaeg kange sekularist;aasta puu sekulaarne;lõpp kristlus jõulupüha;arusaamine maailm maailm
geomeetria lõpmatus mõiste;sädemeki jumalik energia;selgelt religioosne püha;ohupaarkümmend aasta tähendama;erinev aspekt kaks;eesti ilmalik toonud;aasta masin püha;lõpuks vaatama religioon;energeetiline maailm võrdlema
homo sapiens jeesus;ütlema usk usk;jõulurahu tunduma jõuluaeg;asi arvestama religioonilugu;omav omav olend;näitama jõulujõul kristlik;eesti ilmalik toonud;jõuluaeg meenutama eesti;revolutsioon reaalne olukord
jüri arraku nägemus;monorelss usk teadus;kristlus jõulupüha siduma;ütlema johannes evangeelium;eitanudma üllatav andmed;arutama jõulud seoses;kirik roll eesti;tegelikult usklik ajama;leidmine maailm jumal
joosep fratzinger paavst;sündima usklik tegelikult;religioosne usutunne väljendusvorm;lihtsalt maailmapilt avardama;sõna number identsus;traditsioon jõulud ajal;asi aeg religioon;kristlus jõulupüha siduma;lihtsalt vaimustama mitu-mitu
hübris kvantifitseeriv maailm;kaugemale hüppama mõistus;jõulujõul kristlik sisu;uskuma suurem üllatus;usklik usutunne vastav;käima jõuluaeg kodumaa;kristlus jõulupüha siduma;mõistev näiteks jõulud;inimene rääkima jutt
maailm renee genoon;tähendama hädaohtlik moment;tõrjuma sekularistlik religioon;inglismaa asi põrgutuli;tunduma meenutama eile;jõulud meenutama uku;aasta mõte jumal;aeg religioon lülitama;liikumine ütlema 25
ühenduspunkt jõulu putt;uskumine lahti ütlema;jõuluaeg kange sekularist;ajama euroopa segamini;reaalselt reaalselt eneseteaduslik;kirik roll eesti;jõulurahu tunduma jõuluaeg;religioon inimene mõtlema;ajalugu uus nähtus
lõpp lõpuks jõulusõnum;religioon religioosne tunne;sekularistlik tarbijalik jõulurahu;uus religiooniaste tähendama;asi tracitsionalism saaditsionalism;tõsi näitama jõulujõul;vaim aeg püha;võtma võtma kristlik;küsitlus selguma 73
