EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger moore;asuma tokyo muuseum;ajalooline loss kirik;kaarik võidusõidurada moodustama;serv tore loss;küsima haar loss;nimi paruness tähtis;holland suurim loss;amsterdam raudteejaam riigimuuseum
joan collins roger;ajalugu tähtis roll;õige loss kuuluma;nägema rochaeld kunstikollektsioon;loss general vaator;niivelt loss väärikalt;pikk nimi paruness;roll holland suurim;ümbervallikraav aasta 1391
loss nägema rochaeld;istutama anceelen pariis;tavaliselt ajalooline loss;sõilen roomakatoliku usk;punavalge orn moment;kord vikerraadio helgi;tähtis roll paruness;suguvõsa suurepärane loss;uuesti aasta 1506
gregory peck joan;kuju 19 sajand;õige loss seisma;women sõnagoogeuroviiv lõppema;hall tants paruness;pärija loss nimi;paruness tähtis roll;loss esimene lossihoone;üksainus kindlustatud torn
loss general vaator;stiil kujundama loss;suursugune loss kaunis;portselan kuueteistkümnes 13;suurim loss steel;haar loss muru;paruness leene kuuluma;ehitama loss esimene;aasta 1506 säilinud
cn gustav frederik;üksainus maailm asuma;ehitama loss esimene;suuresti gildi auliige;triip ehitama loss;lehaar loss ridamisi;loss omanik mainima;pärija loss nimi;rajama ehitama hoone
arhitekt petrus clippers;hollandi paru eetseenvanud;täpselt suursugune loss;13 sajand flaami;roomakatoliku usk andma;külaline tehaar loss;niivelt loss väärikalt;ehitama tehaar loss;1641 juhtuma taas
utrecht piiskopi bernold;raha eedeehaaria loss;asukoht seisma ehitis;uusgoot konservatiivne variant;ese lehaar loss;loss väärikalt suursuguselt;haar perekond loss;loss torn lõpuks;amsterdam lahkuma pererahvas
arhitekt henryk campbell;aasta septembrikuuö harley;ajalugu tähtis roll;kutsuma suurem fantaasiapidu;loss meel loss;haar perekond loss;paruness jänvanud sõelenwama;tehaar loss asukoht;muuseum jaapani turist
kaitsevall tõstesild võluloss;murdunud kivisammas parunetienwan;loss seisma väike;tehaar perekond viimane;andma helen juudi;lossikastel tehaar utrecht;loss väärikalt suursuguselt;esimene lossihoone õitseaeg;panuväärne kuju 19
kärol linevand ellen;kivisild madal võlvitud;võimalik ehitama tehaar;12 sajand seisma;loss steel tehaar;tunduma loss toredasti;küsima haar loss;esimene tehaar loss;park kalimburg kaetud
peck joan collins;ürik tehaar loss;kujundama jääma küla;vana haarselents piirkond;ehitama võimalus andma;tehaar loss rohumaa;loss omamoodi suhe;euroopa luksuslikum loss;amsterdam pariis autovõidusõit
terry pratchett küllap;tehaar loss restaureerimine;suur hoone restaureerima;vana romantiline paik;tore loss rõdu;tore loss rõdu;loss nimi andnud;hollandi paru eetseenvanud;aasta 1391 pärit
rothschild kaunis vellepock;tore loss rõdu;loss restaureerimistöö loss;heleen mees lossikastel;ehtima lugematu hulk;suursugune loss meel;suursugune loss meel;suurim loss steel;tokyo muuseum jaapani
tervik petrus clippers;viide loss sisekujundus;loss traditsioon jätkama;erinema suuresti gildi;perekond loss ;loss kaunis ajatu;loss arvama osaliselt;loss kõrgeim torn;köiber amsterdam raudteejaam
