EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
islamist renee tenderman;ühildama türgi traditsiooniline;rääkima euroopa kultuur;vaevlema idend kriis;objektiivne fakt kogum;rääkima türgi nobel;türgi nobel kirjanduspreemia;rääkima türgi nobel;mahedalt demokraatlikult demokraatia
sümbol rené tendermann;lipukiri demonstreerima tahtma;rahvuslik kultuur euroopa;karss tegutsema istanbuli;rihm programmiline punkt;türgi nobel kirjanduspreemia;türgi kirjanik aeg;nobel preemia türgi;puutuma inimene püüdma
renee tenderman pegasus;julgema ütlema kirjanik;eurooplane türklane pikk;türgi sultaniriik suurem;kompleksne isiklik kompleks;mõistma türgi kirjanik;nobel preemia türgi;türgi nobel kirjanduspreemia;päev kirjutama väga-väga
salvador dema taria;solvuma tühine asi;kriis eurooplane türklane;aru istanbuli küpse;punkt jääma seoses;kokkuvõte tahtma türgi;türgi nobel preemia;türgi nobel preemia;tänapäev võimalik rääkima
new york õppima;isoleerima maailm põhitendends;püsti rääkima euroopa;absurdne absurdielement märkama;läänem mayndanud action;türgi kirjanik pöörama;kokkuvõte tahtma türgi;preemia türgi kuum;maailm naba võib-olla
nähtavasti mõistma atatürk;harva tõde mõõdupuu;eesti kirjanik orhan;ülejäänu keerulisem türgi;kompleks julgema ütlema;nobel preemia türgi;türgi kirjanik pöörama;rääkima nobel preemia;tsaari-venemaa valitsev ideoloogia
mõistma atatürk nägema;kolmandik türklane kirjaoskamatu;inimene oskama lugema;tüüp sunniit alaviit;mayndanud action asi;olukord türgi rääkima;kuupäev türgi kirjanik;türgi kirjanik pöörama;kirjutama 10 tund
suund orhan pamuk;rätik kandma rahvuslik;teema edasiarendus rääkima;ameeriklane kirjutama teatmeteos;probleem tähtsam reegel;türgi nobel preemia;erinevalt türgi kirjanik;kirjutama türgi linn;tegelema poliitik poliitik
rääkima orhan pamuk;paik näiteks mägismaa;tänapäev võimalik rääkima;otsima keeruline türgi;pamuk alter ego;erinevalt türgi kirjanik;mõistma türgi kirjanik;mõistma türgi kirjanik;mitukümmend aasta 22
külaprobleem kirjutama lõpmatus;tähtis kirjanik sulgema;türgi nobel kirjanduspreemia;türgi reis valmistama;alter ego nobel;türgi kirjanik orhan;kirjutama märkama türgi;türgi kirjanik aeg;rist vaheline võitlus
atatürk nägema võimalus;orhan pamuk jutuajamine;traditsiooniline rahvuslik kultuur;nägu varjav naisterätik;isiklik kompleks julgema;teema türgi tahtma;türgi arenev huvitav;türgik raamat autor;inimene liigutama lumi
mõte suurlinn nisune;sotsiooniline kirjaoskus türgi;istuma eesti kirjanik;külg kaeblema istanbuli;vastus objektiivne fakt;türgi kirjanik aeg;türgik raamat autor;eestlane lubama türgi;püüdma püüdma türgi
terry morrison rida;näiteks mägismaa asuma;lugu euroopa õppiv;pere tugev lääneorientatsioon;ego nobel preemia;küsima tunnistama türklane;püüdma rääkima türgi;pariis rääkima nobel;no ilmselt üheselt
tanel mõte suurlinn;mõtlema türklane suhe;hiljem ükskord euroopa;23 aasta arengutee;room külg strateegiline;kirjutama olukord türgi;türgi kirjanik orhan;preemia türgi probleem;eluaasta kirjutama 10
andres ehin andres;identiteedikriis suutma pikk;uskuma eesti lugeja;-st eluaasta kirjutama;suhe tank taevas;sõnum jutt türgi;sotsiooniline kirjaoskus türgi;kirjutama olukord türgi;aasta new york
