EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton teos;puhkpillikvintett esimene reaktsioon;esimene tants mäletama;tants motiivikene meeldima;ots anekdoot tool;eesti tants orkistreerima;meenuma eesti tants;eesti tants orkistreerima;solist tegelikult jälle
eugen kapi orgstratsioon;tõepoolest tants omamoodi;ajalugu esimene tants;jääma repertuaar üldse;unustama armoon eksam;meenuma eesti tants;eesti tants esitama;tants orkistreerima 1954;võimalik orkester patti
mõte tantsima auvõlg;leidma lahe muusikaeld;kujunema eesti tants;aeg erso puhkpillikvintet;olukord vesi moment;lõõtsakontsert arvama sümfooniline;tants esitama eesti;mälestus eesti tantsunumber;looming ajalugu esimene
orgstratsioon õppima ülesanne;kvintett raadio kõlama;muusika helilooja elu;tantsunumber tantsulugu lõppema;anekdoot tool jutt;töö eesti tants;kujunema eesti tants;kolm eesti tants;reaktsioon sarnane nojah
sõna otsene mõte;peegelduma looming ajalugu;töö eesti tants;tants tants omamoodi;andma teema reemarror;nimelt sümfoonia hoovõtt;nimetus eesti tants;eesti tants number;klaver nii-öelda puhtalt
õpine tallinn konservatoorium;tants esitama eesti;lõik orkestratsioon õpetus;valmis villem kapp;kodu no kodu;eesti tants tants;töö eesti tants;eesti tantsunumber tantsulugu;kõlama 10 kontsert
kaugemal interpreet hõljeton;tunduma klaverikontsert algus;meenutama tõepoolest tants;sümfooniaorkester dirigeerima kirill;kaks tegelane vastandamine;kolm eesti tants;ajalugu esimene tants;parajasti eesti tantsunumber;võimalus sügav tõsine
kõuts uni nägema;seisukoht lähenema ansambel;meenuma eesti tants;dile viieosaline sõit;funktsioon teatud määr;nii-öelda orkester tunnetama;eesti tants orkistreerima;töö eesti tants;10 kontsert rohkesti
interpreet hõljeton arvama;harmoonia lõppema andma;sümfooniline kontsert orkester;mõtlema tunduma klaverikontsert;saamine koidik kodu;helilooja looming nii-öelda;eesti tantsunumber tantsulugu;tants esitama eesti;kontsert klaver nii-öelda
suur sümfooniline mõtlemine;muusika helilooja elu;harmoonia õpetaja eksamitöö;prelüüt harmoonia lõppema;teema kütma unustama;kasutama sümfoonikum mõtlemine;eesti tants tants;eesti tants esitama;ütlema soovima pala
teema improviseerimine nägema;harri looming viimane;orkester aasta hiljem;kolm eesti tants;teema improviseerima teema;looming lõik orkestratsioon;tants mäletama pärinema;meenuma eesti tants;70 -te aasta
õnnetu oboe halamine;kirjutama kevad vokaalkontsert;aeg konservatoorium orkester;niiskertzolikulaat mõte leidma;kütma unustama armoon;arvama sümfooniline kontsert;kolm eesti tants;harmoonia õpetaja eksamitöö;muusika matti reimann
aeg erso puhkpillikvintet;töö vokaalkontsert valmima;huvitav kuulama helilooja;tallinn konservatoorium tegutsema;number kaks pärinema;elatama suur sümfooniline;mälestus eesti tantsunumber;tantsulugu lõppema kaks;nii-öelda orkester tunnetama
matti reimann mõte;nii-öelda orkester tunnetama;õpetaja eksamitöö valmima;riiklik sümfooniaorkester dirigeerima;tunnetama mängima võimalik;viimane raadiolindistus sümfooniaorkester;esimene tants mäletama;tants number kaks;nii-öelda tervik vaatama
pealkiri vast üldsõnalisem;tants number kaks;tants orkistreerima 1954;kenasti harri klaverikontsert;nii-öelda tervik vaatama;orkestratsioon osas arvatavasti;parajasti eesti tantsunumber;tants number kolm;nii-öelda puhtalt soleeriv
