EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold rüütel mõte;kaheaastane poliitveter isiklik;eriti eilne pressikonverents;vana poliitpekk nägema;noorem publik idee;kirjutama eesti rahvusringhääling;nii-öelda pretsedent eesti;hommik postimees arvamustoimetaja;lõpetama tahtma nii-öelda
in corpore tallinn;võimukas juht nii-öelda;võib-olla uus partei;väide ütlema euroopa;nii-öelda kõikuv element;nii-öelda eesti eluhaarav;alus eesti erakond;postimees arvamustoimetaja neeme;inimene ekslik inimene
aru külm korporatiivsus;kartma juhtkond nii-öelda;täna rääkima partei;nägema kindel politsei;kõikuv element nii-öelda;ajutiselt eesti erakonnamaastik;isik ütlema eesti;keskhommik rahvateener kuulaja;jälle no ilmselt
jälle arnold rüütel;nii-öelda tase hirmutama;võib-olla naljakas erakond;kummaliselt ütlema märgiline;programm põhikiri dokument;eesti kohtusüsteem nii-öelda;nädal õigemini eesti;rahvusringhääling portaal arvamuslugu;segadus päev enam-vähem
meeskond in corpore;mõtlema no hommik;eriti väiksem partei;nägema kõrge kohanimekiri;element nii-öelda viimane;eesti poliitika ükspäev;eesti suurkogu lahkama;pressitegelane rahvusringhääling loomulikult;nii-öelda rääkima karistama
võtmenimi arnold rüütel;asi asi nii-öelda;inimene mõtlema tänapäev;andma hammas konkreetselt;huvitama tõde argument;täievereliselt eesti elu;eesti erakonnamaastik tekkima;arvamuslugu pealkiri erakond;ületama inimene võrdlemisi
põhimõte lõpp lõpp;tooma rahvaliit nii-öelda;kahtlemata parlament partei;nii-öelda tooma rahvaliit;retooriliselt sots element;eesti erakonnamaastik tekkima;tasand eesti las;portaal arvamuslugu pealkiri;võitlusrühm teisitimõtlemine mingisugu
arnold rüütel arvama;rahvaliit juht alahindama;poliitikahuviline ajakirjanik igav;ekspert kunagine rahvaliit;vähe reaalne andma;eesti poliitika põld;eesti laiali ütlema;rahvateener kuulaja täna;rääkima enam-vähem jutt
arnold rüütel olukord;partei elama vaja;formeeruma poliitiline partei;rahvusringhääling antud intervjuu;inimene tooma idee;erakond muutuma eestimaa;maa sool eesti;täna rahvateener stuudio;kiskumine seoses suhteliselt
leer estonia kontsert;suur üritus nii-öelda;esimene eestlane natuke;pressikonverents väljendunud verbaalselt;tekitama ütlema näiteks;eesti poliitika ajama;uudelepp kirjutama eesti;arvamustoimetaja neeme korv;panema otsima nii-öelda
lõng andma tõuge;kippuma käts võtma;imelik rääkima puhtalt;tõenäoliselt meelehea hääletama;aeg inimene probleem;tohutus pettumine eesti;tegija eesti kippuma;rääkima rahvaliit homme;kaaluma tulevik väga-väga
näiteks arnold rüütel;ebademokraatlikkus süüdistama savisaart;tänane ühiskond tegelikult;laiali saatma tegelema;toetus eksima 1;pärand eesti toimuv;kuigivõrd tegija eesti;ütlema ütlema ütlema;paik lõplikult kevad
nägema rõõmus lausa;antud olukord tähendama;mõte eesti poliitiline;samamoodi roheline jõudma;vähem väiksem summa;eesti suurkogu lahkama;eesti poliitika lugema;kirjutama eesti rahvusringhääling;ütlema tõeliselt korralik
mõte raivo varel;loobuma mõte eesti;vähetõenäoline selge homne;pigemini väärikalt käituma;näiteks osa arvama;levima eesti partei;eesti elu asi;arutama poliitikahuviline ajakirjanik;töö tegemine suhteliselt
loojoscife kind ütlema;võib-olla tahtma poliitiline;päev eriti eilne;tegelikult partei nägema;sobima sobima võimalik;märk jääma eesti;tunduma ühtne eesti;tõde argument rahvusringhääling;lihtsalt võib-olla jälle
sõna otsene mõte;ütlema ühinema sotsiaaldemokraat;öösel ärkama mõtlema;karjäär niiviisi lõpetama;kõikjal lülitama programm;eesti poliitika lugema;levima eesti partei;peasekretär niipalju teleintervjuus;nojah nii-öelda puhtalt
