EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aristokraat kida grafeno;aju klaver kuidagipidi;kaduma mikrofon kuulma;seitse filmiruum ütlema;asi ootama number;härras tänane saatekava;televisioon ideoloogiline asutus;tekst rääkima esimene;ütlema kasutama mõtlema
nägema tühi nõialõpp;no nõmberg tüdruk;istuma tavaliselt muusikasaade;üheaegselt kura järgnediit;null null algama;võrduma paus televahendama;põhimõte televisioon ideoloogiline;rääkima tekst rääkima;naine tore lehekülg
stop stop stop;supiköök number oot-oot;panema toru kuskile;näitsik hool kirjutama;no aeg number;rubriik põhimõte televisioon;rubriik põhimõte televisioon;tekst rääkima tekst;töö kell 10
nõialõpp oskama ütlema;kasvataja rippuma abinöör;tekst rääkima esimene;film vaatama täitsa;hetk ulatus number;põhimõte televisioon ideoloogiline;muutma tänane proov;rääkima toimetaja režissöör;film vaatama täitsa
ac dc ilus;võituma vaba režissöör;muusika inspiratsioon esimene;aeg seitse filmiruum;10 null null;televisioon ideoloogiline asutus;tänane saatekava uus;esinema tekst mikrofon;kõvemini kõvemini oi-oi
stop stop esimene;rääkima esimene paluma;algama paluma muusika;tänane proov filmima;11 null null;tähelepanu tähelepanu õhtu;tervis tallinn televisioonistuudio;kasvataja tekst rääkima;kahju võimalik tund
stop naine naine;saade jama teadma;plaan esimene sõitma;lava vabandama seitse;null null tervist;paus televahendama tubli;härras tänane saatekava;rubriik põhimõte televisioon;küsimus kahju võimalik
arvugaader kõnd ko;jama rääkima kasutama;film vaatama nädal;vanem vend raadio;ulatus number konn;tänane saatekava uus;tähelepanu õhtu seltsimees;rääkima nimelt välissaade;toimetus püha töö
toimetus ruum nägema;käsikiri panema vabandama;mikrofon kaader asi;torr stuudio valmis;ootama number kaks;nõue esineja võtma;ideoloogiline asutus pühapäevakool;võrduma paus televahendama;kõvemini oi-oi kasvataja
atakk grimeerija grimeerija;toimetus ruum vahesein;esimene vä operaator;režissöör uks ainuke;proov möldert number;televisioonistuudio määr aitama;televisioonistuudio määr aitama;toimetus rääkima toimetaja;ruum vahetama repro
