EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põus püstolipära moment;omapärane andma metagalaktika;eriti teadlane mäletama;köödes ülikool jääma;objekt aine asendama;aasta paan kuulaja;viimane aasta mõttetegevus;gustav naan kirjutama;järg lootusetult vananema
jälle snaiper värk;aasta sündima aeg;näiteks lapsepõlv ilmselt;üldse vaevalt eksisteerima;kostma tuttav signaal;ettekujutus aeg küllaltki;aasta mõttetegevus kvintessents;naan kirjutama 1964;panema tahes-tahtma mõtlema
fašis kõne 39;tähendama kuu aeg;intervjuu lugema sündima;spetsiifika hästi tegelema;andma metagalaktika objekt;ajaviide huvi pakkuma;aasta paan kuulaja;stuudio gustav naan;ühesõnaga 50 -st
tõusma kiires tempo;eesti kodanlik aeg;asuv väike küla;nii-öelda astronoomia parem;mees haavama funktsioon;asuma aeg skaala;aasta ettekujutus aeg;sünnikoht vladivostok meta;ülemaailmne teadvus eesti
moskva hüpotees 64;sära veenma asi;evolutsioon tõenäoliselt evolutsioon;tegelik seee tõlgendama;andma sünnikoht vladivostok;isik nägema aeg;lootma viimane aasta;sünnikoht vladivostok varasem;avastus ajalugu võrdlemisi
ettevalmistus käima konspiratiiv;tähendama lasu nii-öelda;küla tähendama sünnikoht;näitama professionaal vaegoma;vastama omapärane andma;lugema ajaviide huvi;aasta pakkuma hüpotees;andma sünnikoht vladivostok;tähendama jääma võib-olla
ellosioon tore tunne;sõda tähendama teadvus;naiivne suur optimist;ettenägelik paber valmis;andma maailm hilisem;viimane aasta mõttetegevus;ettekujutus aeg küllaltki;naan kirjutama elu;pidutsemine ärkama väga-väga
sõna fašism fašp;tähendama esimene oa;asuma üksik talu;koogika põhjalikult ülejäänud;eksam medal tookord;mai andma mainimisväärne;gustav naan naiivne;direktor gustav naan;märkamatult tähendama nii-öelda
huvitama nähtus dialektilisus;esimene tutvaminaal isa;näiteks mäletama spordiklubi;101 päev tähendama;hirm formuleeritama sära;jutaja korras aeg;aasta ilmuma järjekord;gustav naan naiivne;püüdma täpselt võimalik
üldse ülikool õppejõud;päev saabuma seitsmeteistkümnes;kool näiteks kuulma;ütlema katse kingissepp;andma aeg näiteks;ajal kuluma mari;lootusetult vananema aasta;tulenema gustav naan;mäletama näiteks suur
võib-olla marx engels;maamõõtja nähtavasti äranägemine;näiteks 100 aasta;näitama kõikjal dialektika;probleem nii-öelda daam;aasta ettekujutus aeg;aasta vana jääma;elulaad teadlane kirjutama;sobiv joos tähendama
tähtsus panema mõte;kindralstaap ettenägelik paber;sündima 50 aasta;meremees sündima 50;näiteks lahing intensiivsem;päev osutuma kaugeltki;ajaviide huvi pakkuma;vaja kirjutama 1001;elu nii-öelda treenimine
malaton kõne esimene;lõiguke plahvatav universum;tähendama traditsiooniliselt teadus;hüpatees paratamatult uudishimu;metagalaktika objekt aine;kuskilt varsti selguma;aeg küllaltki naiivne;direktor ühesõnaga 50;jama akadeemia panema
aju gümnastika mõtlemistehnoloogia;kultuurne imelik teadma;tänulik andma elu;algama intensiivne raadiolokatsioonialist;otsima idee kinni;mõtlema hiljem kolima;logesiliseb korrespondentliige hämmastama;69 aasta sündima;eesti teadus üldse
