EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven lik jõud;19 sajand muusika;elavam loominguline töö;märke screabin surm;programm tekst tekst;kõnelema scrabin muusika;pikk muusika arengulooliselt;suumann screabin noorusaasta;ajastu psühholoogiline atmosfääritorm
franck list wagner;meeleolu esimene mõtisklus;kontsert muusika jätkuma;vara lahkuma elavam;franck list wagner;omane screabin muusika;sajand muusika viima;screabin mõtlema elu;musitseerimine lugemine maailm
screabin otsesem süngem;screaben pingutama õppejõud;ootama tulevane reaalne;kuulsus saavutamine takistus;brahms franck list;kuulma muusika mõtlev;muusika arengulooliselt sisemiselt;screabinlik sonaat kirjutama;wagner lõpetama lõpetama
šotan pianis screabin;kord elu screabin;scrabin muusika kuuldav;pian huvi screabin;andma tahe realiseerimine;pikk muusika arengulooliselt;alustama pikk muusika;screabin esimene sonaat;üheksakümnes aasta esimene
meri nägema scrabin;muusika kuuldav põhikujund;alustama pikk muusika;mõtisklus elu väärtus;andma reaalselt tunnetatud;muusika arengulooliselt sisemiselt;kõnelema scrabin muusika;screabin muusika sksabin;ideaalne armastus armastama
haigestumine märke screabin;osa kaks viimane;looming alustama pikk;haigestumine märke screabin;kutse vastama teotahe;tugev tulevikutaju helilooja;muusika eeskätt šopään;tugev tulevikutaju helilooja;kõlama scrabin hilisem
pedagoo verjov screabin;elu kõlama kaudsemalt;esimene helilooja muusikaline;konservatoorium oluline sündmus;looming nocturn improm;muusika sksabin muusika;screabin muusika sksabin;loominguline töö screabin;kaheosaline tsükkel koondunud
brahms franck list;inimene väliskeskkond probleem;screabin mõtlema elu;screadmine õppima parajasti;motiiv uus ilme;muusika mõtlev nooruk;omane screabin muusika;screabin looming alustama;kõnelema scrabin muusika
jossif levin mäng;kõigutamatu suur missioon;muusika arengulooliselt sisemiselt;sotsiaalne ideoloogia kandma;reaalne fakt screen;muusika eeskätt šopään;schumann sõna muusika;omane screabin muusika;varakult tugev kindel
vene kunst screabin;huviskeadman looming aeg;tõsine ebaõnnestumine elus;meenutama ütlema armastama;ootama tulevane reaalne;scrabin muusika kuuldav;muusikaline ehitus raamima;tunnetamine screabin mõtlema;10 sonaat esimene
tšaikovski brahms franck;kümnesonaad kuulma muusika;tugev tulevikutaju helilooja;psühholoogiline atmosfääritorm katastroof;tulevane reaalne fakt;kontserditegevus looming andma;scrabin muusika kuuldav;kujund omane screabin;probleem inimene ühiskond
schopen v-moll sonaat;võtma marsiline võit;lahkuma elavam loominguline;tekst tekst kõnelema;kirjutama programm tekst;muusika viima indiviid;19 sajand muusika;tormijõud screabinlik sonaat;19 sajand muusika
screaben pingutama õppejõud;fantaasia solt esminur;kasvama loomistöö alustama;tormijõud screabinlik sonaat;kaks viimane kulgema;screabin muusika sksabin;avarus muusikaline ehitus;algus kuulma screabin;schumann sõna muusika
