EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ran tavern film;andma eesti kirjandusmuuseum;ajalookirjandus esimene maailmasõda;pealkiri sõjaromaan ilmuma;era torm remark;rääkima esimene maailmasõjateemaline;rääkima esimene maailmasõjateemaline;kirjutama esimene maailmasõda;esimene maailmasõjateemaline kirjandus
režissöör ran tavern;romaan ilmuma aasta;kirjutama esimene maailmasõda;nägema saksavastane film;uus realism uus;kutsuma rääkima ajalugu;maailmasõda rääkima esimene;esimene maailmasõda kirjutama;nimelt inimene lihtsalt
hitler virgats adolf;kukkuma toimkond lõpuks;humoorikas esimene maailmasõjalugu;üldse meeldima sümpaatia;valdav kaos element;rääkima ajalugu teema;loomulikult kirjanik sõda;kirjanik esimene maailmasõda;relvarahu puhkema revolutsioon
friedrich hiit fon;enesekaitsevahend näiteks ludwig;kirjanik esimene maailmasõda;film nägema saksavastane;muutma uus realism;lugema vaade sõda;heitlus maailmasõda aeg;maailmasõda rääkima esimene;huvitav sissekanne 15
ludwig renn roland;võtma asi märksa;hiljem esimene maailmasõda;suurim lahing leeseparss;keel shell shop;sõjamälestus autor sõda;maailmasõjateemaline kirjandus järgnev;kuulus sõjaromaan esimene;nii-öelda puhtalt ilukirjanduslik
adolf hitler virgats;teemaline mälestuskirjandus jätma;mõtlema esimene maailmasõda;kirjutama landeswehr päev;realism uus asjalik;heitlus maailmasõda aeg;maailmasõda kirjandus jääma;rääkima esimene maailmasõjateemaline;film valmis 1996
keel shell shop;kirjanik sõda kirjutama;näiteks prantsuse kirjanik;sõjaromaan ilmuma neli;tekkima uus realism;ludvig renn sõda;esimene maailmasõda kirjutama;maailmasõda kirjandus jääma;võib-olla kommunistlik revolutsioon
pärit wolfgang petersen;sõda mõjutama kõikvõimalik;võimalik huvitavam sõda;järjest jõnger era;eeldus tulemus näiteks;teos jääma maailmakirjandus;esimene maailmasõjateemaline kirjandus;esimene maailmasõjateemaline kirjandus;raamat ülemöödunud saade
autor edward thomas;sõda elama kaasa;hiljem asuma maailmasõda;tagantjärele kuulama muusikapala;kaos element muutuma;ajalugu olulisem sündmus;esimene maailmasõda kirjutatu;esimene maailmasõda its;võib-olla mahukas oluline
lör töö andrei;leiduma materjal sajand;kirjanik sõda kirjutama;kirjeldatu raske aru;teos argine detail;rääkima muutus sõda;maailmasõjateemaline kirjandus vaatlema;esimene maailmasõda kirjutatu;nimelt kirjandus raamat
renn teos mõte;mõjujõud teos jaanrii;rääkima esimene lahing;aleksejev vähemasti kirjutama;huvitav moment vastavalt;nägema sõda kirjanik;kirjutama esimene maailmasõda;linateos esimene maailmasõda;valmis 1996 aasta
erich maria remark;mõtlema raamat peategelane;maailmasõda oluline sõda;romaan tooma esile;mainima tugev tendents;maailmasõda rääkima esimene;hiljem asuma maailmasõda;esimene maailmasõda kirjandus;maailmasõjateemaline kirjandus vaatlema
ferdinand linn henr;teos ilmuma ludwig;sõda teema tähendama;eelik vedav hobune;muutus tekst kaks;asuma maailmasõda ida-saksamaa;maailmasõda aeg suur;sõjaromaan esimene 1920;esimene maailmasõda 20
renn roland torsel;esimene maailmasõda kirjutatu;ajaloolane sajand tegelikult;märksa melanhoolsem autor;kontrast test ootus;kirjutama esimene maailmasõda;mõtlema esimene maailmasõda;humoorikas esimene maailmasõjalugu;kirjandus raamat ülemöödunud
katkend ferdinand lynn;sõjategevus nii-öelda teadma;eriti viimane osa;kaevik seriaal tugevasti;tooma absoluutselt tooma;ajalugu teema käsitlev;esimene maailmasõda natuke;ajalookirjandus esimene maailmasõda;võib-olla raamat lugema
õõne hemingway erich;esile tooma psühholoogiline;sõda ajal tegelikult;küllaltki värske üritama;uus realism rääkima;humoorikas esimene maailmasõjalugu;maailmasõda teemaline romaan;mass esimene maailmasõjateemaline;nii-öelda ravi inimene
