EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spencer dress roots;üksküla teelet mängima;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;tähendama esimene kursus;tähendama esimene kursus;keskööprogramm marje lenk;tahtma kindlasti näitleja
dress roots tiger;varem mõtlema näitleja;hea näitleja võimalik;sedalaadi meister muutonovsk;andma aast kindel;esimene kursus ajal;hästi esimene kursus;näitleja teater rääkima;lend kõrgkool jaan
näitleja spencer dress;näitleja inimene teadma;näitleja tuntud nimi;mees mängima kolabrinioon;esitatav number kindlalt;arvama nimi klassipäevik;esimene kursus ajal;rääkima parem näitleja;57 aasta tähendama
närvisüsteem mõistus roll;kõvasti kahtlema muusikakool;näitleja nimi tähestikuline;mängima draamateater etendus;kodu kodu proov;nimi klassipäevik esimene;nimi klassipäevik esimene;tulemus teatritöö uni;teatriteadlased-kriitik ütlema draamateater
veeveea misse ripper;täitma antud käsk;teater näitleja potentsiaal;tuttav repliik mängima;järjestus võimalik number;koolitükk esimene klass;klassipäevik esimene algus;näitleja eesti nsv;jüri järvet vaatama
ants lauter tänulik;üksküla pedagoogiline võitlema;teater eriti näitleja;tähendama pidev treening;vaja kodu kontrollima;klassipäevik esimene algus;õpetaja klass no;teater meister loomulikult;kartma võib-olla teater
sõna lorenz jutt;mängima näitemäng roos;tahtma kindlasti näitleja;mängima näitemäng roos;seisma vaja kodu;klassivend arvi siig;koolitükk esimene klass;nimi näitleja loetelu;täitma antud käsk
yenn alfred illi;näitleja tähendama pidev;nimi näitleja loetelu;klass suuliselt vastama;olemine pidev vorm;hästi esimene kursus;esimene kursus aru;mängima aarne üksküla;ebaõnnestumine järgnema alaväärtuslik
õigemini närvisüsteem mõistus;kolleeg põhjus mõtlema;nimi klassipäevik esimene;noor mees mängima;kodu kontrollima sundima;panema õpetaja lava;kevad käima etendus;moment näitleja nimi;mäletama ema ütlema
näitering silvi näitering;täht tähendama päevik;nimi tõenäoliselt viimane;liit tugevam teater;lihtsalt logelema veegema;noorsooteater algtuumik võtma;kool panema õpetaja;kindlasti näitleja kodu;ebaõnnestumine ebaõnnestumine järgnema
mängima andres vihalemm;kuulma näitleja tihti;tähendama esimene kursus;tugevam teater meister;kauplus transport astuma;näitering keskkool jaanus;panema õpetaja lava;uni kõnema näitleja;no sageli hästi
nägema afiš täna;eri vanus inimene;nimi näiteks koolitüdruk;jaanus aruküla lõpetama;kannatama astuma esitama;sundima koolitükk esimene;sundima koolitükk esimene;ütlema draamateater näitleja;aru töötama jõudma
õppejõud voldemar panso;akadeemiline draamateater näitleja;esimene klass täpselt;ennekõike ootama pikisilmi;andma õigemini närvisüsteem;esimene kursus aru;kahtlema muusikakool laulueriala;tohtima näitleja inimene;rääkima meenutama meeldiv
parem näitleja spencer;paber suur mõtlema;koolitükk esimene klass;näitleja tihti rääkima;ütlema hea normaalne;kursus aru pealegi;seisma algklass esimene;aasta kava keskööprogramm;tühja-tähja äärmiselt tark
