EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alandatud volmer womm;võtma kitzberg nii-öelda;tõsiseltvõetav kirjanik kitzberg;volmer ajalehetegija näitama;killing vw hästi;ülikoolikaaslane rääkima eesti;rääkima eesti kirjandus;võtma algtekst kitzberg;tõsiseltvõetav kirjanik kitzberg
volmer womsis kitzberg;kitzberg silmapaistev kirjanik;mõtlema üldse kirjanik;hilisem muusikal boris;hamlet no teadma;rääkima eesti kirjandus;ülikoolikaaslane rääkima eesti;lõppkokkuvõte kitzberg proosa;kohalik võim maailm
nägema kitzberg mõte;varajane kitzberg looming;tõepoolest negatiivsem tegelane;seostama vilde kitzberg;andma toon paralleel;kahtlemata eesti draamakunst;iste kahtlemata eesti;kirjutama näidend kitzberg;võlg kirjeldama jabur
teater adolf shapiro;woman nimi päev;ütlema kirjanik võimalus;ennist jutt ajakirjanik;selgelt paroodia element;eesti draamakunst suurkuju;eesti kirjandus täht;kitzberg kosjasõit proosatükk;kitzberg silmapaistev kirjanik
pisu händ bildel;ütlema andestatav patuhind;uus esteetika alustama;ajakirjanik unustama pahandus;shop panema laul;maailmasõda teadma eesti;eesti muusika tänapäev;mitta kitzberg tekst;lõik lause nii-öelda
vilde nota bene;andma teatritükk kitzberg;üldse suhtuma kirjandus;eristama tolleaegne laulumäng;vilu barblane powerpoint;eesti järgnema tõepoolest;ilmuma eesti ajaleht;teatritükk kitzberg kosjasõit;jaak sülitama kõrts
carl robert jakobson;ütlema teatama kitzberg;algama lõpuks võimalus;tohutult populaarne hilisem;kits traagika null;eesti muusika tänapäev;õige eesti muusika;rääkima kitzberg iste;päästma kirjutama leht
mulk stend kitzberg;ulatuma päev kitzberg;natuke lõbusam teema;komöödia lõpuks jääma;meloodia tekst probleem;mitteleht toimetus kutsik;absoluutselt õige eesti;kirjutama lõppkokkuvõte kitzberg;kitzberg mängima hästi
konflikt vestall stoor;erinevalt vilde kitzberg;naljalugu esimene maailmasõda;eneseparoodia kitzberg mõeldav;realism näide no;eesti kirjandus täht;eesti järgnema tõepoolest;anoral kitzberg kirjutama;kosjasõit värk ase
ilmaasjata westman rõudlus;kitzberg areng süvenemine;rääkima eesti kirjandus;uudis päästma kirjutama;suutma vello aspekt;teadma eesti vabariik;kaua aeg eesti;kitzberg tekst koht;vamm kull kõrtsinaine
jannsen carl robert;kuulmine nädal kirjandus;alustama 15 aasta;raudsepp näitekirjanik otseselt;tekst probleem esikas;maakond kohalik näitleja;kitzberg sõber sosistama;näidend kitzberg ulatuslik;võim maailm suhtuma
realism vilde kitzberg;volmer ajalehetegija näitama;kitzberg tõsine tõsine;suhteliselt kitzberg kirjutama;mängima katsuma hamlet;andma teatritükk kitzberg;berliin eesti järgnema;kitzberg silmapaistev kirjanik;situatsioon kitzberg muhedam
hõlm olmeepisoo jon;kaetma k-täht näiteks;ilmuma eesti ajaleht;kuuldemäng kirjutama üldse;kaetma k-täht näiteks;vilde kitzberg kirjandus;maa ilmuma eesti;vilde kitzberg kirjandus;eneseparoodia kitzberg mõeldav
westman rõudlus taeta;kommidiograaf näiteks hugo;kirjandus taas kuulama;nõudma ajaleht toimetus;negatiivsem tegelane volmer;teatritükk kitzberg kosjasõit;eesti ajaleht analoogiline;kirjanik kitzberg vilde;tegelikult lavastama paul-eerik
ütlema volmar wommi;kitzberg kosjasõit tähendama;tegelikult naljalugu kirjutaja;üldse tunduma kriitiline;andma tingimus korralik;kirjanik kitzberg vilde;teadma eesti vabariik;kitzberg looming tegelikult;rahvuslik ärkamine nii-öelda
händ bildel paik;nimelt ado grenzsteini;vähemasti kolm ajaliselt;hilisem uurija kirjutama;unustama pahandus laul;näitleja seonoraal episoodiline;est ajakirjanik ööbik;rääkima eesti kirjandus;kaugelt kuulsam kitzberg
