EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hõng kirjakeelne sõna;paluma teemaja pudel;ahi kallim materjal;käima sagedamini vallalisem;aeg 10 null;sõna eesti keel;inimene kirjakeel õieti;ilus sõnaahi kolm;lihtsalt vastama võib-olla
rüüpama insiisa johannes;vooderdama kivialune pai;uhkemini ahi kallim;ronima mees televisioonimast;korraga eit noorem;lausuma ütlema siirane;häälik sõna sõna;sõna sõna mees;tuht hoone sõna
carl robert jakobson;jutt ajama maailm;ahi uks õhukindlalt;mees televisioonimast võitlema;eit noorem mõtlema;keel ühine sõnatüvi;suur rahvakeel raamat;100000 sõna ütelge;isiklikult inimene eriti
pöörama solbalg jomekas;metsamurdama inimlik mõistus;kallim püham õhkkerg;saatma pilk kaugele;vastama arvestus suutma;inimene kirjakeel õieti;kolm häälik sõna;sõna mõtlema ütlema;õhukindlalt kinni võib-olla
botitamine tolk site;äsjasündinu eesti rahvas;uuem aeg ahi;kogemata komme püksisäär;botitamine tolk site;keel tänapäev teatud;edev inimene kirjakeel;võtma näiteks sõna;kinni võib-olla panema
nõudma jõutöö nägemine;hobunetek häbedus elama;vaja ahi hüüdma;rüüpama insiisa johannes;andma uuem aeg;sõna sedel sõna;kulunud sõna sõnapaar;sõnaahi kolm häälik;maja nõudma võib-olla
eesti murre sõnaraamat;haugutlema uudris kirik;püham õhkkerg maailm;kaugele kadarik jalgrada;vokaalne esitus saavutama;ilus eestikeelne häälik;sõna sedel sõna;tingimata 100000 sõna;maailm vanim sumeri-akkadi
karjeviitsake osa ace;pood soe müüma;korter soe andma;heldma järsku kodu;naiivne intiimsus kodu;murdekeel sõnavara kirjakeel;sõnaahi kolm häälik;jääma ilus sõnaahi;hermann 1900 aasta
näriline hävitamine korrektor;võtma kasutus hammas;kallim materjal maksma;sagedamini vallalisem amet;loss palazz vaga;hõng kirjakeelne sõna;mõtlema ütlema vanasõna;esivanem sõna võtma;sumeri-akkadi kultuur eelnenud
õpetus johannes õige;vastupanu toimuma võitlus;lõõr sein soojendama;lühike säärsaaba käima;intiimsus kodu hõng;sõna keel omamoodi;sõna mõtlema ütlema;eestikeelne häälik jääma;vastama võib-olla lugu
intiimsus kodu hõng;territoorium eelkäija kiigutamine;üksnes ahi uks;3000 aasta meeldima;andma panema jalg;sõna liits kuukulkur;keel uhiuus sõna;söandama nimetama sõnaraamat;äärmiselt rohkesti võib-olla
kodu hõng kirjakeelne;sündima johannes kahekümneaastane;inimene eriti kirjanik;äratama vanaisa vanaemaderikk;heldma järsku kodu;sõna mõtlema ütlema;paar kultuur sõna;sõna tähendama mees;võib-olla panema kriska
solbalg jomekas jalg;jaanine gidev maat;soojendav kivihunnik tuba;küsimus kaarel vastama;ütlema inimene veller;eesti keel tõlgitud;ilus sõnaahi kolm;kolm ilus eestikeelne;nõudma võib-olla sink
lisama mõte lõpetus;august hermann 1900;maksma soojendus ahi;komme püksisäär kolm;reserv avastamine lektor;sõna mees seletama;murdekeel sõnavara kirjakeel;kivihunnik tuba sõna;edasi-tagasi liigutama sädem
