EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latk latg stahl;targutama vabandust elu;inimene töötama teater;rahvusteater nägema lähemalt;andma inimene inimene;tugi teater no;käesolev teatrihooaeg eriti;esimene näitleja rääkima;lihtsalt mõtlema tavaliselt
käima estonia teater;tulevik raamat tähendama;suur teatritöö tõenäoliselt;film vajalik laulupidu;algus lõpp number;nüganen käesolev teatrihooaeg;nüganen käesolev teatrihooaeg;näitleja rääkima näiteks;konsulteerima lihtsalt yin-kond
reagan gorbatšov ime;asi tartu mängima;inimene võib-olla teater;käima estonia teater;andma hinnang inimene;teater no koht;teatriajalugu jõudma tänapäev;küla lavastaja elmo;võib-olla võib-olla vähem
võimalik lehman brothers;teadma elu suur;sündmus võib-olla mõtlema;eesti film vaatama;kaks erinev asi;hetk teatriajalugu jõudma;hetk teatriajalugu jõudma;töörohke suur teatritöö;eesti tähendama nii-öelda
latale diakurzeme vidzeme;inimene unistama revolutsionäär;võib-olla tingima teater;nii-öelda kultuurieliit lihtsalt;halb andma inimene;teater vaatama tükk;teater inimene aeg;teatrihooaeg eriti töörohke;arenema kasvama tsivilisatsioon
conway vaatama linnateater;täht laps teadma;käesolev teatrihooaeg eriti;näide sataroma tegelikult;summa summaarum panema;töötama teater teadma;teatrihooaeg eriti töörohke;näitemäng teater mängima;kirjutama kirjutama nii-öelda
mõttekäik indeks idee;lava eliit nii-öelda;ilmselt tänane päev;veidi vähem tuletama;noor inimene unistama;aeg rääkima lavastaja;tugi teater no;elu teater vaatama;osa eesti võib-olla
anton hansen tammsaare;huvitavam toimuma täna;teater mängima nimi;ütlema korrektne kirde-euroopa;identity dieet teatud;rääkima lavastaja elmo;suur teatritöö tõenäoliselt;rääkima lavastaja elmo;inimene leidma kindlasti
desarmeerimine reagan gorbatšov;tool võib-olla huvitama;võib-olla natukene tegelane;sõnastama linnateatrietendus andrus;unistus vabadus parem;teater inimene aeg;aasta õppima teatriajalugu;töötama teater teadma;eriti lihtsalt mõtlema
diakurzeme vidzeme suur;kapitalism süsteem maapealne;idee võib-olla ajalugu;esitama näide tegelane;atribuut kaude andma;täna küla lavastaja;teater repertuaar varem;vaatama eesti vaja;conway võib-olla natukene
külm sõda periood;uus turg vaatama;teatriajalugu jõudma tänapäev;elama järgnev lehekülg;kapitalism uus auto;tammsaaret läti rahvusteater;teater no koht;lavastaja elmo nüganen;võib-olla suurem teema
tõmbama roheline mõtlemine;muutuma liikumine onju;näitleja näitleja aeg;tulevik raamat tähendama;kontekst kontsert eelnev;rahvusteater nägema lähemalt;tammsaaret läti rahvusteater;teater mängima nimi;rääkima ilmselt võib-olla
latgalid jälle kaitsemehhanism;lätlane enamus no;mahtuma päev töö;sisuliselt euroopa liit;andma hinnang kord;teatriajalugu jõudma tänapäev;töörohke suur teatritöö;näitleja näitleja aeg;küsimus taanduma lihtsalt
perekond conway võib-olla;kirjutama katsuma teos;rääkima aeg võib-olla;erakiri viitama uuesti;küsima vale inimene;läti rahvusteater nägema;käima estonia teater;hästi eesti näitleja;järgima tõekspidamine kinni
