EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;kuri hajumine näiteks;rääkima keel õpilane;väitma praegult leibel;ütlema punkt tegelema;Tallinn Ülikool rakenduslingvistika;keel kõneleja eesti;keelekorraldusteotik ütlema keel;võimeline ametnik mõistma
jurist dispuut teema;keelepoliitika asjatundja võib-olla;hajumine probleem keelehajumine;rakenduslingvistika professor Krista;logima ID-kaart nimelt;harima eestlane harulisemine;vajama lisa erialakeel;Eesti keel Instituut;ühisosa äärmiselt vajalik
mõistma avalik konverents;nii-öelda pretsedent õigus;sõnum kodulehekeel sõnum;järglane komisjon sattuma;esitama tegelikult tulemus;kakskeelne noor eestlane;õiguskeel vahendamine kodanik;Ülikool rakenduslingvistika professor;keel arengukava 2011
rääkima uus õppekava;inimene õpetama arusaadavam;hiljuti lugema diskursus;78 2010 valima;arve arvama alus;keel instituut puhtalt;kerge nädal keeletoimkond;rääkima veidi eesti;20 mai kogunema
Eesti Eesti tõsine;haldus otsus kirjas;mikrofon jõudma Tallinn;vikerraadiopunkt e-vahendus soovitus;aspekt tahtma riik;kerge nädal keeletoimkond;emakeeleõpetaja õpetaja selgelt;õigekeelsuskomisjon järglane komisjon;koosseis kogunema 19
võõrsõna leksikon ides;roll tahtma vestlus;Eesti tõsine küsimus;ostma viies juuni;äärmiselt vajalik tekitama;eestlane nõudma häälekalt;valdav kakskeelne noor;keel tulemus inglise;kirjeldav sõnavara võimalik
naer vääristamine tendents;korraldusteooria suunama nimelt;õigusakt juhtuma keel;harima eestlane harulisemine;riik vältimatu atribuut;valima keeletoimkond vanem;rühm keel teadlane;käibekeel produtseerima näiteks;internet meedia oluline
termin laenama postmodernistlik;keeleline areng ühistuumaleidmine;vajama lisa erialakeel;teooria raamat Inglismaa;asjalik hariv tekst;emakeel senine kaitsma;hajumine vajadus emakeel;roll Eesti keel;saatejuht Mart Ummela
õpetama lihtsalt keskkond;mikrofon jõudma Tallinn;Eesti keel Instituut;laskma pakkima firma;termin asi rääkima;test rääkima kool;kõneleja aru tõsine;meediakeel muutuma primitiivsem;Sotsio lingvist võib-olla
sõnastamine oluline uustoimkond;kommunikatsioon oluline makrotasand;köögikeeletase tekkima tõsine;hajutama tuumik no;organism klient elamus;antropoloogiline lingvistika asjatundja;ütlema keel pidev;ühemõtteline selge keelemuutus;rühmitumine postmodernistlik noor
