EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;haigekassa nõukogu esimees;tugevus võimalus europarlament;Ingrid Rüütel nähtust-kuuldus;andma SS patsient;hinnakiri Haigekassa nõukogupoolne;Haigekassa nõukogu lükkama;kuu uudistetoimetus kokkuvõte;keskenduma valimisprogramm uus
õppus raames Gruusia;mai leppima sotsiaalminister;veidi soe homme;Gruusia Moskva taunima;konkreetne summa programm;Haigekassa nõukogu lükkama;kokkulepe eelarve muudatus;hinnakiri Haigekassa nõukogupoolne;tund hinne lihtsalt
euro imerohi euro;väiksem haigla väike;kuu uudistetoimetus kokkuvõte;hälligen festival avafilm;eelarve konkreetne summa;Mälberg Haigekassa nõukogu;30 november ministeerium;kokkuvõte reede seitsmeteistkümnes;eelarve vaatama 21
hinne lihtsalt seadus;eestvedamine 18 muusikakollektiiv;võimalus vähendama palgakomponent;soni Emija Colombia;nädal nädal register;otsus tegemine lükkama;avaldus esitamine tähtaeg;kaheksatunnine ööpäev haigekassa;tegelema suur probleem
otse väärtpaber keskregister;kajastuma haigekassa hinnakiri;sõna toimuma Põhja-Kaukaasia;Res Publica liit;igav alasti olevam;palgakomponent suurendama ravijuht;raviteenus hinnakiri muutmine;18 mai heakorrastustalg;Uus-Meremaa Saksamaa läbiviidud
Tamme eestvedamine 18;täna Euroopa Parlament;Mall Mälberg kuulmine;Publica Liit europarlament;nimetama ennetav tegevus;nõukogu esimees Pevkur;Mälberg Haigekassa nõukogu;jätkama välisuudis Margitta;Põhja-Kaukaasia toimuv sõjaline
liituja teadlik liituja;inimene jätkama poolne;avamine tõhusam vahend;julgeolekupoliitika suutma ajama;programm elluviimiskulu vaatama;kindlustuspoliitika osakond juhataja;õige otsus raske;järjekorranumber 17519 toimetaja;parim majanduspoliitika tõhus
Lääs kultuur absesseerumine;programm elluviimiskulu vaatama;juuli kehtima töölepinguseadus;lükkama kaheksas mainima;tekitama küsimus näiteks;hea kiidetud eelnõu;rääkima rahandusministeerium prognoos;informatsioon tekkima Eesti;keskhaigla Lääne-Tallinn keskhaigla
kaubalaev Rootsi Ringkonnakohus;sissemakse pensionisambas 2010;uskuma kokkulepe leidma;taastuma 2012 aasta;tulu reaalselt edenema;maks ajutine peatamine;vähendama suurendama ravijuht;muudatus haigla planeeritud;Ühendriik Kanada Uus-Meremaa
kohalolek Abhaasia Lõuna-Osseetia;Horrari kummardama Itaalia;18 mai heakorrastustalg;raames Gruusia väljendama;aspekt võib-olla selge;otsus kaheksas mai;mai leppima sotsiaalminister;näitama Haapsalus täna;Rüütel nähtust-kuuldus lausa
