EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kuudal Vitšab Wrangham;mõtisklema inimene olemus;Paul mõtisklema inimene;seitse miljon ütlema;meeter paksune klient;elama Kiili tähelepanek;Paul mõtisklema inimene;Toomas Paul mõtisklema;elama aeg-ajalt maailm
aasta õnn theriit;maha ajama paru;uskond psühholoogiliselt mõistetav;Vitšab Wrangham primatoloog;probleem kompleks analüüs;tsiviliseeritud inimene puuduma;maailm hukka inimene;inimene paradiislikum ühiskond;evolutsiooniprotsess joon areng
pikaajaline ökoloogiline tasakaal;leidma suur tasandik;aeg maailm hukka;aasta del Euroopa;info hankima näiteks;sõda tsivilisatsioon inimestevaheline;uskond psühholoogiliselt mõistetav;inimene Ko evolutsioon;juhtuma maa ker
primatoloog viimane aastakümme;grupp asi rühm;aeg kahesugune Apostel;jutt Rwanda miljon;esimene arenev näiteks;uskond psühholoogiliselt mõistetav;elama aeg-ajalt maailm;loodusrahvas uskond psühholoogiliselt;vahend vaatama inimene
selg mismoodi asi;mõte ellujäämine piir;naine keskmiselt 9;ellujäämine lahing Afganistan;uus toimima ajalugu;aeg kahtlema üldse;sõda tänane teadlane;maa inimene tühjenema;hankima näiteks Uus-Guinea
möödunud sajand sõda;aru inimliik lahti;valik viimane katse;näiteks Lorentz Kiili;unustama aeg tegur;linn usuteadus doktor;tsiviliseeritud inimene puuduma;Paulus kirikuisa Augustinu;september 2001 aasta
-te aasta lõpp;tapma vastavalt vajadus;puuduma tunne mõiste;pilt selgem algama;aeg inimene asuma;tegelikult inimene moodi;järeldus paistis inimkond;sõda tänane teadlane;Iisrael jällegi palestiinlane
toit kättesaamine tööriist;kasutama põlisrahvas maakera;eurooplane euro ameeriklane;Paulus kirikuisa Augustinu;ilus paraad näide;inimliik lahti julm;pigemini ütlema vastupidi;olemasolu liik plaanima;käitumine ökoloogiline tasakaal
sandistamine tavaline strateegia;kliima perekond elama;turist minek eemale;meri kallas viitama;andma inimloomus eriline;konflikt suhteliselt kõrvaline;kinnitus kristlik misjonär;kirjutama prohvetlik teos;loom karjatamine võib-olla
lubama parem suhtlemisoskus;olemasolu liik plaanima;lõpptulemus sarnane Toomas;lakkamatu raplus müüt;tuntum inimene loom;päevauudis sõdima terroriakt;jälgima aeg konflikt;kinnitus kristlik misjonär;põhjus võib-olla kohalik
