keyphrase;score
inimene kirjakeel;0.6673
paarsada sõna;0.5548
ilus sõna;0.5428
sõna õhk;0.5253
katma uskuma;0.4912
üksainus sõna;0.4904
mõistus piiramatu;0.4738
loogika sõna;0.4709
lugema suur;0.4618
lauzzil tooma;0.4597
aeg tõsiteaduslik;0.4533
vanem keel;0.4457
igalüht elu;0.4436
kõrv loss;0.4367
merimaa laulma;0.4364
7000 aasta;0.4364
hermann 1900;0.436
maailm vanim;0.4339
sõnnikuhunnik viimane;0.4256
nisuiva kultk;0.4231
nägema kolm;0.4213
suur nimi;0.4196
kirjanik vaesem;0.4185
erinev mõiste;0.4146
sfäär asi;0.409
maailm pahupidi;0.4087
kõnelema hiljem;0.4035
järgnema marion;0.3973
sõnaraamat kavandama;0.3954
sõna raud;0.3947
karjatalitaja igapäevane;0.3928
ebataktiline ajalehemees;0.3902
naerma maailm;0.3859
lugu mässima;0.3827
väljendamine kaotama;0.3805
keel rahumeelselt;0.3793
bassein iden;0.377
karl august;0.3752
nurisemine koobas;0.373
ilukirjandus eriti;0.3723
lähedus naiivne;0.3694
korduma individuaalsus;0.3588
illustreerimine näide;0.3567
metsamurdama inimlik;0.3536
indoeuroopa keel;0.3515
inimlik lähedus;0.3488
insiisa johannes;0.3473
avalik mõistus;0.347
kallis kodumaa;0.3464
nimelt sündinud;0.3448
maagiline jõud;0.3414
arheoloogia tuginema;0.3371
olemine märk;0.3356
pilk kaugele;0.3342
mees kerk;0.334
udris kärmas;0.3338
nägema istuma;0.3332
vaatama aasta;0.3281
tööriist nimetus;0.3277
akadeemia keel;0.327
unistama kroon;0.326
tähendama haid;0.321
tagantjärele tänama;0.319
komandör selgitama;0.3176
laedma raamatupidaja;0.3176
sõda veletsus;0.314
kolhoos pents;0.3133
uurija näitama;0.3132
eesti regivärss;0.3122
mari ilusam;0.3115
sügis katus;0.3084
500 kuulma;0.3083
armastus loomulik;0.3035
küsimus ebakohane;0.2983
halb aeg;0.298
näiteks nargutama;0.2961
ajama keel;0.2948
musta suur;0.2933
vastus järgnema;0.2932
carl robert;0.2931
paistma kerge;0.2912
lihtsalt tõsine;0.2878
punane unistama;0.2875
ütelge paluma;0.2872
kuu kulgema;0.2861
teevesi himustama;0.2861
keskmiselt tuim;0.286
lubi omamoodi;0.2854
käima jerry;0.2844
uus valgus;0.2836
tüve noorim;0.2803
linnuke lilleke;0.2797
kahekümneaastane pitka;0.2796
tiiger otsima;0.2781
leppimatu aktiivne;0.277
õppus võtma;0.2753
surm otsustav;0.2743
lilleke armas;0.271
soojendav kivihunnik;0.2707
murdee kartoteek;0.2704
nõudma võib-olla;0.2696
kultuur kopt;0.2649
ladistama vihmarindelähedane;0.264
lell no;0.2639
laps mammuts;0.2629
kolm miljon;0.2621
käsikähmlus rühm;0.2605
vaja kaks;0.2595
meelehaigus kaebus;0.2593
silguleib kooperatiiv;0.2586
uudris kirik;0.2582
taguma suda;0.2573
arst hammas;0.2561
kontoriametnik jäigastunud;0.2559
harry kippuma;0.2547
selge viin;0.2544
võitlus trükiviga;0.2539
amet toode;0.2525
võitlema linn;0.2514
hea hingamine;0.2506
figuur pöörama;0.2506
kena talvine;0.2502
bürokraatia viimaks;0.2492
imestama jooksev;0.2489
elama 47;0.2488
rahvus meestöötaja;0.2478
tähelepanu küsimus;0.2468
õpilane austus;0.2465
tõusma hommik;0.2417
ladina-ameerika pärit;0.2395
lennuke elama;0.2326
põhjapõllumaa hiljuti;0.2303
rõipama sööma;0.2303
muna üksainus;0.2301
prügiurn võitlema;0.2301
kavandama ulatuslik;0.2281
kindlasti nõgi;0.2255
harjuma kaua;0.2232
uus sulguma;0.2195
edu kallis;0.2188
aktiivne kompromissitu;0.2178
mammu esiteks;0.2147
kaitsma uks;0.2118
mõtlema pesema;0.2091
vabadus kasvama;0.2059
kallas heinamaa;0.205
istuma paark;0.1986
põhi põhiküsimus;0.1955
trükiviga buss;0.1944
uus riie;0.1932
bi valutama;0.1924
keemiline ühend;0.1894
pikkus mass;0.1859
sisaldama antov;0.1858
mööduv auto;0.1847
päike tihe;0.1826
linn puhtus;0.1816
juht tühi;0.1794
valge linik;0.179
100 meeter;0.1784
kaheksa kuu;0.1738
reserv avastamine;0.1723
kõht täis;0.1718
kallim materjal;0.1711
uus püks;0.1708
siplev koni;0.1696
jääma tagane;0.1679
korrektor lugema;0.1672
võitlus kuritarvitamine;0.165
raal elektronarvut;0.1627
intiimsus kodu;0.1624
andma ase;0.1568
pood ülaltükk;0.1556
valmistama abielu;0.1531
linn sünnipäev;0.1515
neli laps;0.1501
parandama hool;0.1494
füsioloogiline vajadus;0.1487
vangla tundmatu;0.1479
tolk site;0.1437
tihe kontakt;0.1429
vesi lahinguplats;0.1387
orgaaniline väetiseõigeaegne;0.1372
televisioonimast võitlema;0.1349
loss palazz;0.1345
simuleerima haigus;0.1312
piimatoodang raev;0.1294
agregaat rakendamine;0.1257
müüma üksnes;0.1221
mets maasikas;0.122
pärimine sektor;0.1136
viljakus tõstmine;0.1078
jalg püksisäär;0.1069
naistöötaja valmistama;0.098
liha ostma;0.0955
haubits division;0.0918
tüdruk tüdruk;0.0723
hea toitumus;0.062
10 null;0.0612
raske haavatu;0.0397
