keyphrase;score
skulptor eesti;0.7494
skulptuur festival;0.6399
eesti turg;0.5522
leedu täna;0.5368
tänav betoonitootja;0.5052
meremuuseum direktor;0.4814
vaatama muinasaegne;0.4602
eesti raadio;0.4548
preili tantsima;0.4529
külastama nolcanite;0.4525
kuuba kultuuriminister;0.4251
venemaa otsustama;0.4197
preemia külastaja;0.4197
tänavu hindama;0.4117
viies august;0.4116
päev peakorraldaja;0.4101
kangro hermine;0.41
riik võistleja;0.4033
janukovitš sõna;0.403
jõudma alatskivi;0.3982
ukraina tsiviliseeritud;0.392
turniir turniir;0.3863
festival tore;0.3851
riie üritus;0.385
arved nolken;0.3826
elama kostüüm;0.3793
läänemeremaa minimalistlik;0.3652
tammik simson;0.3617
ütlema uhkus;0.3577
algama tallinn;0.3571
otsustama hunt;0.3566
kahtlematult atraktiivsem;0.3528
reservohvitseri võistkond;0.3505
demonstratsioon toimuma;0.3503
29 võistkond;0.3496
park tänavu;0.3461
grupp parun;0.3454
linnaõhurünnak soovitama;0.3446
täna homme;0.3437
vabaõhuetendus küla;0.3421
osavõtja toetaja;0.3415
vaim viibima;0.3401
saksa meeskond;0.3379
kell 12;0.3333
kuu uudistetoimetus;0.333
pilk töö;0.3306
külastaja 25;0.3292
inimene oluline;0.3289
juusbetoonitehas tootmisliin;0.3261
arvama animalistlik;0.3241
tartu vald;0.3215
käsitöösuund orientatsioon;0.3185
sitkus suurepärane;0.3169
kivi kevad;0.3167
tootmisliin enamik;0.3141
loss esimene;0.3133
viibima kõikjal;0.3127
plaan korraldama;0.3117
tütar meheleminek;0.3106
leopard töö;0.3088
loomaaed sünnipäev;0.3086
ehitama betoneks;0.3045
ehitaja nõudlus;0.3017
tahtma kuulma;0.3005
huvitav müür;0.3004
uus kivipress;0.3002
järjekord kuudepikkune;0.2992
loss siseruum;0.2971
öö oluline;0.2941
maastik vaenlane;0.2939
10 riik;0.2934
kapten meelis;0.2934
revolutsiooniline sündmus;0.2932
käsmu ilm;0.2931
kehastama mõis;0.2926
meeskond osalema;0.2909
alatskivi gümnaasium;0.2905
vaataja pealkiri;0.2876
riik ajutiselt;0.2848
jõudma üksmeel;0.2828
jälgima talurahvaetendus;0.2826
linn 100000;0.2821
son betoon;0.2809
euroopa liit;0.2807
vestlema söögisaal;0.2771
mõtlema uus;0.2764
kohapealne hullumeelsus;0.2703
füüsiline sitkus;0.269
müüma 70;0.2677
žürii publik;0.2672
aeg materjal;0.2643
loomaaed jääma;0.2628
miljon kroon;0.2624
katkestama prantsusmaa;0.2613
esimene istung;0.2605
aeg harjuma;0.2594
täielik informatsioon;0.259
10 meeter;0.2589
koristaja ütlema;0.2585
mängima 1905;0.256
omavalitsus esimene;0.2547
reet grupp;0.2545
nädal algus;0.252
uus juht;0.2501
usa jõudma;0.2495
aasta columbia;0.2468
elna elizabeth;0.2458
külastama laager;0.2454
mati kaal;0.2438
sõltuma toode;0.2435
usa rahastatud;0.243
boks traditsiooniliselt;0.242
valmistama relv;0.2397
sõna õppima;0.2391
muutus regionaalpoliitika;0.2374
algus lootma;0.2373
liit velo;0.2367
keller vital;0.2366
nendaja sõber;0.2347
ehitama konkurent;0.2342
üleskutse väärtusetu;0.233
protsess maailm;0.2293
toimuma turvaliselt;0.2276
150 kilomeeter;0.2264
naftas cavara;0.2256
kauem võim;0.2254
pealinn beirutis;0.2222
90 -te;0.2189
teadma situatsioon;0.2177
professionaalne tase;0.2174
türgi väliskaubandusminister;0.2155
viis kuus;0.2137
teadma viimane;0.2133
asi testima;0.2116
vastus küsimus;0.2115
turg suur;0.211
tunglemine loss;0.2099
parun geni;0.2089
põgenik lõuna;0.2079
rääkima vambola;0.2078
sõidutee äärekivi;0.2035
50 töö;0.203
plahvatus tüüros;0.2027
jõupingutus demokraatia;0.2018
tartumaa kärtna;0.2006
järsult kasvama;0.2005
käima kolm;0.1998
kogunema julgeolekunõukogu;0.1985
võtma tasku;0.1957
mees filmima;0.1948
põletamine noor;0.1933
sõna resolutsioon;0.1865
pimestama näitleja;0.1843
tootja hädas;0.1817
margarita kamar;0.1773
operatsioon sisemine;0.1755
inimene muretsema;0.1754
parim välisvõistkond;0.1748
10 õpilane;0.1724
vaba mees;0.1721
20 miljon;0.1716
isiklikult silm;0.1663
oskama prognoosima;0.1655
47 aasta;0.1652
asi kindlasti;0.1648
loss park;0.1571
struktuur muutus;0.1522
200 350;0.1513
suurepärane stressitaluvus;0.151
hezbollah võitleja;0.151
pesema vesi;0.1504
loom lamp;0.1493
tv valmistama;0.1468
tark programmeeritud;0.1465
press kaks;0.141
cnn korrespondent;0.1408
automatiseeritud nupp;0.139
tootma betoon;0.1387
peatamine andma;0.1375
condoleezza rice;0.1364
ameerika president;0.1357
jääma igavesti;0.1246
situatsioon jalg;0.1237
tase ballast;0.1196
tootmisliin täisautomaatne;0.1195
külvivolinik traktorist;0.116
jätkama rünnak;0.1145
töö elektrigeneraator;0.1103
välispoliitika jääma;0.1094
oriendus orjus;0.107
armee hoiatama;0.1058
küte puudus;0.1035
lahkuma tavaliselt;0.1035
isiklik kontroll;0.0942
iisrael jätkama;0.0857
haigla töö;0.0603
kootma kõlav;0.0579
süüria puuduma;0.0506
voodi täis;0.0413
sisemine verejooks;0.0327
