keyphrase;score
eesti ilmalik;0.6476
aeg usund;0.6093
puu sekulaarne;0.5696
jõuluaeg kange;0.5681
ortodoks ortodoks;0.543
aasta tähendama;0.5309
kindlasti traditsioon;0.5258
paluma ühiskond;0.4997
religioon väljasuretamine;0.4613
katoliku kirik;0.4431
energia jumal;0.4017
sekularistlik tarbijalik;0.3962
mõiste bolševik;0.3946
100 aasta;0.3927
tähendama taevas;0.3898
kultuur erinev;0.3882
tähendama austama;0.3693
aeg inimlik;0.3684
puhkus ajal;0.3632
tunne vanaisa;0.3568
tracitsionalism saaditsionalism;0.3455
näiteks rooma;0.3453
vaatama panteistlik;0.3435
tõestama jumal;0.339
elu õnn;0.3337
maailm võrdlema;0.3324
linnriik teadma;0.3306
teadma looja;0.3272
iniminimkond kõrgem;0.3191
viimane maa;0.3108
sapiens jeesus;0.3066
inglikoor uus;0.3006
mäletama õhtusööm;0.2998
quo vadis;0.2975
mesopotaamia indiaanlane;0.2972
-st august;0.2957
järgnev põlvkond;0.2956
universum vana;0.2955
tänama härras;0.2954
seoses kasesamane;0.2947
laul aeg-ajalt;0.2945
ründama juut;0.2937
näiteks filosoofia;0.2936
loodussfäär tahtma;0.2929
veelkord vabandama;0.2898
aste the;0.2895
sümboolne lause;0.2885
muuseum viru;0.2875
saksa veebileht;0.2853
ütlema riimann;0.2835
inimene demokraatia;0.281
ameeriklane uskuma;0.2795
tähendama son;0.2795
mikeo makromaailm;0.2781
kirjanik tammsaare;0.2768
pikk jutt;0.2717
instituut tähendama;0.2682
vaatama ilus;0.2676
väga-väga tähtis;0.2671
lõputu mõiste;0.2663
tähendama vaba;0.266
põhjus psühholoogiline;0.2633
meenuma mismoodi;0.2609
järeldus läbinisti;0.2557
teatud elukutse;0.2551
lõke kustuma;0.2547
seadus loomulikult;0.2539
probleem tähendama;0.2529
õpik õpetus;0.2528
tuntud muusik;0.2508
tooma etepolisson;0.2508
oskama neitsi;0.2492
tekkima abstraktne;0.2488
pigemini tabu;0.2451
teadvus 22;0.2448
mõjutama viis;0.2421
eriti üllatav;0.2416
preemia tähendama;0.2414
aarne aarne;0.2392
nägema judo;0.2346
eile õhtu;0.2341
andmed oskama;0.2338
rääkima küsima;0.2337
täht tooma;0.2312
artikkel 16;0.2309
algus arenema;0.227
vahendaja võitlema;0.2241
baas konstitutsioon;0.2206
katma risu;0.2202
bioloogiline elu;0.2195
selguma 73;0.218
inimolend homo;0.2173
usund leidma;0.217
perekond elama;0.2169
virtuaalne maailm;0.2162
kitsas grupp;0.2151
rels dondt;0.214
targem inimene;0.2138
inimeseom koerustükk;0.2124
tähelepanu kuulaja;0.2124
kvaliteet igavik;0.2118
negatiivne inimene;0.2092
rahulik advendiaeg;0.2073
tahtma sõda;0.2048
kirjutama hea;0.2048
põrgutuli sümbol;0.2036
armastus tunne;0.2011
kommenteerima tütar;0.2001
yopp lugema;0.1989
fratzinger paavst;0.1977
jüri osutatud;0.1975
geoloogia tekkima;0.1974
tooma tooksima;0.1952
pessimism põhjendus;0.1939
loomulik kõht;0.1937
monorelss usk;0.1935
moose eelia;0.1922
reaalselt reaalselt;0.1917
euroopa segamini;0.1917
prantsuse revolutsioon;0.1911
uurima egiptus;0.1911
rajanev süsteem;0.1907
tähendama lineaarne;0.1888
teadus ühinema;0.1862
tahtma suretama;0.1848
pugema clive;0.1843
näiteks uku;0.183
maht küllalt;0.1829
plancki supp;0.1824
põgimine tähendama;0.1824
võtma käsi;0.1819
1966 vana;0.1805
veebileht kolmapäev;0.1789
küsitlus mainekas;0.1782
usaldama spetsialist;0.1753
inimkond rong;0.1751
10 kord;0.1746
mõiste igav;0.1745
olend haruldaselt;0.1745
niukne andmed;0.1707
25 aastane;0.1679
liikumine imik;0.1651
asi külm;0.1633
chalmers siga;0.1631
piir hajumine;0.1619
no ulm;0.1551
informatsioon muutma;0.1545
ema sünnitaja;0.1499
maja telesaade;0.1497
nisugune väljend;0.1489
kasutama tattma;0.1481
printsiip no;0.1466
maalivaatleja ükskord;0.1464
isa brown;0.1445
mulje element;0.1426
valge ring;0.1407
täpselt samane;0.138
kaotama märkama;0.1377
12 mees;0.1359
lumine mets;0.1359
välgusähvatus tuba;0.1349
esimene reaktsioon;0.1342
suur hiigel-suur;0.132
võib-olla võib-olla;0.1296
üliintellekt vaenulik;0.1292
jääma jääma;0.1273
trauma arutlema;0.1221
austraalia mees;0.1206
kummitama hämar;0.1159
32 protsent;0.1149
mäng kolmas;0.1148
pudel laskma;0.1141
piiratud mõõdupuu;0.1097
looma instinkt;0.1092
politsei valvama;0.106
suva suhe;0.1058
arstima vaidlema;0.1011
laps väline;0.0957
looming alus;0.0952
niukene astrofüüsika;0.0893
bakter sööma;0.0864
kaks-kolm 1000;0.0849
lihtsalt lihtsalt;0.0831
genoon tegelikult;0.0828
materiaalne sfäär;0.0795
50 lehekülg;0.0789
linnutee 100000;0.0773
7 miljard;0.0757
hübris kvantifitseeriv;0.0746
lause lause;0.0715
sõitma hobune;0.0665
energia tehnoloogiline;0.056
hübriit parem;0.0489
pluss null;0.0419
kond lihas;0.0372
jõudma napolion;0.0334
number identsus;0.0198
kontakt andma;-0.0064
sõitma kaks;-0.0313
auto telefon;-0.0411
