keyphrase;score
mõte inimene;0.6468
tikk doos;0.5028
aadu hint;0.4975
pere ilu;0.4901
huvitama lausemünt;0.4864
värisema ütlema;0.4848
ütlema sööma;0.4848
üldse võõras;0.4816
paratamatu ütlema;0.479
elu tükk;0.4653
grupp soomlane;0.4498
lõpetama koguma;0.4464
niiviisi valik;0.4439
rikas ütlema;0.4411
kohtama nägema;0.4327
ruhnu kihnu;0.4324
võib-olla väärtuslikum;0.432
maa kahjuks;0.4262
tegelikult taim;0.4224
teinekord üllatama;0.4169
lihtsalt käsi;0.4135
kunstnik suur;0.4126
toomas mann;0.4083
näiteks kolhoos;0.4077
nõudma suruma;0.4068
kihnu kalur;0.4062
võtma suur;0.4047
põhjus põhjus;0.4023
südamelähedane tänapäev;0.4
pikk tsitaat;0.3987
nina tundma;0.3971
teadma propageerima;0.3944
asi toimuma;0.3941
võrdlema näiteks;0.3916
unistus no;0.3912
pühadus kaotama;0.3883
huvitama muutma;0.3883
praktika võõras;0.3877
uurima hästi;0.3868
suurem armastus;0.384
liider teadma;0.3834
jumal kirjanik;0.3823
lugemine ostma;0.3818
mängufilm kirjutatud;0.3805
väike kodanikukalduvus;0.3777
auster desdemona;0.3765
kirjutama varastama;0.3757
välismaa mood;0.3711
huvitama toma;0.3706
kasvama isiklik;0.3706
näiteks kirjandusteooria;0.3701
lugema looma;0.3698
omanik kesin;0.3694
vanasti kopli;0.3694
väärtus mets;0.3659
nsv rahvakirjanik;0.3625
sõber üldse;0.3623
hulk ainus;0.3613
tõde õigus;0.3595
lause peitma;0.3595
dostojevski ütlema;0.3585
nisu diskreetne;0.3577
noor autogramm;0.3571
tablett püha;0.357
otsene mõju;0.3551
segane isend;0.3549
isa ehitama;0.3539
võib-olla riiul;0.3537
raske surema;0.3512
saaremaa mees;0.3489
mäletama nõid;0.3484
teinekord küla;0.3458
külaline kiitlema;0.3426
üldistama omakirjutatud;0.3424
näiteks einstein;0.342
kaotama võib-olla;0.3419
raamat ema;0.3416
käsi ameerika;0.3404
ühtne libi;0.3373
kirjutamine kasu;0.3353
kalamees paratamatu;0.3351
küsima mäng;0.3325
sõbralik lähenemine;0.3323
helsingbork ostma;0.3289
pere üldse;0.3286
paratamatult kuulama;0.3282
ajaloolane kirjutama;0.3278
üksiolek tahtmine;0.3261
autorijäri hambrinojess;0.3244
paar 1000;0.3236
aitama puhk;0.3226
lihtsalt pood;0.3223
näiteks muusikateos;0.3219
ärg teaduslik;0.3217
ootama liiter;0.3212
leiutamine probleem;0.3206
rannik harjumaa;0.3128
ajal suurem;0.3125
eriti viimane;0.3079
kogumiskiri loodusteadlama;0.3067
vorm leidmine;0.303
vähe silm;0.302
pilt pilt;0.3015
ajakiri näiteks;0.3008
ilu tulevik;0.2999
meel süsteem;0.2998
võib-olla professionaalne;0.2976
liibris tellima;0.2941
kodu nutma;0.2913
materjal vaja;0.2901
laine ratas;0.289
kergem sääl;0.2886
lause väär;0.2872
osa kümnendikku;0.282
näiteks kolm;0.2818
paukuma noor;0.2805
tööline krimm;0.2797
leiduma paik;0.2754
krimm uus;0.2732
väga-väga hea;0.2725
show meri;0.27
ühistöö ühisaitamine;0.2694
mäletama tuuline;0.2689
sedasi süsteem;0.2665
tooma plahvama;0.2643
sibelius finlandia;0.2623
diskreetne delikaatne;0.2602
tükk veri;0.2599
nisune südamevärin;0.2597
tõmbama 14;0.2595
siinsamas jalg;0.2568
lapsepõlv mäletama;0.2559
sööma kasvama;0.2553
kasutaja inimene;0.2553
raamatukogu fotokoloog;0.255
43 aasta;0.2524
kliige liiber;0.2509
matemaatik sõnama;0.2496
kalur eksliitrine;0.2493
võim kogus;0.248
varastatud onu;0.2464
üheksa liiber;0.2455
mees kaks;0.2422
surema 43;0.2421
võtma püssirohi;0.242
valge leht;0.2414
hambrinojess 200;0.238
töösaarlane väljarändaja;0.2364
võib-olla plahvatama;0.2355
romaan uus;0.2355
lehekülg eriti;0.232
peegelduma vanem;0.2269
loomus andma;0.2239
60 paik;0.2233
kevadine maa;0.223
kaugel-kauge saar;0.2203
auto kujunema;0.2192
raamatukogu arv;0.218
mees kamp;0.2178
esimene viga;0.2146
puulõhkumine algus;0.2131
tahtma alustama;0.2111
tütar liivi;0.2107
kamp jäänodamistegamp;0.2094
töötama nisugune;0.2089
näiteks aasta;0.2079
võistlema köök;0.2032
nutma intel;0.2008
näiteks waverly;0.1966
saar kana;0.1962
isik no;0.1958
põgenema öö;0.1917
käekiri segane;0.1841
lagunenud viljaait;0.1803
suurem linn;0.1769
aeg professor;0.1755
vaja kanada;0.173
sõda kodu;0.1711
1901 1906;0.1698
sisemine hind;0.1659
tundma simmons;0.1649
kaks päev;0.1626
võistlus number;0.1406
ameerika sotsialism;0.1339
vaikne ookean;0.1313
inimene nädalalõpupidu;0.1274
vesi töötatud;0.1245
käsi buss;0.1193
kodu kaduma;0.1136
valmis kirik;0.1125
liibüa saaravad;0.1103
no lugema;0.1076
ostma sorinema;0.1045
probleem uuesti;0.1022
transistorraadio käsi;0.0881
raadio võrdlema;0.086
hea džäss;0.086
kuritöö karistus;0.0614
kaks tuba;0.0162
jalgratas ammu;0.0148
