keyphrase;score
daniilina hõikama;0.6191
ema unelaul;0.4787
silm järeltulija;0.4649
tooma emakeelne;0.4577
tegelane astuma;0.4467
alaline põnevus;0.4406
kaheksa aastane;0.4342
kardin pikk;0.426
üritama tähele;0.4226
seen taanieline;0.406
näoilme muutuma;0.4013
naine hääl;0.3928
instinkt käskima;0.3898
noorus rumalus;0.3879
vaoshoitud värisema;0.3835
kindlasti ärkama;0.3777
taaniel puudutama;0.3733
väike lühike;0.3708
õhtu voolama;0.3661
peatselt nimi;0.3646
pilk endiselt;0.3636
lõpetama karjumine;0.3544
ütlema lihtsalt;0.3493
sedel lugema;0.3491
tuttav tar;0.3483
kuivakas laps;0.3378
selge identiteet;0.3376
alembois nurmekunne;0.3324
laps jalutama;0.3293
laulma kasu;0.3289
vaikus ütlema;0.3284
lahkuminek näima;0.3266
sõbranna aitama;0.3261
kolm noorem;0.3223
nägema kasut;0.3187
keerama uuesti;0.3181
tooma kartul;0.3127
näima süda;0.3125
nõutult tantsima;0.3113
kogemata avastama;0.3113
äratama tablett;0.3097
vabandus ilmuma;0.3087
laps kuuletuma;0.308
mood ansus;0.3069
pere kaks;0.305
idülliline isa;0.3016
tüüp paras;0.3011
varsti sõitma;0.301
argument pavel;0.2971
segane minevik;0.2949
kirjutama murtud;0.2932
vale sõna;0.293
ootama üheskoos;0.2901
meenutustess elama;0.2874
viima külastaja;0.2861
kaks koolilaps;0.2843
naine ants;0.2832
samamoodi eksam;0.2817
naine slaavi;0.2812
orienteeruma kaks;0.2801
naine kindlasti;0.2789
juhis lugema;0.2783
valdav üksainus;0.276
vaatama sigaretituhk;0.2744
-te algus;0.2741
ekraan jooksma;0.2705
teadmine kuidagiviisi;0.2626
eestlane võimatu;0.2617
kontakt kuulama;0.2602
nimetama pjotr;0.2584
edutamine ark;0.2576
kujutluspilt pakkuma;0.2574
maha väsinud;0.2562
soe andma;0.254
telefon märguanne;0.254
tunnistaja liuguks;0.2473
juhtunu sügavus;0.2459
pikiroobane seanss;0.2456
pudenema püks;0.2436
konjakiklaas pakkumine;0.2432
nutma vihastama;0.2417
õppima katkestama;0.2383
võtma uus;0.2382
seitse aeglane;0.2372
mees nõudma;0.2358
panema signet;0.2349
vasak käsi;0.233
tõusma kõrgemale;0.2327
lahendus probleem;0.2289
ujuja tekstiosa;0.2268
muutuma idealiseeriv;0.2265
tagajärg samamoodi;0.2254
paavel tahtma;0.2215
naiselik kleit;0.2182
sõrmenuk hammas;0.218
kodeerima pidevalt;0.2166
rase jääma;0.2152
ärrituma paluma;0.2142
küla eestistunud;0.2128
tahtma homme;0.2125
aasta hiljem;0.2109
jääma mõrkjas;0.2096
vironia reege;0.2065
parkla liikuma;0.2043
ülemäära muretsema;0.2034
20 rahvakunstnik;0.2029
samamoodi nimekiri;0.2026
kirjeldama seltskond;0.2014
lühike juus;0.201
ebakindel tulevik;0.1968
jooksma valge;0.1953
loopima ratas;0.1949
ratas soe;0.1934
keerukam eluvorm;0.1905
esimene hoop;0.1894
avanema sulguma;0.1893
sugupuu osalemine;0.1878
arst võib-olla;0.1856
tuba viis;0.1838
10 inimene;0.1822
0 8;0.1819
kevad paar;0.1808
kuu valus;0.1807
liivlane surnud;0.1798
torm pimestatud;0.1784
venelane venestunud;0.1783
välis sisevaenlane;0.1765
limpsima jäätis;0.1749
erivärviline koridor;0.1746
kootud sallima;0.1744
inerts signe;0.1742
silitav paat;0.1734
aeg liigutus;0.1729
võib-olla väärima;0.1725
ooteruum intensiivravi;0.172
noorem arst;0.1717
istuma antsu;0.1703
kütma rahulikum;0.1702
küsima kodu;0.1685
naine küpsetama;0.1672
seltskond õlu;0.1656
põhjus hajus;0.1624
aastasada repressioon;0.1614
auto kõikuma;0.1609
mõtlema september;0.1607
jalg rind;0.1579
kõrge voodi;0.1544
selge vastus;0.1492
viimaks hääletult;0.1475
internet sugupuu;0.1468
plaan põhi;0.1446
ootus maakond;0.1444
elumaja hingamine;0.1423
tahtmine jõulud;0.1415
piir kõikumine;0.1415
jõhkard abielu;0.1412
kummardumine näiteks;0.1384
mehaaniline rütm;0.1372
sõitma lift;0.1363
pood uks;0.135
raiskama veri;0.1342
koduõlu vein;0.1337
paras fundamentalist;0.1312
keskkool lõpetamine;0.1306
pidu 1992;0.1299
mõõde lisamine;0.129
seisund stabiilne;0.1284
kilomeeter õhuruum;0.1221
aken keerulisem;0.1217
tavapäraselt juht;0.121
kala hõbe;0.1094
vanem mees;0.0951
eluvorm nälg;0.0943
uuesti raadionupp;0.0885
sõjavägi haak;0.0834
söök ostmine;0.0821
ülikool paber;0.0817
näiteks kaitsmine;0.079
uudis edutamine;0.0768
põlv jääma;0.0692
meeldiv linn;0.0661
40 -te;0.0634
resident vaikselt;0.0591
15 milliliiter;0.0562
tööstusrajoon badel;0.0515
rohekollakas sinine;0.0498
töö põhjus;0.0412
vaja raha;0.04
automaatne vererõhk;0.037
metallkaarkeevitus aeg;0.0344
laupäev maksuma;0.0323
hapnik kontsentratsioon;0.0164
legomaja ehitama;0.012
göttingen mineroloogia;0.0115
ehitama rahvusriik;0.0068
keevitamine vesi;0.0014
orgaaniline molekul;-0.0271
määr talu;-0.0433
autoregistrikeskus internet;-0.0614
integreerima euroopa;-0.0719
