keyphrase;score
paruness leenwançailen;0.6383
vastus lossimüür;0.5588
lossma eesti;0.506
perekond loss;0.4843
fantaasiapidu euroopa;0.476
tõeline keskaegne;0.4677
hulk kuulsus;0.4477
pühabernolfus ehitus;0.4351
kroonlühter kaunistatud;0.4173
keskaegne raud;0.4107
haldjas pidu;0.4083
holland suurim;0.3998
piiskopi bernold;0.3979
veenma sealne;0.3912
fansailen arhitekt;0.3836
pikk nimi;0.3732
luksussalong korraldama;0.363
sõilen roomakatoliku;0.3596
abikaasa lääs;0.3574
sisekujundus etienne;0.3535
kõrgeim torn;0.3531
lääs laulma;0.3525
1641 juhtuma;0.3479
nurgatorn nelinud;0.3467
pariis sündinud;0.3337
kivikindlus avanema;0.3238
marurikas radžaeld;0.3212
utrecht laiuv;0.3184
esimene naine;0.317
gildi liige;0.3158
linn varandus;0.3124
suurem fantaasiapidu;0.3092
sündima rothschild;0.3082
andma helen;0.3056
naine rahvusvaheline;0.3054
traditsioon jätkama;0.3007
õige maja;0.2958
joan collins;0.2948
kuninglik õu;0.2937
riik vansseilen;0.2921
mässumeelne esindaja;0.2888
juudi sugu;0.2866
lõunarannik vabalt;0.2858
muusikaliteatrietendus põnevam;0.2854
salomon seemslerootsalt;0.2836
peegelduma loss;0.2824
paradiis vahetama;0.282
kuus hobune;0.2801
brikett lemmiklill;0.2753
mees lossikastel;0.2729
1892 algama;0.2723
riigimuuseum arvukas;0.2716
surema pärija;0.2696
veetma kuu;0.2687
kivine värav;0.2679
aasta traagiline;0.2663
autoklubi president;0.265
õhtu söök;0.2595
turist peaasjalikult;0.259
abielluma 1887;0.2585
suurem ohverdus;0.2582
prantsuse riviera;0.2581
pulmareis ootama;0.2571
haat sallenz;0.2563
tähtis roll;0.2561
vabalt inglise;0.2546
radžaeld pankur;0.2532
gregory peck;0.2515
talu parun;0.2492
peetrus personal;0.2478
ajal ehitama;0.2466
tellissein kaebama;0.2452
kirik restaureerinud;0.2448
poola provints;0.2417
aru kõrv;0.2414
park kalimburg;0.2404
meenutama mood;0.2403
amsterdam raudteejaam;0.2395
12 sajand;0.2384
lossisaal tuba;0.2377
bernold viimane;0.2375
hadon oliv;0.2368
seisma ehitis;0.2363
kallim parfüüm;0.2349
muster luuk;0.2349
pall külaline;0.2343
jääma küla;0.2327
tehaar uskumatu;0.2327
originaalstiil silm;0.232
tohutu sõber;0.2314
jõudma istutama;0.2293
stiil tähendama;0.2284
ornament küsima;0.2274
vana lamp;0.224
abi rõõs;0.2218
punane roos;0.2213
utrecht provints;0.2211
1434 surema;0.221
president 1898;0.2182
pärimisõigus loobuma;0.2172
armastus kutsutud;0.2162
pärinema jaapani;0.2152
vastavalt leping;0.2138
kunstikollektsioon pärit;0.2125
general vaator;0.2119
roger moore;0.2113
päike hiigel-suur;0.2105
pass eriti;0.2096
parun cr;0.2092
klassikaline geomeetriline;0.2074
uusgoot konservatiivne;0.2069
esindaja üksinda;0.2045
kasvama uhke;0.2026
tellima bess;0.2007
liik hirv;0.1997
kaetud sild;0.1987
neljandik ring;0.1975
vastav kuulujutt;0.1974
erinema suuresti;0.1953
kaks kõrge;0.1937
nähtamatu akadeemia;0.1925
pühapäev taas;0.187
näitama august;0.1794
üksainus maailm;0.1787
leiduma kõikjal;0.1775
põhimõte kaitsma;0.1748
näkoon nägu;0.1738
sõnagoogeuroviiv lõppema;0.1726
töö poeg;0.1726
algus lahkuma;0.1689
maksma tehaar;0.168
cn gustav;0.1671
üllatama helistama;0.1666
sõde rõõmus;0.1664
söilenwan niivelt;0.1648
aprillikuus tehaaria;0.1617
loss steel;0.1615
kiiver mast;0.1591
hiigel-suur kastanipuu;0.1589
ainus tütar;0.1562
kirjalik tõend;0.1544
kindlasti õige;0.1542
rooma aed;0.1533
lill buke;0.1526
raske lugema;0.1525
märgitäis välistama;0.1522
hütreht seisma;0.1485
enam-vähem neljandik;0.1468
köök valmistatud;0.146
viis aasta;0.1445
tütar andeks;0.1424
perekond raha;0.1419
1000 inimene;0.1418
terry pratchett;0.1415
hani sell;0.1413
jäiusa filminäitleja;0.141
rahvusvaheline võidusõit;0.14
torn aken;0.139
fantseelen vann;0.1383
flaami gobe;0.1379
põhiplaan liigendus;0.1309
pidustus jõululaat;0.1306
lagi rippuma;0.1288
lagunema 1862;0.1276
euro pass;0.1262
mootorratas kaste;0.1248
sügama roheline;0.1122
restaureerimistöö palkama;0.112
kaunis haar;0.1116
uus sein;0.1113
orn moment;0.109
mööbel pehme;0.1084
vapitoon leiduma;0.106
valge sinine;0.1019
ütlema 150;0.1011
partner reneeveevieen;0.1011
valge linnud-loom;0.0996
kaheksa kilomeeter;0.0995
avatud punavalge;0.0976
pardoo loss;0.0931
üksinda lesbiline;0.086
küünal jalg;0.0848
hiina portselan;0.0836
autoõnnetus hadon;0.0784
eri suurus;0.0781
lift tollane;0.0767
ratas kasvav;0.0761
petrus guybers;0.0731
harley davidson;0.072
lavastama ulm;0.0623
ühendus 11;0.0613
kübers kujundatud;0.06
clippers meistritöö;0.0598
pilvine ilm;0.0254
paru tavaliselt;0.0246
kasvama noor;0.0224
restaureeritud tip-top;0.0224
kasvav 79;0.0151
vesi vannituba;0.0142
aas puue;-0.0167
