keyphrase;score
1917 raamatu;0.8317
1942 ilmar;0.8227
ekspeditsioon rindevahetusse;0.8136
aastast 1962;0.8133
põgenenud rahvateadlasi;0.8124
tähtpäeva stuudiosse;0.8118
otsekohe helsingisse;0.8104
kahekümneaastane istus;0.8084
ilmunud 11;0.8075
avaldanud novellikoguja;0.8075
tean kirjutanud;0.8058
muuseumis jätkab;0.8047
tutvustaksid talveesindab;0.804
leidsime eesti;0.8029
eesti-soome põhja-venemaa;0.8028
töötas professorina;0.8025
kultuuriajaloost sajandi;0.8017
ülikoolide õpperaamatuks;0.8007
tsaarivõimude surve;0.8004
mõtlesin mihkelsoniga;0.7994
viljakuivatushoone põhja-euroopas;0.7986
sündmuse mälestuseks;0.7986
materjalid soomes;0.7982
õigel ajal;0.7975
episood laevlast;0.7972
talurahvakultuuri uurimist;0.7971
1910 alkman;0.7971
lootus ümartalve;0.7971
abielus soomlannaga;0.7965
okupatsiooni ajal;0.7961
avaldatud saksamaal;0.796
nooreestlaste põlvkond;0.7952
aastal andis;0.7951
tänapäevane ilmunud;0.7943
kolm trükki;0.794
taanesid venelasi;0.7938
eesti kirjanike;0.7934
kooliõpilaste elust;0.7932
esimese iseseisvuse;0.7926
uurimuslikku eeltööd;0.7925
jälgime elukäiku;0.7923
kunstnikku paar;0.792
liiduga tähendab;0.7918
ilukirjanduse vormis;0.7912
pealkiri nisu;0.7908
tõlgitud kuulame;0.7898
sõitsime pimedamaks;0.7898
elulähedust täis;0.7897
küsisin näis;0.7895
märkimisväärselt suur;0.7895
vähe allikamaterjalid;0.7893
kahe mehe;0.7892
sisuliselt traagilist;0.7891
meremees oskaks;0.7891
kirjutanud hinnaga;0.7891
1986 veerand;0.7887
saunaülesannet täitnud;0.7886
hea sõber;0.7886
rehiehitustest tegelenud;0.788
õhtu rong;0.7878
väliseesti kultuuriringkondadega;0.7875
ajaloolis geograafilist;0.7874
otsitud jooni;0.7871
tingimustes toimub;0.7871
arsti käinud;0.7869
liikuvatest naisisikutest;0.7865
tööst rääkida;0.7864
näed tükk;0.7859
meeste puhkusele;0.7854
söe põletamine;0.7853
raamat ettekujutus;0.7852
räägib pariisist;0.785
kandideeris tegelikult;0.7849
minutini kõhklemiseta;0.7848
toidumajandusest eesti;0.7848
erikson rakendas;0.7846
lühendatud kujul;0.7845
eestis sõjaväe;0.7841
üksinda kohvitassi;0.784
jooni friedebert;0.7836
mõte viiburi;0.7835
rootsis võrdlemisi;0.7833
vana seinale;0.7832
reisija toob;0.7831
informatsiooni ilmar;0.7829
965 aastal;0.7828
maapagu katkend;0.7828
riigis linnas;0.7826
väikese tütarsaarega;0.7824
sõiduplaanilt nägin;0.7823
lääne-euroopas räägitakse;0.7819
õndsalt näol;0.7818
kuuekümnendad aastad;0.7817
hea organisaator;0.7816
saksa leningradi;0.7814
piiritleda enam-vähem;0.7813
levinud mujalegi;0.781
omatehtud lõbususe;0.7805
obermannil võimeid;0.7804
väljamõeldud uju;0.7803
päästis printsmann;0.7798
periood möödus;0.7797
inimene üleüldse;0.7789
formuleerimise musta;0.7788
ütles õnnelik;0.7785
jõe kallast;0.7785
tsiviilriides elav;0.7783
ängistuse meeleheite;0.778
mannil õigus;0.7779
ilmar lennat;0.7779
õpib usinasti;0.7779
kongress osalemiseks;0.7773
20 amet;0.7772
ühtki karjuv;0.7767
etni spetsiifilisele;0.7765
kitsamad küsimusi;0.7761
kõrvalproduktina valmis;0.776
teadmine kutsumusest;0.7755
poiste lipukiri;0.775
ongi väsinud;0.7745
pearõhk asetatud;0.7741
taseme tõusu;0.7739
johanson muutku;0.7739
andis käsikirja;0.7735
norras rootsis;0.773
koha pensioneerus;0.7729
kuivatamisega kuivatamisega;0.7727
unustada südamelähedane;0.7719
terminit ida-euroopas;0.7715
eriala turu;0.7714
treppide inimesi;0.7705
konjakit tervendav;0.7701
kasutusel ruume;0.77
valgusid põrandale;0.7696
maksaprobleemid vajadustki;0.7695
tegevused tahk;0.769
pliiatsijupi rinnataskust;0.7689
rohu kasulikkusest;0.7689
kääri käised;0.7681
köites mahtuvat;0.7679
ilmus vastumeelsust;0.7673
kooperatiivi kirjastus;0.7665
selge paralleel;0.7664
paberile vangistada;0.7659
psühholoogiliselt probleem;0.7654
viridalt metseene;0.7652
voldemar johanson;0.765
võib-olla raha;0.7643
homse varna;0.7637
elamusi kajastav;0.7635
lahe idaosa;0.7632
astus perroonile;0.762
püsinud normaalselt;0.7618
vihm lõi;0.7616
tüüpiline dobermanni;0.761
franki kadus;0.761
tase väitis;0.7604
öelge tahan;0.7594
suomen kalzan;0.758
tohi unustada;0.7577
kri mass;0.7575
romaan romanss;0.7567
noppis sattus;0.756
musta huumori;0.7557
gustav ränk;0.7547
la rüssis;0.7541
prints mannil;0.7539
kergelt sajune;0.7535
meest rongis;0.7533
tihedas kontaktis;0.7531
normaalselt alex;0.7527
assistent helmut;0.7525
prantsuse keele;0.7525
pingile ikke;0.751
1906 1917;0.749
80 -te;0.7486
naine madonna;0.7463
alged rootsis;0.7462
probleem lahenes;0.7456
saun hilisel;0.7454
obermal peitis;0.7451
1962 1986;0.7421
objekt naine;0.7418
no oska;0.7407
lisand tean;0.7392
hulk 100;0.7361
professor paul;0.7357
süvenema etni;0.7352
sebastian alkman;0.7346
vette hüpata;0.7344
ants viires;0.7331
etnograaf etnoloog;0.731
hruštšovi sula;0.7309
surve sebastian;0.7269
opermann elasic;0.7259
1000 965;0.7236
rong peatus;0.7224
angiti tea;0.7212
nisu umbrohi;0.7135
leigini pigi;0.7077
