keyphrase;score
maailmameistritega naisekandmises;0.8568
kahekordsed maailmameistrid;0.8461
maailmameistrid täna;0.8378
tegelikult naisekandmine;0.8291
aspektid naisekandmisjooksu;0.8237
kiiresti võitjatena;0.8217
pilt võistlejate;0.8211
jälgima naine;0.8204
raadio korraldab;0.8198
eestis pannud;0.8197
lõpuprotokoll kiiresti;0.8185
ületas finišijoone;0.8174
86 keeruline;0.8174
läbisite 55;0.8172
sekundit naine;0.8168
isiklikku rekordit;0.8167
võistlused toimusid;0.8153
stardivad kaks;0.8143
eestis harrastama;0.814
birgiti võistlesime;0.8138
soomes laupäeval;0.8135
uusorg birgit;0.8131
jääd morgan;0.8125
jäänud seitse;0.8121
karikatuuril naisterahvas;0.8116
no spordiala;0.8112
järves eestlased;0.8103
toimusid esimesel;0.8102
5 meetrit;0.81
loositi stardijärjekord;0.8099
keeles eugen;0.8099
50 osad;0.8098
mõelda no;0.8096
eestis väike-maarjas;0.809
võistkondade protokolli;0.8088
kahes stuudiosse;0.8088
teadsite mismoodi;0.8082
täpselt näiteks;0.8067
võistlus tõsine;0.8067
siuksed 20;0.8063
4000 inimest;0.8061
närvelikene starti;0.8056
leiame parem;0.8056
maa läbisite;0.805
mees mehel;0.8049
esimest korda;0.8048
testi tüdrukud;0.8047
inglisekeelset nime;0.8045
trenni üldse;0.8043
kaasa toonud;0.8042
osavõtjaid trass;0.8041
stardijoone antakse;0.8037
paljudel kaalu;0.8033
sälk uhke;0.8033
ilusat eesti;0.8031
inimeste võistkondade;0.803
parem nuttes;0.8026
meetrit eestis;0.8026
personaalarvuti margo;0.802
annela ojaste;0.802
naine maad;0.802
auhinnad auhinnad;0.8018
suurejooneline suur;0.8018
käsi õlal;0.8017
korraldab gaasin;0.8011
200 isiklikku;0.801
eeldasin kindlasti;0.8008
esimesel juulil;0.8006
hoidis jalgadest;0.8006
lihtsalt kägistab;0.8006
tiitlit kaitsma;0.8005
natuke olegi;0.8004
arvad läbiksite;0.7999
songa järves;0.7999
võtate aasta;0.7993
soomest songa;0.7992
ohtlikumad keerulisemad;0.7991
erinevast riigist;0.7987
kandmine teagi;0.7987
vaip käring;0.7986
käring world;0.7983
keelde tõlkida;0.7983
mutt tädi;0.7981
kohtusime eelneval;0.7979
varem kahekordsed;0.7978
taas tõestasid;0.7978
värk kirikus;0.7977
võib-olla 50;0.7974
soomes soomes;0.7972
paari korraga;0.797
üksinda lihtsalt;0.7969
lahe õnneks;0.7968
jooksutada alaspidi;0.7966
antudki lasti;0.7963
näeb kogutakse;0.7961
vaatan suveniirpudelit;0.7957
tingimus seitsmeteistaastane;0.7955
lõpusirge kuivad;0.7955
inimest elab;0.7955
põhimõtteliselt läbid;0.7952
õhtul käisime;0.7951
toimus laadapäevade;0.795
kilo leiate;0.7948
alaspidi piisavalt;0.7939
5 sekundit;0.7936
kukuks kaoks;0.7936
no piiratud;0.7935
määratud 253;0.7934
veetakistuse lauskmaa;0.793
koperdad reaalne;0.7929
mm kisad;0.7929
ulrich tegemist;0.7924
automaatselt 15;0.792
kandmisstiili mõelnud;0.7915
tähendab melisatav;0.7915
abielus tingimused;0.7913
kerget tütarlast;0.7911
vanemate kalkad;0.791
analoogsed takistades;0.7909
mõelnud imre;0.7909
puudutanud oligi;0.7909
sünnipäeva paides;0.7907
kihvt korvad;0.7907
40 kanti;0.7903
kaenlas strateegia;0.79
seisma pannakse;0.7899
olnd lugesime;0.7898
paides korraldasid;0.7892
hoidsin silmi;0.7891
raames lippe;0.7891
mahakukkumise aeg;0.7886
ootas lootis;0.7886
suhu mõttes;0.7884
moloksunda seljas;0.7884
plaanis salarelv;0.7883
kukkuda no;0.7883
kõrget taset;0.7883
olidki olimegi;0.7882
teagi euga;0.7881
aeg automaatselt;0.788
rolleri malest;0.7878
praktiliselt vööni;0.7873
hea põhjus;0.7871
näkku ninna;0.7869
üritus seltskond;0.7868
hirmsasti trenni;0.7865
lippe lehvis;0.7857
näeb hoiatuse;0.7857
vette hoidsin;0.7855
tihti naljakas;0.7853
üldiselt noori;0.7849
eriti vett;0.7849
margot nali;0.7845
tingimused tingimus;0.7843
rahvas ootas;0.7841
alaspidi marga;0.7841
väike vald;0.7831
vanusepiirangud kaalupiiranguid;0.7829
morgan pikk;0.7825
rahast peenike;0.7824
rada rajaga;0.7814
malest uss;0.7808
olegi vanem;0.7808
show asi;0.7806
jube poosis;0.7806
pilt avanes;0.7805
distants määratud;0.7803
birgit ulrich;0.7792
riiki rahast;0.7786
osad no;0.7777
salarelva jalaga;0.7773
kihvt värk;0.7762
no öelge;0.776
stuudiosse no;0.7743
valus 33;0.7738
trenni show;0.7729
birgit no;0.7719
starti seisja;0.7703
raja no;0.7658
arvan 40;0.7654
kalkad mata;0.7647
33 kilo;0.7644
kalot 86;0.7637
poosis vesi;0.7633
4000 4000;0.7602
arust testi;0.7569
gaasin kuma;0.7558
championships soome;0.7557
world championships;0.755
tea margot;0.7548
55 5;0.7519
bergib tegelik;0.7506
distants distants;0.7503
20 30;0.7495
no arvan;0.7441
eugen cannon;0.7412
ambos annela;0.7399
cannon mm;0.7388
no salarelva;0.7388
alal ;0.728
