keyphrase;score
külalisesinemisi tšehhoslovakkia;0.8696
vanemuise teatritrupp;0.854
külastasid näitlejad;0.8422
külalisesinemised tallinnas;0.8417
tšehhoslovakkias üldse;0.8403
draamatrupi külalisesinemised;0.8367
näitlejad jäid;0.8362
riiklikus teatris;0.8362
võttis teatri;0.8355
seekordset külalisesinemisi;0.8354
teatri vastuolumahutusi;0.8339
vabariik tšehhoslovakkias;0.8324
olomoodsi teatri;0.8309
sõprusteatri orsis;0.8306
teatritrupp eile;0.8303
saabusid vanemuise;0.8253
ooperilavastustes ooperilavastust;0.8248
viimane kord;0.8239
draamatrupp siiamaani;0.8237
estonia kontserdisaali;0.8231
teatri juhtkondade;0.8231
ärasõidupäevani onu;0.8226
omavaheliselt teatrid;0.8223
aastat näitlejad;0.8217
esitati vanemuise;0.8215
ostravast moraavia;0.8206
esseni linnas;0.8201
vastuvõtt siinse;0.8199
tallinnas tartus;0.8197
vanemuise balletiprogrammiga;0.8195
juht eesti;0.8191
kultuuripäevad nsv;0.819
lõuna ostravast;0.8179
pealinna lõpetama;0.8179
vanemaist kümneaastased;0.8177
kalka teatri;0.8173
linnavalitsus täna;0.8172
paremini kaks;0.8167
10 viis;0.8166
linnas trupi;0.8165
täna õhtul;0.8162
kinnitasid eesti;0.8158
proovi külastasid;0.8153
etenduse järgsed;0.8151
lõpetama seekordset;0.8145
kontserdisaali oreliga;0.8145
etendusele eelnenud;0.8136
vabariiki kultuuriajakirjandus;0.8135
austri tiinat;0.8132
maa inimeste;0.8127
tartus ütlekski;0.8122
eesti nsv;0.8122
laupäevase ärasõidupäevani;0.812
vahetused toimuma;0.812
lavastama väga-väga;0.8119
näitlejad tehniline;0.8118
eile võttis;0.8117
siinse paratski;0.8116
liidus hõivasid;0.8115
tugevasti vabariiki;0.8112
lauldi vastastik;0.8111
kultuuriministri asetäitja;0.8103
probleemid siinse;0.8103
siiamaani valdavalt;0.81
järgsed publiku;0.8093
toimuma öelda;0.8093
trupi hinnangut;0.8092
toimus vastuvõtt;0.809
kunagisse pealinna;0.809
laudalüürika poola;0.8089
seoses estonia;0.8088
siinse maa;0.8086
jäänud 10;0.8084
ird täna;0.8083
ongi esmakordselt;0.8082
aasta käesoleva;0.8081
üleeelne laudalüürika;0.8067
riikide välisskulptuuri;0.8062
hommikul toimus;0.8061
grille viimane;0.8061
vilimaa eelseisev;0.8057
sotsialistliku vabariigi;0.8056
päev eile;0.8052
vanamoodi tööstusettevõte;0.8049
asetäitja jaak;0.8049
meeleolukas suur;0.8043
poola piirile;0.804
lõplikult vahetused;0.804
lumetuisus saabusid;0.8039
taksos vaevalt;0.8032
arvasid ajaks;0.8032
lähematel päevadel;0.8027
võib-olla siiasõidu;0.8027
astrahani etenduse;0.8026
pühendas klaveriõhtule;0.8025
personal vanamoodi;0.8025
nsv liidus;0.8024
vastuolumahutusi linnavalitsus;0.8021
piirile sealses;0.8018
oreliga aasta;0.8018
jätkumine ülo;0.8016
vaevalt paarikümne;0.8013
mees arvasid;0.8011
saabumise päev;0.8011
rääkida seoses;0.8005
uue tõusu;0.8003
sidemed vabariik;0.8001
moodi mees;0.8
aastat kestnud;0.7999
hinnangut paremini;0.7995
veerasid tornitaate;0.7993
raekojas meeleolukas;0.7991
viis aastat;0.7988
ütlekski võib-olla;0.7985
eelnenud tugev;0.7976
nimelises riiklikus;0.7974
kaarel ird;0.7974
juhtkondade paika;0.7972
sealses keski;0.7971
delegatsiooni juht;0.7969
pandud riikide;0.7967
palusega toimub;0.7964
hinge tõmbamiseks;0.7961
aasta kevadel;0.796
hõivasid tugevasti;0.796
tornitaate anthony;0.796
paika pandud;0.7956
tõmbamiseks aega;0.7955
viisaastaku plaanid;0.7949
stegore nimelises;0.7948
niukse uue;0.7947
vastad sõprust;0.7947
10 aastat;0.7943
sisuliselt olomoodsi;0.7937
meenub põhjust;0.7931
plaanid lõplikult;0.7929
jäid rahule;0.7927
vilja alus;0.7926
tiinat lavastama;0.7925
kord meenub;0.7924
hektari proovi;0.7923
rahule kaarel;0.7917
andnud laupäevase;0.7916
vähem jäänud;0.7915
varem astrahani;0.7906
aega andnud;0.7906
suhetel niukse;0.7905
paarikümne meetrise;0.7902
kord edendatakse;0.7902
lepingusse sõna;0.7901
onu moodsa;0.7901
tähelepanu väärneväärne;0.79
toimub plaanipärane;0.79
nimelise mari;0.7896
ajaks probleeme;0.7894
paika viisaastaku;0.7894
märgiks no;0.7893
kaks päeva;0.7893
tugev proov;0.7892
nähtavusega lumetuisus;0.7891
eelseisev liidi;0.789
inimeste probleemid;0.7884
kestnud sõprus;0.7879
barbarite kord;0.7875
tõusu märgiks;0.7872
küsitlemisel kinnitasid;0.7872
omavaheliseks asjaks;0.7871
probleeme vähem;0.7871
valdavalt muusikainimeste;0.7864
taas korki;0.7861
arvan lähematel;0.786
päevadel pannaksegi;0.7853
publiku küsitlemisel;0.7852
mahuliselt sisuliselt;0.7852
eripära ongi;0.7845
suhete jätkumine;0.7838
no suhted;0.7828
loota areng;0.7827
siiasõidu põhiline;0.7823
väärneväärne märk;0.7817
suhted riikidevahelised;0.7815
pannaksegi kalka;0.7807
võimaluse suhete;0.7797
tööstusettevõte programm;0.7788
plaanipärane suhete;0.7783
areng perspektiiv;0.7779
meetrise nähtavusega;0.7772
maod taksos;0.7755
ola maod;0.7743
märk arvan;0.7726
põhiline eripära;0.7702
tehniline personal;0.7687
anthony moodi;0.7669
keski esseni;0.7663
korki barbarite;0.7648
orsis stegore;0.7635
jaak grille;0.763
mari hektari;0.7586
programm hinge;0.7545
suhete suhetel;0.7542
