keyphrase;score
lääne-aafrika;0.412
aafrikapärane;0.4002
aafrika;0.3907
popmuusikastaar;0.3838
muusikainstrument;0.3804
muusikastaar;0.3752
raadio;0.3733
rahvamuusika;0.3691
lääfe-aafrika;0.3672
kuulaja;0.366
muusik;0.3642
popmuusika;0.3631
laulja;0.3584
kuulama;0.3506
rahvamuusikaalane;0.35
kuulma;0.3497
laulma;0.3478
muusika;0.3435
popmuusik;0.3426
muusikaline;0.3375
muusikal;0.3339
traditsiooniline;0.332
esimene;0.3285
ansambel;0.3252
muusikuteseltskond;0.3244
muusikakutse;0.3233
akustiline;0.3221
orkester;0.321
mängivad-laulav;0.32
rida;0.3182
kuuluma;0.3176
hääletoru;0.3175
kuuldav;0.3175
seeria;0.314
kontsert;0.3137
muusikukutse;0.3134
põhjapiirkond;0.3084
klassikaline;0.3082
kõlama;0.307
euroopa;0.3069
sagedasem;0.3053
laul;0.3048
häälestama;0.3036
laulne;0.3012
kõla;0.2995
kuuldud;0.2992
sagedane;0.2992
lindistus;0.2989
pärinema;0.2982
laine;0.2978
prantsuse;0.2959
võib-olla;0.2956
;0.2946
läänemaailmahuviline;0.2943
elektrooniline;0.2942
ilmselt;0.294
saare;0.2938
juhtuma;0.2931
järgnev;0.292
kitarrist;0.2891
saade;0.2883
võimalik;0.2881
rokkmuusikas;0.2878
mängima;0.287
eripärane;0.2867
kõrv;0.2864
koor;0.2859
eurooplane;0.2856
rahvkas;0.2848
algselt;0.2843
põksuma;0.284
päritolu;0.2834
tänapäevane;0.2834
kümnend;0.2833
järeltulija;0.2831
perekond;0.2823
asjatundja;0.2819
näiteks;0.2818
rege;0.2801
talifarcatu;0.2801
rahvas;0.28
algus;0.2799
plaat;0.2798
rahvuslik;0.2787
õpetama;0.2782
järgija;0.2769
kogemus;0.2765
kohalik;0.2764
rääkima;0.2763
kuuluv;0.2753
inimene;0.2752
kahtlustav;0.2747
esinemisvõimalus;0.2744
lõhkuma;0.274
produtsent;0.274
reisima;0.2738
kogukond;0.2731
klann;0.2726
lõuna;0.2715
päritav;0.2714
rütm;0.2704
lugema;0.2691
mitmekesine;0.2687
küsimus;0.2669
melomaan;0.2655
sellelaadne;0.2651
algav;0.2647
pagi;0.2643
tehnika;0.2642
teadaolev;0.2635
kitarrigeenius;0.2633
esitaja;0.2631
maailmamuusik;0.2625
originaalpealkiri;0.2625
ainus;0.2625
rahvarohke;0.2615
küla;0.2609
arvama;0.2603
kodumaa;0.2599
osastav;0.2595
ameeriklane;0.2591
meloodia;0.2589
maksma;0.2585
poplugu;0.2583
sünniaeg;0.2571
lahutamatu;0.2568
kultuur;0.2551
mõjutama;0.2549
aafriklane;0.2545
muuhulgas;0.2545
tundma;0.254
richard;0.2539
roorne;0.2537
mõistagi;0.2537
lörri;0.2534
rütmika;0.2516
konkurent;0.2511
valitseja;0.2511
õigus;0.2509
põhjalik;0.2507
vastureaktsioon;0.2505
prantslane;0.2499
talend;0.2484
uurima;0.2468
kunagine;0.2459
teenus;0.2454
uuenemine;0.2454
algmaterjal;0.2445
viimane;0.2422
uus;0.242
arenenud;0.2416
kasvama;0.2416
lõpualbum;0.2413
voolaf;0.2412
mõnevõrra;0.2411
üritus;0.241
1994;0.239
aruturm;0.2377
eksistents;0.2375
tuhat;0.2367
usaldusväärsem;0.2349
sekk;0.2342
edukas;0.2325
olulisem;0.2323
mustanahaline;0.2319
ninger;0.2311
mandingo;0.2294
neljas;0.2289
päev;0.2289
kaardistama;0.2282
harmoonia;0.2278
džäss;0.2278
funkas;0.2275
takt;0.2274
kolonisaator;0.2273
laabu;0.227
praktiline;0.2266
kahvanäoline;0.2249
sydicy;0.2234
-te;0.2233
noorem;0.2233
babamaa;0.2212
lihtne;0.2212
pikk;0.2204
toode;0.2202
seletus;0.22
craiet;0.2187
kontekst;0.2183
vahelugemine;0.218
pulss;0.217
rikkus;0.2161
töötlus;0.2156
pantodrueererl;0.2152
info;0.2148
orgestrabaobab;0.2122
allas;0.2078
eikellegimaa;0.1983
kullakallis;0.1951
senegaal;0.1936
seitsmesajaleheküljeline;0.1712
