keyphrase;score
suur_tükk=tu;0.3654
eba_sümmeetri=line;0.3553
aja_lugu;0.3502
ooperi_muusika;0.3464
park;0.346
ütlema;0.3425
saare;0.3421
juhtuma;0.3366
sala_pärane;0.3366
ülista=v;0.3358
ulatu=v;0.3325
rida;0.332
elu_paik;0.3318
nii_palju;0.3314
paiguta=tud;0.3313
ühe_sõnaga;0.331
sündmus;0.3308
ilu_aed;0.3307
peidu_paik;0.3302
ilusta=v;0.3301
tuhat;0.3293
päikese_kuningas;0.3292
palista=tu;0.3275
kunsti_aja_lugu;0.3267
seisma;0.3256
täis_väärtuslik;0.3251
maksma;0.3247
jutustama;0.3246
üla_äär;0.3243
äärista=tu;0.3241
aprilli_kuu;0.3236
muude=tud;0.3228
kesk_torn;0.3224
püha_päev;0.322
püga=tu;0.3216
härras_mees;0.3207
pöörde_punkt;0.3202
allegoori=line;0.3198
saar;0.3193
pärl;0.3188
pea_hoone;0.3185
kaunista=tu;0.3183
hämmasta=ta;0.3178
kesk_aeg;0.3173
lugu;0.3171
kõige_pealt;0.3171
vooderda=tu;0.3168
suur-hele_palee;0.3163
päike;0.3153
elu_rõõmus;0.3153
hiigel_suur;0.3153
elu_ruum;0.3151
üli_naljakas;0.3149
ever_sais;0.3144
seina_maal;0.3135
aja_ruum;0.3135
kinnita=tud;0.3125
ühenda=tud;0.3121
teine_kord;0.3115
värvi~line;0.3114
vike_rraadio;0.3113
luksus=lik;0.3108
meri_neits;0.3102
mõni_kord;0.3102
valmista=tud;0.3098
tohutus;0.3098
kuningli=ke;0.3097
suur;0.3089
sala_trepp;0.3086
imeti_luke;0.3085
algus_aeg;0.3085
arhitektuuri_aja_lugu;0.3081
mitme_osaline;0.3071
paraad;0.3068
ava=tud;0.3068
pea_aegu;0.3068
vee_allikas;0.306
üma_rakd;0.3059
või_duju_malanna;0.3052
au_märk;0.305
prantsus_maa;0.3049
ärk_liaken;0.3048
raud_värav;0.3045
ees_pool;0.3039
kõrva_rõngas;0.3036
tera_sall;0.3034
paik;0.3031
linn;0.3028
täna_päev;0.3022
kuulama;0.3012
kallis_kivi;0.3007
puna_kuldne;0.3006
fantastiline;0.3003
hoone;0.3003
tähendama;0.3002
sala_mander;0.2997
kirjeldama;0.2995
mõtlema;0.2988
võib-olla;0.2984
kihutama;0.2974
ehitus_meister;0.297
sünni_paik;0.2967
näiteks;0.2961
tänama;0.2956
pidu;0.2954
saal;0.2944
inimene;0.2943
üle_möödunud;0.2943
marie;0.2941
riigi_pööre;0.2938
linnake;0.2938
balli_saal;0.2933
viibima;0.2925
nägema;0.2922
õhu_kondlane;0.2919
muusik;0.2912
siid_vooder;0.2912
šanss;0.291
lõpetama;0.2905
järel_põlve;0.2891
jahi_maja;0.289
palga_hhine;0.2889
hoidma;0.2888
muinas_jutuline;0.2885
liilia;0.2881
marssal;0.2873
maa_ilm;0.2865
kaela_kede;0.2865
käsi_puu;0.2859
mängima;0.2858
marleen;0.2854
terrass;0.2852
uuesti;0.285
puhv_püks;0.2849
rippuv;0.2848
päev;0.2837
meri;0.283
saksofoni_mängi=ja;0.2827
saade;0.2826
keerlema;0.2825
riva;0.2823
muster_näidis;0.2823
nii_nimetatud;0.2819
tähele_panu;0.2805
ette_kujutus;0.2804
käima;0.2795
armastama;0.2781
nelja_teist_kümnes;0.2781
järgnema;0.2772
siin_samas;0.2763
ootamatu;0.2762
kirjutama;0.2759
paviljon;0.2753
tõusma;0.2741
sõna;0.2727
prantsuse;0.2725
kõikjal;0.2721
tugi_tool;0.272
maan;0.271
keiser;0.2703
mariantonet;0.2701
ümbritsema;0.2679
viimane;0.2663
särama;0.2659
täri;0.2657
kuulsai;0.2654
tavaliselt;0.2648
laiuv;0.2645
revolutsioon;0.2641
lisama;0.2629
kuigi_võrd;0.2629
1814;0.2627
väidetavalt;0.2616
kõlgutav;0.2606
vahetama;0.2573
murru;0.2572
kindlustama;0.2568
taldrik;0.2565
öö;0.2556
laar;0.2548
tornik;0.2523
;0.2511
tund;0.25
kohus;0.2489
hotell;0.2484
pidev;0.2476
1870;0.2472
pela;0.2465
spetsiaalne;0.2449
-s;0.2425
sõda;0.2391
tartanyan;0.2353
austria;0.2342
kristall;0.2329
spiraalne;0.232
kabel;0.2304
euroopa;0.2272
1268;0.2156
400;0.2126
python;0.2002
