keyphrase;score
laulu_mees;0.4802
kooli_poiss;0.4788
laulu_pidu;0.4782
mees_koor;0.4544
laulma;0.4408
laulu_pidl;0.4391
laulmine;0.4317
laulu_peon;0.4298
laulu_kaar;0.427
üks_kord;0.4226
laul;0.4217
laulu_lava;0.414
aasta;0.4007
põhi_kool;0.399
laste_koor;0.3972
ühis_laulmine;0.3968
pidu;0.3957
mees_polügoon;0.395
ühend_proov;0.3868
osaleja;0.3615
pealt_vaataja;0.3613
käima;0.3591
valik_koor;0.3527
eel_kõige;0.3521
mees;0.352
jõudma;0.3414
kordus;0.3402
hääl;0.3391
mäletama;0.3381
vana;0.338
tegutse=nud;0.3379
aeg;0.337
koor;0.3363
;0.3352
kandma;0.3333
kuulama;0.3321
kuue_kümnes;0.3321
läbi_märi;0.3297
samm;0.3296
mälestus;0.3284
nii_viisi;0.3281
rahvuslik;0.328
noor;0.3267
võtma;0.3247
kord;0.3227
üksik;0.3201
rida;0.3196
dirigent;0.3166
teadma;0.3162
kool;0.315
saatja;0.3149
ühine;0.3147
vananema;0.3131
uus;0.3128
repertuaar;0.3124
teist_sugune;0.311
tähendama;0.309
osa;0.3079
tundma;0.3078
esimene;0.3075
pärit;0.3065
tuhinik;0.3059
traditsioon;0.3053
võib-olla;0.301
rahvas;0.2986
kasvama;0.2965
päev;0.2953
uuesti;0.2948
see_sama;0.2944
tunne;0.292
varasem;0.2884
jutt;0.2878
võimalus;0.2865
vanasti;0.2862
kell;0.2836
tund;0.2815
andma;0.278
kuigi_võrd;0.2772
viskama;0.2771
eestlane;0.2769
mõtlema;0.2767
ootama;0.2762
varem;0.2762
nooruslikkus;0.2759
kuskile;0.2758
tõeline;0.275
leidma;0.2745
hing;0.2704
kuju;0.2684
nüanss;0.2682
vihm;0.2662
mõistetav;0.2642
laps;0.262
100;0.2617
jalg;0.2614
nägema;0.2609
enam-vähem;0.2586
jätma;0.2583
algama;0.2575
kaduma;0.2557
lihvimine;0.248
paikus;0.2466
ahastus;0.2414
kogema;0.2412
vähener;0.24
rõõm;0.24
asi;0.2386
oota;0.2381
üldse;0.238
pruuk;0.2374
ülikond;0.2358
proov;0.2347
hästi;0.2326
60;0.2323
nii-öelda;0.2311
tegelikult;0.2303
ulv;0.2297
kaarine;0.2294
tunduma;0.2288
kaasa;0.227
vähe;0.2256
kindlasti;0.2248
jätu;0.2229
vaja;0.2226
ilus;0.217
lihtsalt;0.2033
vedama;0.1973
kahjuks;0.1948
mõnus;0.1948
no;0.1934
kenasti;0.1895
üllatus;0.1887
tore;0.1883
huvitak;0.1877
meeldiv;0.1876
räpinas;0.1857
kolm;0.1836
kaua;0.1809
taat;0.1778
iilit;0.1765
selge;0.1705
12;0.1703
püüdma;0.1564
lits;0.1557
tahtmine;0.1548
14;0.1499
kõvasti;0.1493
tahtma;0.1143
