keyphrase;score
loomistöö;0.3686
töötav;0.3556
muusikaline;0.348
jätkuma;0.3468
ootama;0.3461
loominguline;0.3426
kuuldav;0.3373
kontserditegevus;0.3353
mõtlev;0.3314
musitseerimine;0.3285
muusika;0.3243
kõigutamatu;0.3237
kuulma;0.3211
kontsert;0.32
kuulama;0.319
tulevik;0.3175
ootamatu;0.3153
järgnev;0.3152
käima;0.3116
lõpetav;0.3108
kihutama;0.3092
tulevane;0.3072
sündmus;0.3063
lähtuma;0.3061
järgnema;0.3059
mõtlemine;0.3051
luuletaja;0.304
jääma;0.3028
sündima;0.3025
töö;0.3011
unistaja;0.3002
helilooja;0.3
pidev;0.2999
kõlama;0.2995
kuulamine;0.299
teos;0.2985
hingerahk;0.2983
paigalpüsiv;0.298
mõtlema;0.2977
maalikunstnik;0.2975
kulgema;0.2958
tõusev;0.2957
alustama;0.2952
arenev;0.2946
eluvõõras;0.2945
väike;0.2933
südamik;0.2927
mängima;0.2909
tegutsemine;0.2903
pooleli;0.2901
kaugus;0.2877
põrkuma;0.2866
kasvav;0.2866
süda;0.2854
looming;0.2846
andant;0.2835
kõlam;0.2824
hääl;0.2821
aktiivne;0.2811
reaalne;0.2785
tulevikumaailm;0.2785
otsiv;0.2784
lainetus;0.2783
ülesanne;0.2781
üksik;0.278
elama;0.2776
sügavus;0.2772
valakerev;0.2771
pöördeline;0.277
sisemine;0.2755
lõpetama;0.2746
olemasolev;0.274
kunst;0.2736
arengulooline;0.2734
alustami;0.2733
kasvama;0.273
võimatus;0.2729
otsustav;0.2719
pakkuv;0.2688
poeetiline;0.2685
oluline;0.2684
ebaõnnestumine;0.2682
liikumine;0.2674
probleem;0.2672
suur;0.2668
bach;0.266
saade;0.2655
kõnelema;0.2652
tõsine;0.2647
tugev;0.2645
vastupidav;0.2644
õppima;0.2644
ehitus;0.2641
otsesem;0.2627
juurduma;0.2624
atmosfääritorm;0.2623
heitleja;0.2607
lähedane;0.2601
pingutama;0.2599
loomine;0.259
raske;0.2575
kaudsemalt;0.2557
motiiv;0.2556
põhiline;0.2547
lugemine;0.2542
kasvat;0.2541
kirjutama;0.2539
inimene;0.2537
üllatav;0.2535
kaaslane;0.2534
üheosaline;0.2534
kaasaegne;0.2529
krabin;0.2521
füüsiline;0.2517
tehniline;0.2508
takistama;0.2507
pikk;0.2505
lõik;0.2502
eemale;0.2494
mäletama;0.2491
jõudma;0.249
intensiivsus;0.2489
hiljem;0.2488
peatus;0.2481
sksab;0.2475
haistub;0.2473
eneseületamine;0.2454
pianist;0.245
schopen;0.2442
esimene;0.2437
realiseerimine;0.2435
äratama;0.2432
wagner;0.2427
kahekümneaastane;0.2415
loodud;0.2412
konservatoorium;0.241
kirglik;0.2406
;0.2405
haihtub;0.2401
põhikujund;0.2393
kiirgus;0.2387
hetk;0.2381
farm;0.2378
kaheosaline;0.2376
kandma;0.2371
töötlus;0.237
fantaasia;0.2368
pühendab;0.2367
olustik;0.2364
tõuge;0.2364
vene;0.2363
reageerima;0.2362
puhang;0.2361
pruubel;0.2349
sirvigem;0.2342
elavam;0.2335
esminur;0.2329
koonduma;0.2327
ilmeline;0.2326
varakult;0.2303
elektriseeritu;0.23
sõna;0.2296
filigraanne;0.228
tormijõud;0.2271
erandlik;0.2268
lapsepõlv;0.2267
püüdlus;0.2267
veera;0.2254
aasta;0.2251
juht;0.2248
schumann;0.2246
mulje;0.223
nägema;0.2226
beethoven;0.2217
kuis;0.2199
kannataja;0.2186
romantil;0.2183
programm;0.218
intonatsioon;0.2179
auahne;0.2176
näiv;0.2174
purse;0.2163
screabinlik;0.2161
kevad;0.216
väsinud;0.2158
ühendamine;0.2156
vaikselt;0.2154
käsi;0.2122
tšaikovs;0.2121
resto;0.2111
peeennenenum;0.2102
sotsiaalne;0.2096
kontrast;0.2087
franck;0.2067
kuuvalgus;0.2053
veendumus;0.205
kumav;0.2031
väliskeskkond;0.202
1892;0.1999
aadria;0.1955
