keyphrase;score
martin;0.3458
köök;0.3267
kodu;0.3161
suurem;0.3082
suur;0.3006
esimene;0.2906
õhtu;0.2873
ehitama;0.2868
pidu;0.2866
magamistuba;0.2864
koht;0.2829
maja;0.2815
valmimine;0.2806
maailm;0.2761
peeter;0.2752
lõpuks;0.2714
;0.2689
maitsma;0.2689
voodi;0.2685
mõtlema;0.2677
hommik;0.267
korraldama;0.2655
morsikann;0.2651
panema;0.2648
kott;0.2601
vannituba;0.2573
raamine;0.2554
sammuma;0.2529
pann;0.2529
märt;0.2482
põhi;0.2481
kook;0.2475
öösiti;0.2471
imelik;0.2456
vastama;0.2443
rääkima;0.2432
joogipool;0.2426
uus;0.2423
kirjutama;0.2418
pannkook;0.2413
katma;0.2405
nutt;0.2377
tavaline;0.2372
jooksma;0.2372
raamat;0.2364
korraldame;0.236
asetama;0.2355
vesi;0.2349
kujutama;0.2331
toit;0.2324
väike;0.2322
kõrvaline;0.2318
rida;0.2316
jätkama;0.2313
sööma;0.2313
selgitama;0.231
paar;0.2306
leidma;0.2296
ütlema;0.2293
päts;0.2285
tükk;0.228
aken;0.2279
autor;0.2277
valmis;0.2277
segama;0.2244
samm;0.2238
punane;0.2202
jõudma;0.2202
pudenema;0.2194
leivapäts;0.2194
ilmar;0.2187
peotäis;0.2186
magama;0.2178
murdma;0.2168
homme;0.2158
sõber;0.2157
äge;0.2155
eesti;0.2146
leiduma;0.2137
täis;0.2135
korraldan;0.2118
lugema;0.2114
lükkama;0.2105
anne;0.2088
ema;0.2083
suu;0.2082
askel;0.2078
komme;0.2075
puist;0.2063
tädi;0.2055
õde;0.2052
otsustama;0.2044
kaks;0.2037
kell;0.2028
maitse;0.2027
pood;0.2026
õueriie;0.2013
värskendav;0.2003
isik;0.2003
jook;0.2003
viga;0.2001
istuma;0.1997
tort;0.1962
täna;0.1961
magus;0.1959
soolapakk;0.1944
maksma;0.1937
leivapoolik;0.193
ilm;0.1928
maitsev;0.1928
maasikatord;0.1915
põnev;0.1901
laut;0.19
natuke;0.1898
külaline;0.1894
suutäis;0.1875
ostma;0.1871
hammustama;0.1869
ost;0.1861
magusas;0.1858
võtma;0.1843
parem;0.1837
asi;0.1835
poiss;0.1832
näitama;0.1831
seadma;0.1829
komm;0.1819
üheksa;0.1801
näpuots;0.1798
magusapidu;0.1787
kiit;0.1778
kord;0.1774
issi;0.1771
rõõmus;0.1767
kolm;0.1765
küsima;0.1761
soolane;0.1758
nõus;0.1754
tuttav;0.1751
andres;0.1747
pius;0.1744
elu;0.1743
tore;0.1739
õunakoogipida;0.1738
otsim;0.1735
šokolaad;0.1731
plekk-katus;0.1716
loeb;0.1708
tomusk;0.1694
pere;0.1693
täpselt;0.169
palitu;0.1688
mehi;0.1688
režissöör;0.1682
kasvan;0.1655
ärkam;0.1652
vana;0.1649
kõht;0.1621
sool;0.1607
raha;0.1606
naerma;0.1584
murelikult;0.1581
aru;0.1575
tuba;0.1567
imesta;0.1565
kaduma;0.1552
onu;0.1547
linn;0.1542
lipp;0.1532
kutsuma;0.1528
nina;0.1527
lakkus;0.1525
ronima;0.1518
esik;0.1511
uni;0.1489
pliit;0.1482
kirtsutas;0.1468
ilus;0.1455
õel;0.1447
tiina;0.1443
kiitma;0.1439
hüüatas;0.1438
süüsksekk;0.1423
laduma;0.1416
uuris;0.1391
varsti;0.1388
lihtsalt;0.1383
saun;0.1382
hea;0.1343
kirbe;0.1327
unustasin;0.1312
lubama;0.1312
suhkrusaiapidu;0.1242
riho;0.1233
20;0.121
käsi;0.1145
leivariiul;0.1102
kilo;0.1077
reede;0.1045
sabassibam;0.0931
