keyphrase;score
muusikakooliprogramm;0.3968
orkestriprojekt;0.3947
muusikaakadeemia;0.3859
muusikasüsteem;0.3831
muusikakeskkool;0.3796
muusikaosakond;0.3782
muusikasaade;0.3772
noorteorkester;0.3766
muusikaõpetus;0.3762
muusikakollektiiv;0.372
muusikakool;0.3709
muusikaõpetaja;0.3686
muusikakooliharidus;0.3644
muusikaharidus;0.3628
orkestripäev;0.3619
orkestrilaager;0.3613
laulma;0.3571
kontserdika;0.3565
orkester;0.3559
musitseerimine;0.3537
musitseerinu;0.3477
musitseer;0.3465
toimuma;0.3456
juhtuma;0.3441
muusikanõukogu;0.3438
muusikateadlane;0.3419
muusikaline;0.3393
muusik;0.3392
organiseerima;0.339
orkestrimäng;0.338
harrastussümfooniaorkester;0.3373
sümfooniaorkestripäev;0.3371
harrastusorkester;0.3366
kontsertmeister;0.333
muusikael;0.3323
gaasimuusikakultuur;0.3276
kontserdielu;0.3261
esinemisvõimalus;0.326
ühisüritus;0.3255
akordionidiplom;0.3249
kontsert;0.3244
laulnem;0.3243
muusika;0.3236
kuulama;0.3227
kuulma;0.3226
laulja;0.3223
orkestrant;0.3219
muusikaelus;0.3208
muusikaleksikon;0.3202
väike-maarja;0.3201
kontsertorkester;0.3197
kontsertreis;0.3183
kontserttegevus;0.3163
esinema;0.3162
piirkondlik;0.3153
noorteorkestriselts;0.3141
koor;0.3131
käima;0.3128
organiseerimine;0.3111
akordion;0.3108
kuuluma;0.3048
mängima;0.3004
muusitseerimine;0.3004
osalema;0.2991
kohalik;0.2987
juhatama;0.2986
pärimusmuusika;0.2983
tegutsema;0.298
sõitma;0.2976
nimi;0.2967
töötama;0.2967
raadio;0.2938
sümfooniaorkester;0.2928
ühismusitseerimine;0.2925
repertuaar;0.292
võtma;0.292
üritus;0.2915
kitarrist;0.2915
kasvama;0.2912
dirigent;0.2902
sõidetaks;0.2886
võib-olla;0.2885
vioolamängija;0.2872
hääl;0.2871
kandma;0.2862
kitar;0.2856
nordorkester;0.2856
koht;0.2855
jõudma;0.285
ansambel;0.2847
teater;0.2846
õpetama;0.283
õhtu;0.2829
protsess;0.2825
helioperaator;0.2819
helilooja;0.2816
tekitama;0.2813
leidma;0.2812
teatrijuht;0.2808
reisima;0.2793
kultuuriosakond;0.2773
harjutama;0.2756
teatmik;0.2751
saade;0.2747
muuseum;0.2745
üleorkester;0.2735
rokkansambel;0.273
eksisteerim;0.2701
turnee;0.2696
küla;0.2693
muutuma;0.2692
mõistma;0.2689
härra;0.2652
proovima;0.2651
lasteaiaõpetaja;0.2645
mäletama;0.2643
väiksem;0.2642
pärit;0.2633
nimel;0.263
jagamine;0.2627
põhikoht;0.2623
allikas;0.262
kukkuma;0.2615
aitama;0.2615
;0.2614
kuskile;0.2613
tähendama;0.2612
õpetamismetoodika;0.2609
rääkima;0.2599
eru;0.2582
rida;0.2577
istuma;0.2577
koolkond;0.2574
asutama;0.2574
vanus;0.2569
laager;0.2565
naiskoor;0.2564
kurss;0.2556
esitama;0.2553
niuge;0.2544
olekse;0.2542
sünnipäev;0.2539
kutsuma;0.2539
töökoormus;0.253
vanavanem;0.2519
natukene;0.2516
pöördu;0.2514
jälgima;0.2488
tänapäevane;0.2482
hiiumaa;0.2477
internetiharidus;0.2467
juur;0.2465
partii;0.2462
suurprojekt;0.2458
disko;0.2451
lahendama;0.2443
põlder;0.2438
kasvuruum;0.2433
meloodia;0.243
aeg-aeg;0.2427
sügis;0.2418
tulemus;0.2418
näide;0.2415
probleem;0.2407
sõmer;0.2386
oluline;0.2385
nabanöör;0.2383
muniseer;0.238
keskaste;0.2375
kontsertorkestritöötest-tesemine;0.2372
emotsioon;0.2363
saksamaa;0.2349
viht;0.2344
noodimärk;0.2343
tuntud;0.2335
hiljem;0.2316
vutigurg;0.2314
pesuhtima;0.2312
paemurr;0.2298
saareväli;0.2272
puu;0.2268
tšellorühm;0.2252
põhjendus;0.2251
ece;0.2245
ooper;0.2228
mõtlemisaine;0.2228
klassikalugu;0.2222
linnavalitsus;0.2221
lääne-virumaa;0.222
andmed;0.2217
peeter-peter;0.2196
meristo;0.2194
sagedasti;0.2191
trumm;0.218
ellodra;0.2169
univorm;0.2151
lauri;0.2106
kevadine;0.2009
argo;0.1983
lennart;0.1976
