keyphrase;score
teater;0.4663
teatriluuk;0.4583
näitleja;0.4226
õudusfilmitegelane;0.3942
toimuma;0.391
elektrooniline;0.3897
lavastaja;0.3737
kontsert;0.3714
emotsioon;0.3698
valguskunstnik;0.3674
rääkima;0.3658
inimene;0.3648
lavastus;0.3642
virro;0.3627
energia;0.3592
raadio;0.3591
esietenduma;0.3558
esietendus;0.3554
tegelikult;0.3544
kirjanik;0.3544
hääl;0.3528
tsirkus;0.3509
kuulama;0.3479
protsess;0.3473
lugu;0.3465
tõepoolest;0.3429
tõeliselt;0.3405
tegelaskuju;0.3392
ütlema;0.3391
kirjeldama;0.3383
intensiivne;0.3379
kunstnik;0.3379
rääkiv;0.3375
olukord;0.3356
prooviperiood;0.3354
publik;0.3341
video;0.3337
tõsi;0.331
võimalik;0.3308
viimane;0.3305
nägema;0.3304
jääma;0.3294
jõud;0.3282
põhimõtteliselt;0.3281
teema;0.3271
puu;0.3268
kirjutama;0.3262
stereotüüpne;0.3254
kuulamine;0.3251
uudis;0.3245
sotsiaalmeedia;0.3244
tuba;0.324
õppima;0.3239
jutt;0.3237
rääkim;0.3237
ühiskond;0.3233
käima;0.3233
huvitav;0.3227
perspektiiv;0.3217
näiteks;0.3185
ootama;0.3174
muutuma;0.317
tähendama;0.317
info;0.3169
sõnum;0.3158
täna;0.3145
sein;0.3138
uurima;0.3137
soro;0.3134
tõde;0.3127
hetk;0.3124
oluline;0.3123
seekordne;0.3122
üritama;0.312
stseen;0.3097
probleem;0.3097
intervjuu;0.3094
tunduma;0.309
igapäevaselt;0.309
mõtlema;0.3083
vaade;0.3081
võib-olla;0.308
võimalus;0.308
voogav;0.3076
purjus;0.3074
aeg;0.307
aasta;0.3069
metal;0.3068
ulfsak;0.3065
võimatu;0.3064
saal;0.3058
tund;0.3049
proovisimi;0.3049
komme;0.3048
sõitma;0.3047
tavaline;0.3036
kõlama;0.3035
vadi;0.3033
pöörlane;0.3032
esimene;0.3032
küsimus;0.3027
vein;0.3022
seksikas;0.302
perekond;0.3019
furby;0.3018
üldisem;0.3015
tegemine;0.3004
skoor;0.2995
eriti;0.2994
aarne;0.2992
meessugu;0.2992
väike;0.2988
mõjutama;0.2979
;0.2978
raske;0.2972
põlev;0.2962
maailm;0.2961
kõne;0.2961
ühesõnaga;0.2958
laura;0.2953
kohvis;0.2948
nähtamatu;0.2948
loomulikult;0.2946
sisustus;0.2939
klassikaliselt;0.2936
järgnema;0.2929
ängistav;0.2927
silm;0.2924
sügav;0.2918
juht;0.2917
dialoog;0.29
elama;0.2894
isiklik;0.2873
kokkuvõte;0.2849
raamat;0.2835
noor;0.2829
tänapäevaelu;0.282
hullem;0.2816
suur;0.2815
lihtsalt;0.2809
soovitama;0.2804
mäletama;0.2779
üksindus;0.2778
endine;0.2773
karlov;0.2771
tagasitulek;0.2769
kuskilt;0.2764
panema;0.2762
vulistaja;0.2758
eeter;0.2756
mõttetu;0.2756
tühi;0.275
fööb;0.275
võtma;0.275
hirmutav;0.2749
peeter;0.2742
saatekülaline;0.2734
kontakt;0.2731
pärnu;0.2722
juhan;0.2712
lõbustam;0.2712
vahtlik;0.271
lõpetus;0.2706
kaks;0.2701
kuu;0.2691
teadmine;0.2686
facebook;0.268
kõht;0.2677
suitsetama;0.2668
hinnang;0.2664
urmas;0.2645
psühholoog;0.2644
poliitiline;0.2641
teatud;0.2638
tortum;0.2637
kolm;0.2629
unistaja;0.2625
suhtuma;0.2625
taust;0.2619
ekviivalend;0.2612
rumal;0.2606
okei;0.259
kell;0.2582
pagasnik;0.2572
argielustseen;0.2569
võõras;0.2569
mõeldud;0.2567
lasteaed;0.2563
stress;0.2563
tütar;0.2541
näol;0.2475
õnnelik;0.2472
mulli;0.2461
tapeet;0.2444
paradoks;0.2439
kloun;0.2389
lant;0.2366
orazin;0.2353
küünarnukitunnetus;0.2328
gramm;0.2321
