keyphrase;score
võimalus;0.3199
kuus;0.2974
euroliit;0.2911
võimalik;0.2874
euroopa;0.2846
üksus;0.2779
jutt;0.2728
suurenemine;0.2723
juuline;0.2669
ulv;0.2665
arvama;0.266
tõus;0.2614
eurosaadik;0.2599
astuma;0.2597
europarlament;0.259
mart;0.2588
suurendamine;0.2579
leppima;0.2558
pilk;0.2545
aprill;0.2522
mõõde;0.2521
pessimine;0.2518
tõusma;0.2517
tõenäoliselt;0.2502
aasjalik;0.2501
kuulne;0.2483
vahend;0.2477
hääleseade;0.2476
meetod;0.2474
värk;0.2466
lääs;0.2461
raske;0.2455
suurus;0.2451
eurotsoon;0.2448
õhtune;0.2439
kuulmine;0.2431
ohtlik;0.2424
panema;0.2407
lutsija;0.2403
manööver;0.24
leevendamine;0.2397
sule;0.239
aus;0.2388
oluline;0.2384
tugevus;0.238
valimisprogramm;0.2379
vääts;0.2378
murelik;0.2361
lahendus;0.2359
sõna;0.2337
mõte;0.233
luurelennuk;0.2325
kaheksa;0.2318
julmimatja;0.2316
arvuti;0.2311
lükkama;0.2306
valmistama;0.2306
sõnavõtu;0.2297
koosmeel;0.2295
valima;0.2291
tööpäev;0.2288
paik;0.2287
saksa;0.2286
nädal;0.2282
õppus;0.228
rääkima;0.2278
pilv;0.2262
osseetia;0.2257
ookean;0.2253
koguma;0.2253
tulevane;0.2248
küsimus;0.2242
segama;0.2236
mutli;0.2234
hõff;0.2229
nõukogupoolne;0.2224
majandustõus;0.2217
;0.2216
eelnõu;0.2214
ühinemine;0.2212
mälberg;0.2208
laulma;0.2199
pille;0.2197
nõrgene;0.2196
asi;0.2195
oktoober;0.2185
muretsema;0.2178
verivärske;0.2177
küla;0.2175
reede;0.2175
kuju;0.217
suur;0.2167
pank;0.2166
suutma;0.2166
kõrgele;0.2162
kasvatama;0.2156
ravimine;0.2152
mõistlik;0.2151
sõiduk;0.2139
hea;0.2137
sündmus;0.2129
kirjutama;0.2129
pevkur;0.2128
tõhus;0.2123
õnnestuma;0.2121
erisus;0.2119
surve;0.2118
avamine;0.2113
parlament;0.211
tõstaja;0.2108
kinnitama;0.2102
lõuna-osseetia;0.2101
lennuk;0.21
kahtlus;0.2094
võti;0.2091
väärtus;0.2087
samm;0.2084
kontosüsteem;0.2081
seisma;0.2072
prognoos;0.2071
operatsioon;0.2058
poliitiline;0.2058
laar;0.2048
anestesioloogia;0.2038
teave;0.2037
mai;0.2035
kõrgpunkt;0.203
säil;0.2027
mare;0.2025
õde;0.2021
58661;0.2011
perspektiiv;0.2008
tähtaeg;0.2005
kaalne;0.2002
paremik;0.2001
fail;0.1997
visk;0.1994
muudatus;0.1992
hariduspoliitika;0.1989
säästma;0.1987
materjal;0.1987
valimisloosung;0.1986
urmas;0.198
maks;0.1977
uskuma;0.1971
horrar;0.197
seilav;0.197
liha;0.1969
saadikurühm;0.1966
karjats;0.1965
õudus;0.1964
tartu;0.1963
kuuetunnine;0.196
väike;0.1957
šokeerivama;0.1951
looming;0.1949
emija;0.1947
võrgustik;0.1946
abipakkt;0.1945
absesseerumine;0.1944
valgus;0.1938
ülikool;0.1936
vene-gruusia;0.1935
haapsalus;0.1931
mees;0.1928
rüütel;0.1926
liide;0.1925
kokkuvõte;0.1924
põhja-kaukaasia;0.1918
ostmine;0.1917
võrdlus;0.1914
liige;0.1914
keskpaik;0.1911
neljas;0.1899
huvitav;0.1891
korrektsus;0.1889
haigla;0.1888
võitlus;0.187
juus;0.1868
warner;0.1862
puhastaja;0.1858
uudistetoimetus;0.1856
meeter;0.1855
nägema;0.1851
väärtpaber;0.1834
toetamine;0.1834
radioloog;0.1813
ühepoolne;0.181
nimekiri;0.1795
pelgalt;0.1778
sammas;0.1778
loodetuul;0.1767
varbol;0.175
niil;0.1731
saun;0.1697
sotsiaalministeerium;0.1673
moskva;0.1649
muusikakollektiiv;0.1643
järjekorranumber;0.1607
2437;0.1553
