keyphrase;score
teatrimaja;0.4467
teater;0.4373
etendus;0.3789
näitleja;0.3768
lavastus;0.3598
provintsiteater;0.3444
raudtee;0.3415
saal;0.3263
aasta;0.3252
esinema;0.3239
pealinn;0.304
mängima;0.3027
unistus;0.302
operetlik;0.3004
igav;0.2946
lõpp;0.2923
jääma;0.2895
lugema;0.2886
õhtune;0.2874
ootama;0.2828
istuma;0.2814
perspektiiv;0.2803
langetama;0.28
süda;0.2781
publik;0.274
jutt;0.2723
sein;0.2721
äraminek;0.2714
restoran;0.2693
viimane;0.2682
raudteeremond;0.2657
osa;0.2655
eluisu;0.2643
töötama;0.2595
sõitma;0.2594
kurb;0.2571
vahiputk;0.2542
maantee;0.2515
lahkuma;0.2499
tekst;0.2494
laskma;0.2491
nägema;0.248
äranägemine;0.2471
tegelikult;0.2457
eriline;0.2441
iiveldus;0.24
nutus;0.2379
reino;0.2366
kuuldus;0.2366
lühijutt;0.2358
suur;0.2355
jõudma;0.2347
soovima;0.2347
töö;0.2341
tuija;0.2301
vaatama;0.229
ramp;0.2288
küla;0.2287
liikuma;0.2287
haige;0.2286
ülesõidukohas;0.228
magama;0.2259
rõõm;0.2257
aeg;0.2254
hing;0.225
jaan;0.225
imati;0.2248
soov;0.223
;0.2221
närbuma;0.2183
liiklus;0.218
tavaliselt;0.2179
meel;0.2154
suletud;0.2152
kergendustunne;0.2126
esitatud;0.2125
muutuma;0.2122
korraldus;0.2099
kest;0.2085
otsus;0.2083
vanainimene;0.2066
jooma;0.2061
kamp;0.205
elav;0.2041
unimüts;0.2032
uni;0.2027
aken;0.2013
tegu;0.1998
kustuma;0.199
katkestat;0.1977
asendama;0.1977
proov;0.1964
tüüt;0.1953
igavesti;0.1947
kurbmänguetendus;0.1908
sugulane;0.1901
auto;0.19
päev;0.1897
talent;0.1881
kruusvall;0.1875
immat;0.1875
tõkkepuu;0.1856
pärastlõuna;0.1851
nee;0.1813
puha;0.1801
kleebitud;0.1789
lahkumisavaldus;0.1788
lahti;0.1786
himmas;0.1776
taipama;0.1763
asi;0.1755
vähe;0.1733
immati;0.1721
suhtuma;0.172
hommik;0.1719
vale;0.1698
tuim;0.1696
lähim;0.1694
trupp;0.1661
instruktsioon;0.162
tõkkepuid;0.1604
tutvus;0.159
loomutu;0.1584
tahe;0.1512
tõstma;0.1504
emmat;0.1501
vastik;0.1491
veidi;0.1445
vastavalt;0.1304
nimetatud;0.1201
tädi;0.1054
anti;0.0975
